7.7917,0.91667,0,72,51,3.8958,0.45833
8.5729,0.47917,0,76,60,4.2865,0.23958
9.0625,3.7604,0,64,55,4.5313,1.8802
9.0729,3.75,0,60,53,4.5365,1.875
9.1563,0.33333,0,79,84,4.5781,0.16667
10.281,0.25,0,79,62,5.1406,0.125
10.667,0.09375,0,79,35,5.3333,0.046875
11.5,1.1042,0,79,50,5.75,0.55208
12.51,0.25,0,83,78,6.2552,0.125
12.51,0.22917,0,82,38,6.2552,0.11458
12.646,0.16667,0,85,61,6.3229,0.083333
12.698,1.1875,0,84,69,6.349,0.59375
13.823,4.2292,0,64,49,6.9115,2.1146
13.844,3.9479,0,60,51,6.9219,1.974
13.885,0.28125,0,79,47,6.9427,0.14063
15.135,0.19792,0,79,69,7.5677,0.098958
16.25,0.20833,0,79,55,8.125,0.10417
17.542,1.0313,0,76,78,8.7708,0.51563
18.531,1.9688,0,72,30,9.2656,0.98438
20.656,0.52083,0,62,40,10.328,0.26042
20.688,0.52083,0,71,94,10.344,0.26042
20.688,0.64583,0,65,55,10.344,0.32292
20.698,0.20833,0,55,62,10.349,0.10417
20.698,0.34375,0,57,71,10.349,0.17188
22.177,0.5,0,62,64,11.089,0.25
22.188,0.55208,0,71,92,11.094,0.27604
22.188,0.71875,0,55,66,11.094,0.35937
22.208,0.64583,0,65,58,11.104,0.32292
23.896,0.47917,0,55,89,11.948,0.23958
23.906,0.51042,0,64,82,11.953,0.25521
23.917,0.44792,0,60,80,11.958,0.22396
23.938,0.51042,0,72,100,11.969,0.25521
25.083,0.44792,0,55,94,12.542,0.22396
25.094,0.42708,0,60,82,12.547,0.21354
25.094,0.61458,0,72,92,12.547,0.30729
25.104,0.36458,0,64,80,12.552,0.18229
26.333,2.5104,0,55,94,13.167,1.2552
26.344,2.5208,0,62,82,13.172,1.2604
26.354,2.5313,0,59,94,13.177,1.2656
26.354,0.10417,0,58,70,13.177,0.052083
26.365,3.4271,0,74,111,13.182,1.7135
29.802,0.8125,0,67,58,14.901,0.40625
30.521,0.22917,0,77,78,15.26,0.11458
31.104,2.0417,0,59,76,15.552,1.0208
31.115,2.2604,0,67,71,15.557,1.1302
31.135,0.86458,0,77,69,15.568,0.43229
32.531,0.82292,0,77,67,16.266,0.41146
33.323,0.5,0,79,73,16.661,0.25
33.833,2.0417,0,67,66,16.917,1.0208
33.844,1.875,0,60,50,16.922,0.9375
33.885,0.69792,0,76,64,16.943,0.34896
35.208,0.94792,0,76,82,17.604,0.47396
36.031,0.80208,0,77,53,18.016,0.40104
36.708,2.2813,0,65,53,18.354,1.1406
36.719,2.3125,0,67,37,18.359,1.1562
36.76,0.76042,0,74,58,18.38,0.38021
38.031,0.91667,0,74,89,19.016,0.45833
38.844,0.5625,0,76,55,19.422,0.28125
39.396,1.9688,0,67,73,19.698,0.98438
39.396,1.9375,0,64,89,19.698,0.96875
39.427,0.70833,0,72,69,19.714,0.35417
40.854,1.3646,0,72,108,20.427,0.68229
42.323,0.79167,0,64,69,21.161,0.39583
42.385,0.79167,0,74,82,21.193,0.39583
42.531,0.55208,0,53,24,21.266,0.27604
43.417,0.82292,0,65,87,21.708,0.41146
43.448,0.75,0,55,82,21.724,0.375
43.448,0.13542,0,57,73,21.724,0.067708
43.458,0.020833,0,56,42,21.729,0.010417
43.469,0.76042,0,74,100,21.734,0.38021
44.656,1.125,0,74,100,22.328,0.5625
44.688,0.55208,0,65,78,22.344,0.27604
44.698,0.79167,0,55,94,22.349,0.39583
44.76,0.09375,0,58,37,22.38,0.046875
45.927,0.71875,0,55,84,22.964,0.35938
45.938,0.71875,0,62,82,22.969,0.35938
45.958,0.66667,0,71,100,22.979,0.33333
47.25,0.52083,0,55,87,23.625,0.26042
47.26,0.86458,0,71,111,23.63,0.43229
47.26,0.58333,0,62,102,23.63,0.29167
48.646,0.125,0,61,36,24.323,0.0625
48.708,3.1771,0,72,89,24.354,1.5885
48.74,0.73958,0,60,44,24.37,0.36979
49.135,0.75,0,64,78,24.568,0.375
49.781,0.66667,0,67,32,24.891,0.33333
50.313,0.73958,0,60,32,25.156,0.36979
50.76,0.65625,0,64,80,25.38,0.32813
51.292,0.66667,0,67,80,25.646,0.33333
51.792,0.84375,0,60,60,25.896,0.42188
52.24,0.63542,0,64,76,26.12,0.31771
52.729,0.59375,0,67,55,26.365,0.29688
53.219,0.052083,0,61,21,26.609,0.026042
53.219,1.1354,0,72,89,26.609,0.56771
53.219,0.92708,0,60,69,26.609,0.46354
53.667,0.72917,0,64,82,26.833,0.36458
54.229,0.58333,0,67,84,27.115,0.29167
54.25,0.54167,0,76,82,27.125,0.27083
54.74,0.88542,0,60,69,27.37,0.44271
54.792,1.1042,0,79,87,27.396,0.55208
55.24,0.72917,0,64,82,27.62,0.36458
55.792,0.6875,0,67,64,27.896,0.34375
56.365,0.79167,0,60,55,28.182,0.39583
56.469,0.5,0,81,87,28.234,0.25
56.469,0.48958,0,79,92,28.234,0.24479
56.885,0.58333,0,64,76,28.443,0.29167
57.323,0.51042,0,67,82,28.661,0.25521
57.813,0.85417,0,60,87,28.906,0.42708
57.823,0.5,0,79,92,28.911,0.25
58.313,0.88542,0,64,89,29.156,0.44271
59.042,0.80208,0,67,24,29.521,0.40104
59.083,0.73958,0,79,76,29.542,0.36979
59.698,0.85417,0,60,50,29.849,0.42708
60.167,0.5625,0,64,66,30.083,0.28125
60.677,0.375,0,67,47,30.339,0.1875
60.698,0.28125,0,81,69,30.349,0.14063
60.813,0.8125,0,83,64,30.406,0.40625
60.865,0.875,0,60,57,30.432,0.4375
61.573,0.42708,0,64,78,30.786,0.21354
62.292,0.09375,0,61,57,31.146,0.046875
62.344,0.95833,0,60,62,31.172,0.47917
62.375,1.1667,0,79,102,31.187,0.58333
62.844,0.77083,0,64,78,31.422,0.38542
63.417,0.61458,0,67,69,31.708,0.30729
63.906,0.86458,0,60,80,31.953,0.43229
63.917,0.03125,0,61,48,31.958,0.015625
63.948,1.0938,0,79,105,31.974,0.54688
64.438,0.66667,0,64,92,32.219,0.33333
64.906,0.60417,0,67,60,32.453,0.30208
65.406,0.89583,0,60,80,32.703,0.44792
65.448,0.52083,0,79,114,32.724,0.26042
65.896,0.69792,0,64,78,32.948,0.34896
66.375,0.55208,0,67,80,33.187,0.27604
66.948,0.83333,0,60,76,33.474,0.41667
66.969,0.625,0,77,73,33.484,0.3125
67.469,0.875,0,64,64,33.734,0.4375
67.49,0.51042,0,76,87,33.745,0.25521
67.906,0.84375,0,74,97,33.953,0.42188
68.229,0.36458,0,67,64,34.115,0.18229
68.698,1.0417,0,62,84,34.349,0.52083
68.708,1.4167,0,72,71,34.354,0.70833
69.26,0.67708,0,65,66,34.63,0.33854
69.76,0.46875,0,67,66,34.88,0.23438
70.271,1.0417,0,62,60,35.135,0.52083
70.344,1.0417,0,71,87,35.172,0.52083
70.885,0.625,0,65,66,35.443,0.3125
71.333,0.54167,0,67,58,35.667,0.27083
71.813,0.67708,0,62,51,35.906,0.33854
71.896,1.7188,0,72,97,35.948,0.85938
72.531,0.75,0,60,32,36.266,0.375
72.969,0.63542,0,64,58,36.484,0.31771
73.438,0.66667,0,67,58,36.719,0.33333
74.01,0.95833,0,60,80,37.005,0.47917
74.031,0.9375,0,72,111,37.016,0.46875
74.5,0.63542,0,64,71,37.25,0.31771
75,0.64583,0,67,82,37.5,0.32292
75.646,2.0729,0,59,87,37.823,1.0365
75.688,1.4271,0,74,108,37.844,0.71354
75.688,0.38542,0,76,108,37.844,0.19271
78.281,1.6354,0,67,51,39.141,0.81771
79.302,0.79167,0,74,52,39.651,0.39583
79.969,0.97917,0,59,76,39.984,0.48958
80,0.40625,0,77,84,40,0.20313
80.458,0.76042,0,62,76,40.229,0.38021
80.667,0.52083,0,61,1,40.333,0.26042
81,0.80208,0,65,43,40.5,0.40104
81.646,1.0625,0,59,69,40.823,0.53125
81.656,1.0729,0,77,84,40.828,0.53646
82.146,0.77083,0,62,60,41.073,0.38542
82.708,0.58333,0,65,60,41.354,0.29167
82.729,0.51042,0,79,78,41.365,0.25521
83.25,1.0521,0,59,64,41.625,0.52604
83.26,2.3229,0,76,89,41.63,1.1615
85.719,1.1458,0,60,69,42.859,0.57292
85.771,1.1667,0,76,94,42.885,0.58333
86.344,0.60417,0,63,33,43.172,0.30208
86.365,0.73958,0,64,71,43.182,0.36979
86.854,0.54167,0,65,71,43.427,0.27083
87.417,0.92708,0,60,76,43.708,0.46354
87.458,1.0208,0,76,76,43.729,0.51042
87.854,0.71875,0,64,71,43.927,0.35938
88.406,0.82292,0,65,60,44.203,0.41146
88.406,1.0521,0,77,78,44.203,0.52604
89.417,1.5208,0,74,67,44.708,0.76042
89.427,1.3125,0,59,69,44.714,0.65625
90.052,0.86458,0,62,84,45.026,0.43229
90.698,0.61458,0,67,37,45.349,0.30729
91.354,1.2083,0,74,84,45.677,0.60417
91.375,0.88542,0,59,80,45.687,0.44271
91.833,0.69792,0,62,84,45.917,0.34896
92.354,0.32292,0,67,51,46.177,0.16146
92.375,0.71875,0,76,76,46.187,0.35938
93,1.0417,0,57,48,46.5,0.52083
93.063,1.1875,0,72,78,46.531,0.59375
93.583,0.70833,0,60,69,46.792,0.35417
94.083,0.6875,0,64,62,47.042,0.34375
94.646,0.95833,0,57,82,47.323,0.47917
94.677,1.5729,0,72,100,47.339,0.78646
95.188,0.58333,0,60,62,47.594,0.29167
95.49,0.19792,0,59,5,47.745,0.098958
95.708,0.58333,0,64,57,47.854,0.29167
96.406,1.1563,0,53,33,48.203,0.57813
96.458,1.2292,0,74,97,48.229,0.61458
97,0.76042,0,57,89,48.5,0.38021
97.542,0.79167,0,62,66,48.771,0.39583
98.125,0.95833,0,53,73,49.062,0.47917
98.135,1.6354,0,74,100,49.068,0.81771
98.156,0.1875,0,73,82,49.078,0.09375
98.583,0.66667,0,57,89,49.292,0.33333
99.115,0.44792,0,62,44,49.557,0.22396
99.719,1.1667,0,55,30,49.859,0.58333
99.76,1.0208,0,71,84,49.88,0.51042
100.27,0.61458,0,62,44,50.135,0.30729
100.73,0.53125,0,65,40,50.365,0.26563
101.3,1.2188,0,55,46,50.651,0.60938
101.33,1.3854,0,71,67,50.667,0.69271
101.75,0.875,0,62,58,50.875,0.4375
102.24,0.40625,0,65,51,51.12,0.20313
102.92,0.80208,0,60,82,51.458,0.40104
102.93,0.83333,0,64,100,51.464,0.41667
102.96,4.0625,0,72,97,51.479,2.0313
106.65,1.8333,0,70,99,53.323,0.91667
108.38,1.1979,0,76,97,54.187,0.59896
109.53,0.84375,0,79,82,54.766,0.42188
110.32,2.1563,0,69,82,55.161,1.0781
110.34,2.2292,0,60,82,55.172,1.1146
110.35,1.3229,0,81,89,55.177,0.66146
111.66,0.58333,0,77,66,55.828,0.29167
112.18,1.4063,0,81,64,56.089,0.70313
114.23,2.3542,0,65,80,57.115,1.1771
114.27,1.3021,0,71,92,57.135,0.65104
116.41,0.94792,0,71,80,58.203,0.47396
117.24,0.66667,0,74,73,58.62,0.33333
117.82,1.6667,0,64,73,58.911,0.83333
117.82,0.63542,0,72,94,58.911,0.31771
117.84,1.6771,0,60,73,58.922,0.83854
119.31,1.0208,0,72,71,59.656,0.51042
120.17,0.625,0,76,94,60.083,0.3125
