3.6354,1.1458,0,72,33,1.8177,0.57292
4.8229,1.2083,0,76,17,2.4115,0.60417
5.9688,3.2604,0,64,34,2.9844,1.6302
5.9792,3.3229,0,60,26,2.9896,1.6615
6.0104,0.42708,0,79,69,3.0052,0.21354
7.1354,0.63542,0,79,48,3.5677,0.31771
8.3542,1.4792,0,79,69,4.1771,0.73958
9.8021,1.2604,0,84,51,4.901,0.63021
11,1.0313,0,79,38,5.5,0.51563
11.5,3.5313,0,64,48,5.75,1.7656
11.51,3.5313,0,60,42,5.7552,1.7656
12.656,0.51042,0,79,3,6.3281,0.25521
13.646,1.3542,0,79,44,6.8229,0.67708
14.917,1.75,0,76,58,7.4583,0.875
16.719,3.1042,0,72,44,8.3594,1.5521
19.688,2.0521,0,62,10,9.8437,1.026
19.688,2,0,57,27,9.8437,1
19.688,2.0833,0,65,27,9.8437,1.0417
19.719,0.90625,0,71,34,9.8594,0.45313
21.354,0.55208,0,71,34,10.677,0.27604
23.104,0.40625,0,57,24,11.552,0.20312
23.104,0.59375,0,71,48,11.552,0.29687
23.125,0.47917,0,65,3,11.562,0.23958
23.146,0.39583,0,62,7,11.573,0.19792
24.708,0.75,0,55,27,12.354,0.375
24.729,0.69792,0,62,37,12.365,0.34896
24.729,0.66667,0,71,37,12.365,0.33333
24.75,0.67708,0,65,34,12.375,0.33854
26.135,1.2083,0,71,41,13.068,0.60417
26.188,0.8125,0,62,38,13.094,0.40625
26.198,0.90625,0,65,25,13.099,0.45313
26.219,0.70833,0,55,34,13.109,0.35417
28.688,0.82292,0,64,7,14.344,0.41146
28.729,0.86458,0,72,34,14.365,0.43229
28.75,0.77083,0,60,14,14.375,0.38542
28.844,0.6875,0,55,44,14.422,0.34375
30.146,0.59375,0,64,32,15.073,0.29688
30.146,0.67708,0,72,41,15.073,0.33854
30.156,0.60417,0,55,30,15.078,0.30208
30.167,0.54167,0,60,45,15.083,0.27083
31.552,4.0729,0,74,35,15.776,2.0365
31.573,3.7292,0,59,49,15.786,1.8646
31.583,3.9479,0,62,31,15.792,1.974
31.583,3.9688,0,55,27,15.792,1.9844
35.708,0.75,0,67,44,17.854,0.375
36.344,3.2917,0,74,46,18.172,1.6458
39.448,1.1667,0,57,26,19.724,0.58333
39.5,1.0104,0,65,4,19.75,0.50521
39.563,1.1771,0,77,67,19.781,0.58854
41.531,1.5625,0,57,47,20.766,0.78125
41.542,1.5104,0,65,37,20.771,0.75521
41.552,1.3229,0,77,57,20.776,0.66146
42.74,0.73958,0,79,62,21.37,0.36979
43.333,1.6146,0,77,37,21.667,0.80729
44.729,1.0417,0,57,44,22.365,0.52083
44.76,1.125,0,64,38,22.38,0.5625
44.833,0.84375,0,76,49,22.417,0.42188
46.5,1.0625,0,57,53,23.25,0.53125
46.51,0.13542,0,74,27,23.255,0.067708
46.542,1.0625,0,64,15,23.271,0.53125
46.729,0.98958,0,76,69,23.365,0.49479
53.625,0.6875,0,72,38,26.812,0.34375
54.323,0.80208,0,76,7,27.161,0.40104
55.073,1.6458,0,64,27,27.536,0.82292
55.115,1.5938,0,60,30,27.557,0.79688
55.146,0.64583,0,79,49,27.573,0.32292
56.583,0.86458,0,79,43,28.292,0.43229
58.063,1.4896,0,79,51,29.031,0.74479
59.552,1.625,0,84,20,29.776,0.8125
61.052,3.7292,0,64,37,30.526,1.8646
61.063,3.6563,0,60,43,30.531,1.8281
61.083,0.8125,0,79,40,30.542,0.40625
62.615,0.66667,0,79,58,31.307,0.33333
64.052,1.5625,0,79,25,32.026,0.78125
65.552,1.3333,0,76,52,32.776,0.66667
66.781,2.6875,0,72,7,33.391,1.3438
69.115,0.70833,0,62,26,34.557,0.35417
69.115,0.6875,0,67,17,34.557,0.34375
69.292,0.36458,0,57,22,34.646,0.18229
69.365,0.48958,0,74,48,34.682,0.24479
70.208,0.91667,0,74,57,35.104,0.45833
70.26,0.88542,0,55,32,35.13,0.44271
70.26,0.90625,0,67,44,35.13,0.45312
70.281,0.89583,0,62,64,35.141,0.44792
72.01,0.77083,0,71,67,36.005,0.38542
72.042,0.90625,0,62,45,36.021,0.45313
72.052,0.89583,0,67,34,36.026,0.44792
72.073,0.89583,0,55,18,36.036,0.44792
73.542,0.89583,0,71,37,36.771,0.44792
73.573,0.83333,0,62,37,36.786,0.41667
73.583,0.82292,0,67,18,36.792,0.41146
73.604,0.70833,0,55,13,36.802,0.35417
75.427,0.875,0,72,41,37.714,0.4375
75.448,0.84375,0,60,16,37.724,0.42188
75.448,0.97917,0,55,1,37.724,0.48958
75.458,0.875,0,65,6,37.729,0.4375
77.125,0.8125,0,55,10,38.562,0.40625
77.146,0.79167,0,60,37,38.573,0.39583
77.156,0.79167,0,64,40,38.578,0.39583
77.167,0.8125,0,72,50,38.583,0.40625
79.021,5.25,0,59,49,39.51,2.625
79.021,3.2708,0,74,43,39.51,1.6354
