2.5,0.65625,0,60,12,1.25,0.32813
3.1667,0.30208,0,64,38,1.5833,0.15104
7.0625,1.1354,0,72,40,3.5313,0.56771
8.125,0.55208,0,76,73,4.0625,0.27604
8.8229,0.45833,0,79,58,4.4115,0.22917
8.8438,0.46875,0,60,53,4.4219,0.23438
8.8542,0.46875,0,64,71,4.4271,0.23438
10.479,0.40625,0,79,71,5.2396,0.20313
11.969,0.27083,0,79,78,5.9844,0.13542
13.885,0.28125,0,83,80,6.9427,0.14063
14.031,2.6667,0,84,51,7.0156,1.3333
16.813,0.55208,0,64,47,8.4063,0.27604
16.844,0.40625,0,60,49,8.4219,0.20313
16.844,0.3125,0,79,64,8.4219,0.15625
18.313,0.53125,0,79,58,9.1563,0.26563
19.823,0.29167,0,79,69,9.9115,0.14583
21.365,0.86458,0,76,45,10.682,0.43229
22.271,1.1354,0,72,64,11.135,0.56771
23.708,0.3125,0,57,44,11.854,0.15625
23.719,0.29167,0,65,40,11.859,0.14583
23.719,0.27083,0,62,66,11.859,0.13542
23.771,0.34375,0,71,30,11.885,0.17188
26.635,0.26042,0,65,40,13.318,0.13021
26.635,0.26042,0,55,49,13.318,0.13021
26.646,0.29167,0,71,50,13.323,0.14583
26.656,0.21875,0,62,57,13.328,0.10938
28.021,0.21875,0,65,51,14.01,0.10938
28.031,0.1875,0,62,80,14.016,0.09375
28.042,0.29167,0,71,57,14.021,0.14583
29.333,0.27083,0,64,55,14.667,0.13542
29.354,0.23958,0,72,82,14.677,0.11979
29.365,0.25,0,55,45,14.682,0.125
29.365,0.23958,0,60,57,14.682,0.11979
30.604,0.26042,0,72,67,15.302,0.13021
30.604,0.22917,0,64,36,15.302,0.11458
30.625,0.20833,0,55,53,15.313,0.10417
30.625,0.21875,0,60,71,15.313,0.10938
32.042,2.1667,0,55,60,16.021,1.0833
32.042,2.0521,0,74,84,16.021,1.026
32.052,2.3542,0,59,80,16.026,1.1771
32.073,2.4375,0,62,22,16.036,1.2188
35.656,0.79167,0,67,67,17.828,0.39583
36.417,1.7604,0,74,82,18.208,0.88021
38.365,0.39583,0,65,36,19.182,0.19792
38.396,0.35417,0,59,66,19.198,0.17708
