4.8542,1.2396,0,72,25,2.4271,0.61979
5.8958,0.57292,0,76,66,2.9479,0.28646
6.3021,2.4896,0,64,23,3.151,1.2448
6.3229,2.4583,0,60,55,3.1615,1.2292
6.3438,0.48958,0,79,50,3.1719,0.24479
7.6146,0.3125,0,79,84,3.8073,0.15625
8.8021,1.1146,0,79,78,4.401,0.55729
9.8021,0.3125,0,83,87,4.901,0.15625
10.063,1.1458,0,84,102,5.0313,0.57292
11.167,2.8438,0,60,64,5.5833,1.4219
11.167,2.75,0,64,46,5.5833,1.375
11.198,0.52083,0,79,82,5.599,0.26042
12.365,0.34375,0,79,69,6.1823,0.17188
13.51,1.3021,0,79,94,6.7552,0.65104
14.708,0.77083,0,76,97,7.3542,0.38542
15.604,0.52083,0,72,60,7.8021,0.26042
15.906,0.60417,0,65,36,7.9531,0.30208
15.938,0.53125,0,57,55,7.9688,0.26563
15.938,0.54167,0,71,69,7.9688,0.27083
15.938,0.54167,0,62,60,7.9688,0.27083
17.24,1.3854,0,71,69,8.6198,0.69271
17.25,0.58333,0,55,71,8.625,0.29167
17.292,0.51042,0,65,37,8.6458,0.25521
17.292,0.57292,0,62,44,8.6458,0.28646
18.51,0.57292,0,72,87,9.2552,0.28646
18.531,0.55208,0,55,73,9.2656,0.27604
18.542,0.5625,0,64,44,9.2708,0.28125
18.542,0.55208,0,60,80,9.2708,0.27604
19.76,0.44792,0,72,73,9.8802,0.22396
19.771,0.44792,0,64,55,9.8854,0.22396
19.792,0.40625,0,55,76,9.8958,0.20313
19.802,0.41667,0,60,73,9.901,0.20833
21.063,2.2604,0,74,89,10.531,1.1302
21.115,2.2604,0,62,14,10.557,1.1302
21.135,1.8229,0,59,71,10.568,0.91146
21.135,1.5417,0,55,46,10.568,0.77083
25.365,1.125,0,67,66,12.682,0.5625
26.469,0.44792,0,74,87,13.234,0.22396
26.844,0.89583,0,77,89,13.422,0.44792
26.865,1.5521,0,67,60,13.432,0.77604
26.927,1.5,0,59,73,13.464,0.75
29.677,1.3646,0,59,84,14.839,0.68229
29.698,1.3229,0,67,66,14.849,0.66146
29.708,0.40625,0,77,82,14.854,0.20313
30.906,0.97917,0,77,102,15.453,0.48958
31.885,0.375,0,79,87,15.943,0.1875
32.167,1.4375,0,67,51,16.083,0.71875
32.188,1.4792,0,60,55,16.094,0.73958
32.188,0.54167,0,76,89,16.094,0.27083
33.396,0.8125,0,76,89,16.698,0.40625
34.271,0.29167,0,77,53,17.135,0.14583
34.51,0.57292,0,74,84,17.255,0.28646
34.531,1.3438,0,67,48,17.266,0.67188
34.552,1.3958,0,65,73,17.276,0.69792
35.781,0.85417,0,74,82,17.891,0.42708
36.635,0.34375,0,76,64,18.318,0.17188
36.979,0.70833,0,67,47,18.49,0.35417
36.99,0.70833,0,64,55,18.495,0.35417
37,0.36458,0,72,46,18.5,0.18229
38.26,0.45833,0,72,52,19.13,0.22917
38.302,0.22917,0,64,35,19.151,0.11458
38.323,0.34375,0,67,52,19.161,0.17188
39.531,0.5625,0,65,41,19.766,0.28125
39.531,0.44792,0,74,69,19.766,0.22396
39.552,0.51042,0,55,62,19.776,0.25521
40.781,0.67708,0,65,52,20.391,0.33854
40.813,0.71875,0,55,82,20.406,0.35938
40.813,1.4063,0,74,89,20.406,0.70313
42.156,0.54167,0,71,80,21.078,0.27083
42.198,0.58333,0,62,64,21.099,0.29167
42.302,0.4375,0,55,87,21.151,0.21875
43.479,0.51042,0,71,69,21.74,0.25521
43.479,0.57292,0,62,39,21.74,0.28646
43.51,0.41667,0,55,46,21.755,0.20833
44.813,0.53125,0,60,21,22.406,0.26563
44.823,2.8646,0,72,43,22.411,1.4323
45.344,0.375,0,64,64,22.672,0.1875
45.74,0.52083,0,67,48,22.87,0.26042
46.208,0.45833,0,60,69,23.104,0.22917
46.656,0.38542,0,64,71,23.328,0.19271
47.063,0.44792,0,67,58,23.531,0.22396
47.479,0.4375,0,60,73,23.74,0.21875
47.927,0.36458,0,64,45,23.964,0.18229
48.26,0.46875,0,67,57,24.13,0.23438
48.76,1.0104,0,72,87,24.38,0.50521
48.771,0.38542,0,60,52,24.385,0.19271
49.104,0.4375,0,64,78,24.552,0.21875
49.531,0.38542,0,67,66,24.766,0.19271
49.74,0.34375,0,76,89,24.87,0.17188
49.99,0.54167,0,79,80,24.995,0.27083
50,0.42708,0,60,76,25,0.21354
50.385,0.45833,0,64,82,25.193,0.22917
50.802,0.45833,0,67,58,25.401,0.22917
51.125,0.65625,0,79,82,25.563,0.32813
51.24,0.48958,0,60,82,25.62,0.24479
51.573,0.47917,0,64,73,25.786,0.23958
51.958,0.44792,0,67,67,25.979,0.22396
52.417,0.48958,0,60,55,26.208,0.24479
52.531,0.88542,0,79,92,26.266,0.44271
