8.1042,2.1771,0,70,52,4.0521,1.0885
10.063,0.51042,0,39,77,5.0313,0.25521
10.063,0.63542,0,51,50,5.0313,0.31771
10.094,1.7813,0,79,89,5.0469,0.89063
12.188,1.3333,0,70,70,6.0938,0.66667
14.115,1.3229,0,70,52,7.0573,0.66146
15.198,0.42708,0,39,82,7.599,0.21354
15.198,0.55208,0,51,43,7.599,0.27604
15.25,5.7917,0,79,89,7.625,2.8958
16.583,0.71875,0,63,55,8.2917,0.35938
16.604,0.79167,0,55,82,8.3021,0.39583
17.927,0.625,0,62,58,8.9635,0.3125
17.938,0.5625,0,65,47,8.9688,0.28125
19.438,0.59375,0,51,33,9.7188,0.29688
19.448,0.46875,0,39,85,9.724,0.23438
20.896,0.36458,0,62,89,10.448,0.18229
20.906,0.33333,0,55,46,10.453,0.16667
20.927,0.20833,0,57,60,10.464,0.10417
20.938,1.4271,0,77,97,10.469,0.71354
22.208,0.55208,0,61,14,11.104,0.27604
22.219,0.61458,0,58,14,11.109,0.30729
22.219,0.44792,0,67,47,11.109,0.22396
22.25,1.4688,0,79,76,11.125,0.73438
23.594,6.6875,0,77,92,11.797,3.3437
23.594,0.67708,0,39,74,11.797,0.33854
23.604,0.78125,0,51,55,11.802,0.39062
25.031,0.5,0,55,69,12.516,0.25
25.042,0.45833,0,63,50,12.521,0.22917
26.583,0.45833,0,63,37,13.292,0.22917
26.604,0.33333,0,67,41,13.302,0.16667
26.615,0.39583,0,60,78,13.307,0.19792
29.021,0.35417,0,46,31,14.51,0.17708
29.104,0.47917,0,75,45,14.552,0.23958
30.198,0.41667,0,46,9,15.099,0.20833
30.26,0.64583,0,75,61,15.13,0.32292
31.302,0.71875,0,49,54,15.651,0.35938
31.302,0.89583,0,75,85,15.651,0.44792
31.313,0.6875,0,37,93,15.656,0.34375
33.031,0.45833,0,75,79,16.516,0.22917
33.094,0.11458,0,48,52,16.547,0.057292
34.135,0.92708,0,50,28,17.068,0.46354
34.156,0.71875,0,38,78,17.078,0.35938
34.167,1.1771,0,75,54,17.083,0.58854
36.323,0.76042,0,51,4,18.161,0.38021
36.354,0.94792,0,39,70,18.177,0.47396
36.354,1.0417,0,75,55,18.177,0.52083
37.865,4.0729,0,75,52,18.932,2.0365
37.865,0.84375,0,49,35,18.932,0.42188
37.896,0.79167,0,37,82,18.948,0.39583
38.948,0.69792,0,49,36,19.474,0.34896
38.99,0.51042,0,37,61,19.495,0.25521
40.396,0.48958,0,55,30,20.198,0.24479
40.396,0.54167,0,63,22,20.198,0.27083
41.844,0.40625,0,63,70,20.922,0.20313
41.854,0.38542,0,67,84,20.927,0.19271
41.854,0.58333,0,58,63,20.927,0.29167
42.479,1.7708,0,70,61,21.24,0.88542
43.771,0.73958,0,36,50,21.885,0.36979
43.792,0.80208,0,48,48,21.896,0.40104
43.802,4.1146,0,79,102,21.901,2.0573
45.438,0.44792,0,60,82,22.719,0.22396
45.438,0.45833,0,53,92,22.719,0.22917
46.177,0.15625,0,61,39,23.089,0.078125
46.875,0.35417,0,64,58,23.438,0.17708
46.875,0.125,0,65,57,23.438,0.0625
46.885,0.33333,0,60,64,23.443,0.16667
46.917,0.33333,0,55,60,23.458,0.16667
46.927,0.09375,0,57,53,23.464,0.046875
47.875,3.0625,0,72,87,23.937,1.5312
49.219,0.91667,0,48,47,24.609,0.45833
49.229,0.84375,0,36,49,24.615,0.42188
50.635,0.65625,0,48,57,25.318,0.32812
50.635,2.3958,0,84,76,25.318,1.1979
50.646,0.57292,0,36,82,25.323,0.28646
52.167,0.52083,0,55,82,26.083,0.26042
52.177,0.53125,0,64,71,26.089,0.26563
52.917,1.5729,0,79,84,26.458,0.78646
53.635,0.375,0,58,68,26.818,0.1875
53.646,0.26042,0,67,73,26.823,0.13021
53.698,0.19792,0,64,67,26.849,0.098958
54.292,1.7083,0,82,34,27.146,0.85417
55.802,0.36458,0,41,64,27.901,0.18229
55.844,1.4896,0,81,94,27.922,0.74479
57.927,0.5625,0,41,71,28.964,0.28125
57.958,0.53125,0,81,76,28.979,0.26563
58.719,7.5625,0,82,99,29.359,3.7813
58.76,0.69792,0,41,94,29.38,0.34896
63.135,0.73958,0,61,40,31.568,0.36979
63.156,1.5104,0,53,37,31.578,0.75521
64.594,0.54167,0,55,44,32.297,0.27083
64.594,0.4375,0,58,61,32.297,0.21875
64.604,0.40625,0,60,57,32.302,0.20313
66.094,0.9375,0,41,92,33.047,0.46875
66.094,1.0208,0,81,71,33.047,0.51042
67.604,0.66667,0,41,82,33.802,0.33333
67.625,3.2292,0,81,89,33.812,1.6146
69.021,1.4896,0,53,87,34.51,0.74479
69.021,0.53125,0,60,76,34.51,0.26563
70.531,0.75,0,57,64,35.266,0.375
70.531,0.72917,0,60,87,35.266,0.36458
70.542,0.6875,0,65,50,35.271,0.34375
70.677,2.6146,0,79,92,35.339,1.3073
73.229,1.1354,0,77,84,36.615,0.56771
73.281,0.65625,0,43,94,36.641,0.32813
75.146,0.5625,0,46,82,37.573,0.28125
75.177,3.2604,0,77,84,37.589,1.6302
76.427,0.52083,0,53,84,38.214,0.26042
76.438,0.54167,0,62,82,38.219,0.27083
77.24,0.125,0,63,52,38.62,0.0625
77.99,0.73958,0,62,73,38.995,0.36979
77.99,0.69792,0,67,71,38.995,0.34896
78.646,1.3438,0,77,1,39.323,0.67188
79.865,1.0313,0,47,87,39.932,0.51563
79.896,4.3542,0,79,94,39.948,2.1771
81.896,0.9375,0,55,84,40.948,0.46875
81.906,0.90625,0,62,71,40.953,0.45313
84.042,0.61458,0,63,42,42.021,0.30729
84.073,2.2188,0,74,92,42.036,1.1094
84.094,0.54167,0,62,67,42.047,0.27083
86.177,4.9063,0,75,65,43.089,2.4531
86.188,1,0,48,66,43.094,0.5
88.021,0.375,0,55,76,44.01,0.1875
88.042,0.40625,0,63,54,44.021,0.20313
89.458,0.44792,0,63,36,44.729,0.22396
89.479,0.53125,0,60,48,44.74,0.26563
89.5,0.35417,0,67,73,44.75,0.17708
91.01,0.85417,0,45,82,45.505,0.42708
91.063,3.625,0,72,64,45.531,1.8125
92.594,0.46875,0,51,70,46.297,0.23438
92.615,0.5,0,60,87,46.307,0.25
94.073,0.41667,0,63,65,47.036,0.20833
94.115,0.53125,0,56,46,47.057,0.26563
94.146,0.1875,0,60,66,47.073,0.09375
96.313,0.97917,0,70,44,48.156,0.48958
97.542,0.70833,0,50,82,48.771,0.35417
97.573,2.9896,0,70,96,48.786,1.4948
100.98,0.59375,0,70,63,50.49,0.29688
101.04,0.23958,0,50,60,50.521,0.11979
102.49,0.44792,0,54,41,51.245,0.22396
102.5,0.38542,0,63,43,51.25,0.19271
102.54,1.2292,0,85,85,51.271,0.61458
102.61,0.1875,0,75,1,51.307,0.09375
104.03,0.75,0,86,87,52.016,0.375
104.97,0.78125,0,86,39,52.484,0.39063
105.59,0.30208,0,63,40,52.797,0.15104
105.64,0.33333,0,58,32,52.818,0.16667
105.66,1.7917,0,84,94,52.828,0.89583
107.36,0.64583,0,39,74,53.682,0.32292
107.36,0.9375,0,82,96,53.682,0.46875
108.17,0.80208,0,80,99,54.083,0.40104
108.93,0.80208,0,79,92,54.464,0.40104
109.68,1.0938,0,80,105,54.839,0.54688
110.76,1.0521,0,72,71,55.38,0.52604
111.75,1.125,0,74,66,55.875,0.5625
112.77,7.9271,0,75,63,56.385,3.9635
112.78,0.77083,0,39,70,56.391,0.38542
114.44,0.60417,0,51,59,57.219,0.30208
114.44,0.59375,0,60,64,57.219,0.29688
115.94,0.5625,0,54,55,57.969,0.28125
115.94,0.44792,0,63,46,57.969,0.22396
116.04,0.28125,0,60,55,58.021,0.14063
117.43,0.88542,0,51,85,58.714,0.44271
118.96,0.45833,0,63,57,59.479,0.22917
119.01,0.30208,0,55,92,59.505,0.15104
120.61,0.36458,0,63,61,60.307,0.18229
120.64,0.3125,0,60,82,60.318,0.15625
120.68,3.0833,0,70,61,60.339,1.5417
122.93,3.1771,0,79,66,61.464,1.5885
122.97,0.89583,0,39,79,61.484,0.44792
122.98,0.97917,0,51,59,61.49,0.48958
124.63,0.46875,0,51,31,62.312,0.23438
124.65,0.46875,0,60,27,62.323,0.23438
126.76,0.67708,0,68,82,63.38,0.33854
127.65,0.9375,0,70,93,63.823,0.46875
128.39,0.63542,0,51,36,64.193,0.31771
128.41,0.48958,0,39,87,64.203,0.24479
128.45,5.8125,0,79,97,64.224,2.9062
130.05,0.73958,0,63,72,65.026,0.36979
130.06,0.6875,0,55,92,65.031,0.34375
131.65,0.61458,0,58,79,65.823,0.30729
131.66,0.40625,0,63,77,65.828,0.20313
131.66,0.35417,0,67,87,65.828,0.17708
133.25,0.9375,0,51,68,66.625,0.46875
133.25,0.89583,0,39,85,66.625,0.44792
134.46,0.84375,0,77,114,67.229,0.42188
135.22,0.94792,0,79,100,67.609,0.47396
135.72,0.27083,0,63,45,67.859,0.13542
135.72,0.36458,0,58,57,67.859,0.18229
135.73,0.21875,0,67,87,67.865,0.10938
136.1,0.5625,0,77,89,68.052,0.28125
136.6,1.0521,0,79,78,68.302,0.52604
137.24,0.66667,0,77,55,68.62,0.33333
137.85,0.69792,0,76,69,68.927,0.34896
138.48,0.55208,0,77,89,69.24,0.27604
138.99,1.0208,0,79,80,69.495,0.51042
139.89,0.63542,0,39,77,69.943,0.31771
139.92,0.6875,0,51,52,69.958,0.34375
139.94,5.0313,0,77,92,69.969,2.5156
142.54,0.46875,0,55,67,71.271,0.23438
142.55,0.42708,0,63,85,71.276,0.21354
142.56,0.020833,0,56,37,71.281,0.010417
144.07,0.25,0,63,18,72.036,0.125
144.09,0.21875,0,67,80,72.047,0.10938
144.1,0.17708,0,59,87,72.052,0.088542
146.19,0.27083,0,77,49,73.094,0.13542
146.55,0.89583,0,75,65,73.276,0.44792
147.6,2.6042,0,75,79,73.802,1.3021
147.66,0.36458,0,58,54,73.828,0.18229
147.67,0.20833,0,63,33,73.833,0.10417
147.67,0.1875,0,67,67,73.833,0.09375
149.21,0.28125,0,46,43,74.604,0.14063
149.67,0.13542,0,46,45,74.833,0.067708
150.14,0.53125,0,77,82,75.068,0.26563
150.55,0.64583,0,75,96,75.276,0.32292
151.06,0.67708,0,74,67,75.531,0.33854
151.21,0.33333,0,63,42,75.604,0.16667
151.25,0.30208,0,55,64,75.625,0.15104
151.67,0.64583,0,75,45,75.833,0.32292
152.24,1.4583,0,77,92,76.12,0.72917
153.7,0.95833,0,72,92,76.849,0.47917
154.96,0.11458,0,77,44,77.479,0.057292
155.02,3.0521,0,79,89,77.51,1.526
155.83,0.55208,0,36,80,77.917,0.27604
155.83,0.5625,0,48,50,77.917,0.28125
158.03,0.86458,0,71,94,79.016,0.43229
158.8,0.26042,0,64,53,79.401,0.13021
158.81,1.0521,0,72,80,79.406,0.52604
158.84,0.23958,0,60,60,79.422,0.11979
159.8,0.91667,0,73,87,79.901,0.45833
160.59,0.91667,0,72,76,80.297,0.45833
160.63,0.25,0,67,73,80.312,0.125
160.66,0.20833,0,63,35,80.328,0.10417
161.45,0.82292,0,77,100,80.724,0.41146
162.31,1.1771,0,76,78,81.156,0.58854
162.59,0.34375,0,52,32,81.297,0.17188
162.6,0.35417,0,40,92,81.302,0.17708
163.3,0.96875,0,82,65,81.651,0.48438
164.15,1.0313,0,80,96,82.073,0.51562
164.9,0.20833,0,63,36,82.448,0.10417
164.96,0.13542,0,60,55,82.479,0.067708
165.1,0.95833,0,85,74,82.552,0.47917
165.77,0.80208,0,84,87,82.885,0.40104
166.65,0.41667,0,79,67,83.323,0.20833
166.65,0.23958,0,81,69,83.323,0.11979
167.16,1.1042,0,79,35,83.578,0.55208
168.1,0.77083,0,46,61,84.052,0.38542
168.15,4.8542,0,82,65,84.073,2.4271
169.94,0.40625,0,53,80,84.969,0.20313
169.95,0.41667,0,61,59,84.974,0.20833
171.48,0.20833,0,63,54,85.74,0.10417
171.49,0.32292,0,58,45,85.745,0.16146
172.84,3.5417,0,80,82,86.422,1.7708
173.2,0.23958,0,41,105,86.599,0.11979
174.7,0.36458,0,53,76,87.349,0.18229
174.7,0.41667,0,60,76,87.349,0.20833
176.22,0.22917,0,65,58,88.109,0.11458
176.22,0.23958,0,60,64,88.109,0.11979
176.22,0.29167,0,56,45,88.109,0.14583
176.3,1.7083,0,79,87,88.151,0.85417
177.76,0.89583,0,46,50,88.88,0.44792
177.86,3.875,0,77,100,88.932,1.9375
179.95,0.54167,0,62,62,89.974,0.27083
179.97,0.46875,0,53,73,89.984,0.23438
181.68,0.33333,0,67,73,90.839,0.16667
181.68,0.33333,0,62,82,90.839,0.16667
181.72,0.41667,0,58,54,90.859,0.20833
182.08,1.1458,0,77,45,91.042,0.57292
184.05,0.36458,0,76,100,92.026,0.18229
184.28,0.83333,0,77,102,92.141,0.41667
184.99,1.2708,0,79,84,92.495,0.63542
185.22,0.41667,0,47,40,92.609,0.20833
185.23,0.1875,0,45,45,92.615,0.09375
186.7,1.5729,0,79,92,93.349,0.78646
186.79,0.19792,0,57,57,93.396,0.098958
188.13,0.25,0,63,38,94.062,0.125
188.22,1.8958,0,74,100,94.109,0.94792
189.86,0.5,0,40,57,94.932,0.25
189.91,0.76042,0,75,105,94.953,0.38021
191.15,0.32292,0,52,17,95.573,0.16146
191.16,0.39583,0,40,46,95.578,0.19792
191.22,0.57292,0,75,109,95.609,0.28646
192.23,4.9375,0,75,109,96.115,2.4688
192.28,0.45833,0,36,87,96.141,0.22917
192.28,0.52083,0,48,49,96.141,0.26042
193.82,0.45833,0,60,80,96.911,0.22917
193.84,0.4375,0,52,92,96.922,0.21875
193.85,0.32292,0,53,87,96.927,0.16146
195.36,0.26042,0,64,80,97.682,0.13021
195.38,0.42708,0,57,73,97.687,0.21354
195.38,0.30208,0,60,89,97.687,0.15104
197.05,0.71875,0,45,60,98.526,0.35938
197.1,4.1458,0,72,97,98.552,2.0729
198.77,0.47917,0,51,77,99.385,0.23958
198.78,0.52083,0,60,44,99.391,0.26042
200.39,0.375,0,63,77,100.19,0.1875
200.41,0.51042,0,56,68,100.2,0.25521
200.42,0.34375,0,60,92,100.21,0.17188
202.18,0.79167,0,46,96,101.09,0.39583
202.21,3.3021,0,70,85,101.1,1.651
205.06,0.60417,0,63,52,102.53,0.30208
205.07,0.8125,0,82,82,102.54,0.40625
205.11,0.60417,0,53,29,102.56,0.30208
206.22,1.0417,0,70,79,103.11,0.52083
206.28,0.39583,0,63,54,103.14,0.19792
207.61,0.17708,0,85,37,103.81,0.088542
208.07,0.36458,0,63,22,104.04,0.18229
208.11,1.3542,0,86,92,104.06,0.67708
208.25,0.26042,0,53,44,104.12,0.13021
209.35,0.21875,0,63,44,104.68,0.10937
209.36,1.4583,0,84,97,104.68,0.72917
209.4,0.17708,0,60,78,104.7,0.088542
210.66,0.54167,0,46,39,105.33,0.27083
210.73,0.86458,0,82,102,105.36,0.43229
211.47,0.75,0,80,109,105.73,0.375
212.17,0.83333,0,79,82,106.08,0.41667
212.25,0.38542,0,61,50,106.12,0.19271
212.97,1,0,80,109,106.48,0.5
213.86,0.84375,0,72,78,106.93,0.42188
214.63,1.1042,0,74,87,107.31,0.55208
215.53,0.71875,0,39,38,107.77,0.35938
215.53,0.82292,0,51,57,107.77,0.41146
215.6,10.229,0,75,96,107.8,5.1146
217.11,0.53125,0,51,61,108.56,0.26563
217.13,0.53125,0,60,80,108.56,0.26563
220.16,0.57292,0,55,62,110.08,0.28646
220.17,0.5625,0,63,42,110.08,0.28125
221.76,0.5,0,63,59,110.88,0.25
221.78,0.58333,0,59,76,110.89,0.29167
221.78,0.42708,0,67,84,110.89,0.21354
223.4,1.8958,0,51,68,111.7,0.94792
225.49,0.21875,0,64,4,112.74,0.10938
225.52,0.21875,0,55,60,112.76,0.10938
225.54,2.0417,0,74,94,112.77,1.0208
225.98,0.61458,0,63,85,112.99,0.30729
226.09,0.38542,0,55,51,113.05,0.19271
227.35,0.45833,0,67,82,113.68,0.22917
227.36,0.58333,0,63,77,113.68,0.29167
227.36,0.54167,0,59,58,113.68,0.27083
227.44,2.0208,0,75,102,113.72,1.0104
229.38,0.60417,0,46,90,114.69,0.30208
229.39,4.875,0,77,94,114.69,2.4375
230.93,0.47917,0,62,78,115.46,0.23958
230.95,0.42708,0,53,76,115.47,0.21354
232.43,0.40625,0,65,69,116.21,0.20313
232.44,0.60417,0,58,70,116.22,0.30208
232.46,0.39583,0,62,94,116.23,0.19792
234.11,0.67708,0,46,99,117.06,0.33854
234.15,3.9896,0,79,100,117.07,1.9948
235.79,0.28125,0,54,77,117.9,0.14063
235.82,0.29167,0,62,78,117.91,0.14583
236.55,0.76042,0,53,69,118.28,0.38021
236.55,0.6875,0,62,97,118.28,0.34375
237.97,0.65625,0,58,54,118.98,0.32812
237.97,0.41667,0,65,78,118.98,0.20833
238,0.42708,0,62,80,119,0.21354
238.06,1.6354,0,74,108,119.03,0.81771
239.63,4.5417,0,77,97,119.81,2.2708
239.63,0.59375,0,45,82,119.81,0.29688
241.1,0.59375,0,60,82,120.55,0.29688
241.14,0.57292,0,53,57,120.57,0.28646
242.61,0.41667,0,63,54,121.31,0.20833
242.64,0.34375,0,60,84,121.32,0.17188
244.14,0.4375,0,45,92,122.07,0.21875
244.15,5.2188,0,72,89,122.07,2.6094
245.85,0.66667,0,60,82,122.93,0.33333
245.88,0.69792,0,53,80,122.94,0.34896
247.55,0.21875,0,63,82,123.78,0.10938
247.61,0.21875,0,58,45,123.81,0.10938
249.23,0.73958,0,44,82,124.61,0.36979
249.24,0.95833,0,75,105,124.62,0.47917
250.67,1.0833,0,75,99,125.33,0.54167
250.69,0.60417,0,51,63,125.34,0.30208
250.71,0.5625,0,60,78,125.35,0.28125
252.09,0.5,0,63,41,126.05,0.25
