3.4479,3.2813,0,70,36,1.724,1.6406
6.5729,1.9375,0,51,11,3.2865,0.96875
6.5938,5.5104,0,79,89,3.2969,2.7552
8.4896,0.92708,0,63,42,4.2448,0.46354
10.24,2.3438,0,63,41,5.1198,1.1719
10.25,2.2083,0,67,62,5.125,1.1042
12.219,1.625,0,77,87,6.1094,0.8125
14.104,5.1042,0,79,82,7.0521,2.5521
14.115,1.3021,0,62,48,7.0573,0.65104
17.573,1.8958,0,58,29,8.7865,0.94792
17.594,1.6458,0,67,55,8.7969,0.82292
17.625,1.6979,0,62,89,8.8125,0.84896
19.281,1.6563,0,77,94,9.6406,0.82813
21.083,0.5625,0,51,35,10.542,0.28125
21.094,0.58333,0,76,89,10.547,0.29167
22.625,0.58333,0,51,26,11.312,0.29167
22.667,5.6771,0,77,92,11.333,2.8385
24.5,1.1146,0,55,78,12.25,0.55729
24.51,0.9375,0,63,36,12.255,0.46875
26.51,2.625,0,63,59,13.255,1.3125
26.51,2.1354,0,67,64,13.255,1.0677
28.365,7.5208,0,75,85,14.182,3.7604
31.917,0.71875,0,39,59,15.958,0.35938
31.938,0.84375,0,51,38,15.969,0.42188
33.729,1.0417,0,63,99,16.865,0.52083
35.833,1.1667,0,63,59,17.917,0.58333
35.844,1.0417,0,67,58,17.922,0.52083
35.854,2.2188,0,70,59,17.927,1.1094
37.948,1.1354,0,51,41,18.974,0.56771
37.969,4.1042,0,79,100,18.984,2.0521
41.292,1.1458,0,64,60,20.646,0.57292
41.313,1.125,0,55,71,20.656,0.5625
43.406,0.29167,0,79,1,21.703,0.14583
43.698,5.1354,0,64,62,21.849,2.5677
43.708,1.4688,0,72,71,21.854,0.73438
45.156,0.42708,0,74,82,22.578,0.21354
45.5,0.33333,0,72,67,22.75,0.16667
45.802,0.38542,0,71,50,22.901,0.19271
46.115,0.35417,0,72,92,23.057,0.17708
46.406,0.86458,0,74,92,23.203,0.43229
50.146,1.8229,0,48,60,25.073,0.91146
50.156,1.8333,0,84,100,25.078,0.91667
52.5,0.76042,0,48,76,26.25,0.38021
52.521,8.2292,0,84,92,26.26,4.1146
54.375,0.58333,0,55,87,27.187,0.29167
54.396,0.72917,0,63,46,27.198,0.36458
56.417,3.6979,0,63,54,28.208,1.849
56.438,3.75,0,67,64,28.219,1.875
60.75,2.4063,0,79,84,30.375,1.2031
60.76,0.91667,0,63,45,30.38,0.45833
60.792,0.70833,0,67,48,30.396,0.35417
63.063,5.25,0,82,70,31.531,2.625
63.115,1.3333,0,48,50,31.557,0.66667
65.594,1.0625,0,63,63,32.797,0.53125
68.313,0.9375,0,63,23,34.156,0.46875
68.323,2.7292,0,79,94,34.161,1.3646
68.333,0.89583,0,67,30,34.167,0.44792
71.333,1.2083,0,41,89,35.667,0.60417
71.344,6.6042,0,82,68,35.672,3.3021
73.75,1.1771,0,63,43,36.875,0.58854
73.802,0.90625,0,55,80,36.901,0.45313
75.875,2.4688,0,63,54,37.937,1.2344
75.938,1.8333,0,60,69,37.969,0.91667
77.906,2.2083,0,80,105,38.953,1.1042
80.083,1.1354,0,62,64,40.042,0.56771
80.083,2.625,0,79,94,40.042,1.3125
82.635,1.0729,0,46,42,41.318,0.53646
82.646,5.6354,0,77,82,41.323,2.8177
84.865,3.0729,0,62,78,42.432,1.5365
88.135,2.25,0,65,64,44.068,1.125
89.958,2.3646,0,79,87,44.979,1.1823
92.229,1.1354,0,63,27,46.115,0.56771
92.25,2.1771,0,74,92,46.125,1.0885
92.333,0.90625,0,62,49,46.167,0.45313
94.417,8.0521,0,75,82,47.208,4.026
94.427,1,0,48,69,47.214,0.5
96.49,0.92708,0,63,30,48.245,0.46354
96.542,0.60417,0,55,73,48.271,0.30208
99.396,1.7083,0,63,46,49.698,0.85417
99.406,1.5729,0,67,62,49.703,0.78646
102.38,1.0938,0,45,80,51.188,0.54688
102.42,6.0521,0,72,76,51.208,3.026
104.63,1.0417,0,56,50,52.313,0.52083
104.65,1.1354,0,63,48,52.323,0.56771
107.76,2.25,0,68,41,53.88,1.125
107.81,2.2813,0,63,43,53.906,1.1406
109.85,2.5313,0,70,68,54.927,1.2656
112.19,1.875,0,63,33,56.094,0.9375
112.26,0.84375,0,82,50,56.13,0.42188
113.21,0.76042,0,82,52,56.604,0.38021
114.76,1.1042,0,82,87,57.38,0.55208
114.78,6.8333,0,63,70,57.391,3.4167
115.94,0.95833,0,86,100,57.969,0.47917
116.91,1.125,0,84,97,58.453,0.5625
117.99,0.94792,0,82,87,58.995,0.47396
118.9,0.57292,0,80,74,59.448,0.28646
119.43,0.53125,0,82,72,59.714,0.26563
119.91,0.70833,0,80,105,59.953,0.35417
120.85,0.625,0,72,71,60.427,0.3125
121.44,0.78125,0,74,102,60.719,0.39063
122.17,1.2396,0,75,90,61.083,0.61979
