2.3854,11.417,0,70,42,1.1927,5.7083
3.5417,0.25,0,39,28,1.7708,0.125
3.5625,0.34375,0,51,29,1.7813,0.17188
3.7188,7.4792,0,79,94,1.8594,3.7396
5.6563,0.30208,0,55,38,2.8281,0.15104
5.6563,0.3125,0,58,24,2.8281,0.15625
5.6771,0.4375,0,63,25,2.8385,0.21875
7.2396,1.0104,0,58,9,3.6198,0.50521
7.25,0.89583,0,67,37,3.625,0.44792
7.2813,0.91667,0,63,23,3.6406,0.45833
9.2604,0.375,0,51,52,4.6302,0.1875
9.3125,0.27083,0,39,61,4.6563,0.13542
10.99,0.59375,0,55,13,5.4948,0.29687
11.094,2.1771,0,77,92,5.5469,1.0885
11.104,0.19792,0,58,5,5.5521,0.098958
12.792,4.6042,0,67,22,6.3958,2.3021
12.802,4.6354,0,58,41,6.401,2.3177
13.156,4.2396,0,63,24,6.5781,2.1198
13.292,0.44792,0,76,105,6.6458,0.22396
15.885,1.3229,0,77,84,7.9427,0.66146
17.25,6.2604,0,79,94,8.625,3.1302
18.979,0.26042,0,39,46,9.4896,0.13021
19.021,4.625,0,77,87,9.5104,2.3125
19.042,0.25,0,51,32,9.5208,0.125
20.906,0.94792,0,55,40,10.453,0.47396
21.313,0.79167,0,63,70,10.656,0.39583
23.031,2.2083,0,63,33,11.516,1.1042
23.042,2.3438,0,58,32,11.521,1.1719
23.042,2.0417,0,67,67,11.521,1.0208
23.531,0.30208,0,75,82,11.766,0.15104
23.813,1.375,0,77,44,11.906,0.6875
25.156,5.5521,0,75,82,12.578,2.776
26.896,0.27083,0,37,72,13.448,0.13542
26.927,0.375,0,49,45,13.464,0.1875
28.635,0.67708,0,63,22,14.318,0.33854
28.677,0.51042,0,55,38,14.339,0.25521
28.688,0.40625,0,56,24,14.344,0.20313
30.542,0.88542,0,67,17,15.271,0.44271
30.542,0.97917,0,58,6,15.271,0.48958
30.698,0.78125,0,63,1,15.349,0.39063
30.708,4.9792,0,70,43,15.354,2.4896
32.823,0.45833,0,39,57,16.411,0.22917
32.833,0.60417,0,51,3,16.417,0.30208
32.979,3.1563,0,79,82,16.49,1.5781
34.792,3.1458,0,64,49,17.396,1.5729
34.813,3.0625,0,55,48,17.406,1.5313
36.542,11.063,0,74,66,18.271,5.5313
38.979,1.9688,0,39,21,19.49,0.98438
38.99,2.1354,0,51,11,19.495,1.0677
39.083,4.7188,0,84,40,19.542,2.3594
44.76,0.44792,0,39,26,22.38,0.22396
44.792,0.5,0,51,15,22.396,0.25
44.906,3.4583,0,84,87,22.453,1.7292
46.635,0.28125,0,61,50,23.318,0.14063
46.646,0.17708,0,51,59,23.323,0.088542
48.167,0.63542,0,57,10,24.083,0.31771
48.188,0.59375,0,66,25,24.094,0.29688
48.271,2.2708,0,79,82,24.135,1.1354
50.333,0.39583,0,41,64,25.167,0.19792
50.427,5.9896,0,82,44,25.214,2.9948
52.552,0.72917,0,61,44,26.276,0.36458
52.563,0.44792,0,53,76,26.281,0.22396
54.396,0.79167,0,56,30,27.198,0.39583
54.406,0.63542,0,64,29,27.203,0.31771
54.406,0.66667,0,62,82,27.203,0.33333
56.24,0.5625,0,41,42,28.12,0.28125
56.302,3.6875,0,81,89,28.151,1.8438
58.135,0.54167,0,60,53,29.068,0.27083
58.156,0.72917,0,53,78,29.078,0.36458
59.875,0.98958,0,53,60,29.938,0.49479
59.885,0.9375,0,60,66,29.943,0.46875
59.948,3.4479,0,79,76,29.974,1.724
63.198,0.19792,0,39,57,31.599,0.098958
63.26,3.8021,0,77,55,31.63,1.901
64.958,0.34375,0,50,57,32.479,0.17188
64.979,0.46875,0,58,55,32.49,0.23438
67.198,0.13542,0,77,9,33.599,0.067708
67.365,1,0,58,30,33.682,0.5
67.365,0.88542,0,65,2,33.682,0.44271
70.313,0.89583,0,47,67,35.156,0.44792
70.344,4.4479,0,79,80,35.172,2.224
72.458,1.1979,0,55,45,36.229,0.59896
72.594,1.3438,0,65,49,36.297,0.67188
74.635,0.96875,0,65,29,37.318,0.48438
74.667,0.94792,0,60,37,37.333,0.47396
74.708,2.5417,0,77,73,37.354,1.2708
79.135,1.0521,0,76,71,39.568,0.52604
79.177,1.1771,0,48,82,39.589,0.58854
80.885,0.77083,0,48,80,40.443,0.38542
80.927,5.5104,0,75,77,40.464,2.7552
82.656,0.58333,0,63,44,41.328,0.29167
82.667,0.39583,0,55,30,41.333,0.19792
84.469,0.53125,0,67,58,42.234,0.26563
84.49,0.625,0,60,52,42.245,0.3125
84.5,0.61458,0,63,61,42.25,0.30729
86.281,0.91667,0,45,80,43.141,0.45833
86.302,7.3958,0,72,69,43.151,3.6979
89.49,0.69792,0,56,57,44.745,0.34896
89.49,0.95833,0,64,55,44.745,0.47917
92.302,1.25,0,66,19,46.151,0.625
92.333,1.2708,0,60,46,46.167,0.63542
92.365,1.2188,0,63,25,46.182,0.60938
95.354,2.1667,0,46,50,47.677,1.0833
95.365,2.9583,0,73,38,47.682,1.4792
98.573,4.3333,0,73,27,49.286,2.1667
98.573,0.22917,0,46,61,49.286,0.11458
100.44,0.73958,0,53,16,50.219,0.36979
100.48,0.91667,0,63,29,50.24,0.45833
100.54,1.9479,0,84,82,50.271,0.97396
102.33,1.0833,0,67,45,51.167,0.54167
102.39,1.1771,0,58,4,51.193,0.58854
102.4,1.1042,0,61,26,51.198,0.55208
102.45,4.4271,0,82,38,51.224,2.2135
106.41,0.13542,0,37,25,53.203,0.067708
106.7,1.3333,0,37,11,53.349,0.66667
106.72,1.5,0,80,72,53.359,0.75
108.59,0.1875,0,37,63,54.297,0.09375
108.69,1.1563,0,80,77,54.344,0.57813
109.54,1.2917,0,79,87,54.771,0.64583
110.51,1.9271,0,53,31,55.255,0.96354
110.55,2.1042,0,61,38,55.276,1.0521
110.74,2.8958,0,77,55,55.37,1.4479
114.49,2.7604,0,58,42,57.245,1.3802
114.53,2.5625,0,65,45,57.266,1.2813
114.6,2.25,0,72,76,57.302,1.125
116.54,2.3021,0,74,58,58.271,1.151
118.63,0.33333,0,39,18,59.313,0.16667
118.73,8.3021,0,75,72,59.365,4.151
120.42,0.30208,0,55,62,60.208,0.15104
120.44,0.35417,0,63,28,60.219,0.17708
122,0.42708,0,58,22,61,0.21354
122.03,0.29167,0,67,50,61.016,0.14583
122.05,0.36458,0,63,32,61.026,0.18229
123.68,0.23958,0,51,65,61.839,0.11979
125.3,0.25,0,63,50,62.651,0.125
125.32,0.14583,0,55,62,62.661,0.072917
126.91,1.0729,0,58,21,63.453,0.53646
126.97,0.89583,0,67,28,63.484,0.44792
127.02,0.90625,0,63,2,63.51,0.45313
127.03,8.3958,0,70,41,63.516,4.1979
129.44,0.21875,0,39,45,64.719,0.10938
129.44,0.28125,0,51,13,64.719,0.14063
129.5,5.3125,0,79,94,64.75,2.6562
131.25,0.20833,0,55,62,65.625,0.10417
131.27,0.28125,0,63,72,65.635,0.14063
132.92,0.36458,0,58,55,66.458,0.18229
132.96,0.25,0,67,30,66.479,0.125
132.96,0.28125,0,63,41,66.479,0.14063
134.73,0.92708,0,39,63,67.365,0.46354
134.77,1.0417,0,51,35,67.385,0.52083
134.85,0.83333,0,77,92,67.427,0.41667
135.68,2.3021,0,79,89,67.839,1.151
137.38,1.3333,0,55,34,68.688,0.66667
137.46,1.5729,0,61,36,68.729,0.78646
137.52,2.2292,0,77,80,68.76,1.1146
139.68,0.77083,0,76,92,69.839,0.38542
140.63,2.9167,0,58,38,70.313,1.4583
140.67,2.8438,0,65,25,70.333,1.4219
140.75,1.0104,0,76,84,70.375,0.50521
141.66,1.2396,0,77,84,70.828,0.61979
142.8,2.6667,0,79,80,71.401,1.3333
145.2,7.9271,0,77,73,72.599,3.9635
145.22,0.20833,0,39,31,72.609,0.10417
145.25,0.21875,0,51,59,72.625,0.10938
145.84,0.0625,0,58,46,72.922,0.03125
146.82,0.32292,0,55,22,73.411,0.16146
146.84,0.38542,0,63,35,73.422,0.19271
148.7,0.23958,0,67,51,74.349,0.11979
148.71,0.3125,0,58,40,74.354,0.15625
148.74,0.21875,0,63,54,74.37,0.10938
151.88,0.25,0,37,63,75.938,0.125
151.92,0.25,0,49,37,75.958,0.125
153.4,1.3229,0,77,80,76.698,0.66146
154.6,1.3229,0,63,39,77.302,0.66146
154.6,1.0521,0,55,48,77.302,0.52604
154.64,1.2604,0,75,77,77.318,0.63021
155.81,1.4271,0,74,87,77.906,0.71354
156.95,0.69792,0,56,52,78.474,0.34896
157.09,1.1042,0,75,63,78.547,0.55208
158.06,1.8125,0,76,92,79.031,0.90625
159.81,0.22917,0,39,39,79.906,0.11458
159.82,3.6875,0,79,34,79.911,1.8437
159.86,0.21875,0,51,37,79.932,0.10937
161.78,0.19792,0,55,58,80.891,0.098958
161.8,0.30208,0,64,58,80.901,0.15104
163.2,1.1146,0,75,45,81.599,0.55729
164.19,1.8229,0,58,14,82.094,0.91146
164.23,1.7604,0,67,34,82.115,0.88021
164.28,1.6042,0,63,5,82.141,0.80208
164.39,1.0938,0,74,87,82.193,0.54688
165.35,2.375,0,77,97,82.677,1.1875
167.66,1.3229,0,36,48,83.828,0.66146
167.68,1.4479,0,48,32,83.839,0.72396
167.79,1.8958,0,76,71,83.896,0.94792
169.64,0.86458,0,80,93,84.818,0.43229
170.45,0.64583,0,79,84,85.224,0.32292
171.91,0.26042,0,54,63,85.953,0.13021
171.93,1.7813,0,85,40,85.964,0.89063
173.08,2.4688,0,84,69,86.542,1.2344
175.49,1.6771,0,41,80,87.745,0.83854
175.49,1.8854,0,82,38,87.745,0.94271
