7.9792,0.51042,0,39,50,3.9896,0.25521
8.0208,1.4896,0,70,59,4.0104,0.74479
8.0313,0.53125,0,51,30,4.0156,0.26563
9.5417,5.3438,0,79,84,4.7708,2.6719
9.5521,0.25,0,51,28,4.776,0.125
9.5521,0.3125,0,63,33,4.776,0.15625
11.094,0.88542,0,58,16,5.5469,0.44271
11.115,0.75,0,63,16,5.5573,0.375
11.135,0.5625,0,67,37,5.5677,0.28125
13.021,0.77083,0,39,72,6.5104,0.38542
13.021,0.89583,0,51,33,6.5104,0.44792
14.781,1.0208,0,61,39,7.3906,0.51042
14.802,3.2396,0,77,84,7.401,1.6198
14.885,0.89583,0,56,28,7.4427,0.44792
17.938,1,0,63,20,8.9688,0.5
17.969,1.0104,0,61,9,8.9844,0.50521
18.01,0.70833,0,69,22,9.0052,0.35417
18.052,2.2083,0,79,89,9.026,1.1042
19.823,0.17708,0,51,14,9.9115,0.088542
20.177,0.52083,0,39,54,10.089,0.26042
20.188,2.5521,0,77,84,10.094,1.276
20.208,0.59375,0,51,39,10.104,0.29688
22.479,0.77083,0,54,59,11.24,0.38542
22.542,0.84375,0,63,21,11.271,0.42188
22.615,8.5313,0,75,72,11.307,4.2656
24.375,0.60417,0,66,48,12.188,0.30208
24.385,0.875,0,58,48,12.193,0.4375
24.448,0.69792,0,63,36,12.224,0.34896
26.604,0.91667,0,37,77,13.302,0.45833
26.625,1.0417,0,49,41,13.313,0.52083
29.26,0.61458,0,54,34,14.63,0.30729
29.302,0.67708,0,63,21,14.651,0.33854
31.042,1.3229,0,58,33,15.521,0.66146
31.052,0.89583,0,66,32,15.526,0.44792
31.063,1.1146,0,63,29,15.531,0.55729
31.229,1.2708,0,70,38,15.615,0.63542
33.063,1.6979,0,79,92,16.531,0.84896
36.26,0.80208,0,36,76,18.13,0.40104
36.281,6.3333,0,79,73,18.141,3.1667
36.292,0.86458,0,48,37,18.146,0.43229
38.531,1,0,55,73,19.266,0.5
38.552,1.1458,0,63,48,19.276,0.57292
40.104,0.9375,0,55,87,20.052,0.46875
40.115,1.1458,0,64,66,20.057,0.57292
42.469,1.5,0,58,20,21.234,0.75
42.531,0.92708,0,67,44,21.266,0.46354
42.563,1.1146,0,63,14,21.281,0.55729
42.583,3.7188,0,72,71,21.292,1.8594
46.302,16.417,0,84,92,23.151,8.2083
46.323,0.61458,0,36,78,23.161,0.30729
46.323,0.75,0,48,62,23.161,0.375
48.135,0.97917,0,55,89,24.068,0.48958
48.135,1.1146,0,63,54,24.068,0.55729
52.063,4.3542,0,55,82,26.031,2.1771
52.198,3.375,0,64,45,26.099,1.6875
58,0.65625,0,66,38,29,0.32812
58.042,0.8125,0,56,8,29.021,0.40625
58.052,4.2917,0,79,62,29.026,2.1458
62.323,0.97917,0,41,8,31.161,0.48958
62.365,6.3437,0,82,59,31.182,3.1719
64.219,0.85417,0,61,38,32.109,0.42708
64.25,0.75,0,53,57,32.125,0.375
66.333,0.79167,0,58,32,33.167,0.39583
66.375,0.54167,0,64,58,33.188,0.27083
66.385,0.625,0,60,64,33.193,0.3125
68.656,1.1146,0,41,34,34.328,0.55729
69.042,3.5208,0,80,77,34.521,1.7604
70.656,0.75,0,53,69,35.328,0.375
70.667,0.84375,0,60,41,35.333,0.42188
72.521,0.9375,0,60,69,36.26,0.46875
72.531,1,0,58,25,36.266,0.5
72.583,0.66667,0,67,32,36.292,0.33333
72.604,1.9063,0,79,80,36.302,0.95313
74.417,0.9375,0,46,21,37.208,0.46875
74.5,4.2083,0,77,62,37.25,2.1042
76.292,0.61458,0,53,92,38.146,0.30729
76.302,0.71875,0,62,67,38.151,0.35938
78.354,1.125,0,68,31,39.177,0.5625
78.625,0.89583,0,62,9,39.313,0.44792
78.854,1.8229,0,77,73,39.427,0.91146
81.021,0.6875,0,47,52,40.51,0.34375
81.073,4.9063,0,77,64,40.536,2.4531
82.969,1.1667,0,55,78,41.484,0.58333
83,1.2188,0,67,45,41.5,0.60938
85.573,0.88542,0,61,1,42.786,0.44271
85.604,0.79167,0,63,13,42.802,0.39583
85.604,2.0417,0,73,32,42.802,1.0208
85.635,0.55208,0,67,46,42.818,0.27604
88.146,1.5625,0,74,94,44.073,0.78125
89.781,4.8958,0,75,85,44.891,2.4479
89.813,0.85417,0,48,9,44.906,0.42708
91.417,0.6875,0,63,38,45.708,0.34375
91.417,0.5625,0,55,82,45.708,0.28125
92.646,0.03125,0,61,11,46.323,0.015625
93.104,0.86458,0,60,58,46.552,0.43229
93.115,0.83333,0,63,55,46.557,0.41667
93.156,0.60417,0,67,55,46.578,0.30208
94.823,1,0,45,82,47.411,0.5
94.844,6.0625,0,72,51,47.422,3.0313
96.844,0.92708,0,54,70,48.422,0.46354
96.927,0.9375,0,63,1,48.464,0.46875
98.708,1.1458,0,63,42,49.354,0.57292
98.719,1.0313,0,66,32,49.359,0.51563
98.76,1.1667,0,60,67,49.38,0.58333
100.85,2.7292,0,70,65,50.427,1.3646
100.89,1.3854,0,46,59,50.443,0.69271
103.6,1.9583,0,63,18,51.802,0.97917
103.65,1.7708,0,53,25,51.823,0.88542
103.71,0.91667,0,84,84,51.854,0.45833
104.82,0.42708,0,86,92,52.411,0.21354
106.31,0.92708,0,68,36,53.156,0.46354
106.32,1.3021,0,58,32,53.161,0.65104
106.34,1.1146,0,63,45,53.172,0.55729
106.38,2.3021,0,84,82,53.188,1.151
108.59,0.97917,0,41,80,54.297,0.48958
108.6,2.7188,0,82,44,54.302,1.3594
109.7,1.4896,0,41,18,54.849,0.74479
112.44,1.25,0,82,37,56.219,0.625
113.54,1.5313,0,80,70,56.771,0.76563
114.88,1.7708,0,61,41,57.438,0.88542
114.89,1.5417,0,53,78,57.443,0.77083
115.01,0.5,0,77,37,57.505,0.25
115.94,2.9167,0,79,80,57.969,1.4583
118.84,2.1771,0,58,1,59.422,1.0885
118.85,0.89583,0,68,31,59.427,0.44792
118.91,2.5313,0,72,48,59.453,1.2656
121.33,1.4375,0,74,89,60.667,0.71875
122.75,8.3542,0,75,77,61.375,4.1771
122.78,0.75,0,39,30,61.391,0.375
124.41,0.69792,0,55,62,62.203,0.34896
124.41,0.84375,0,63,31,62.203,0.42188
126.04,0.9375,0,58,38,63.021,0.46875
126.05,0.84375,0,63,2,63.026,0.42188
126.1,0.60417,0,67,43,63.052,0.30208
127.81,0.58333,0,51,59,63.906,0.29167
129.36,0.61458,0,55,73,64.682,0.30729
129.38,0.72917,0,63,28,64.688,0.36458
131.01,1.0417,0,58,22,65.505,0.52083
131.02,0.83333,0,63,8,65.51,0.41667
131.02,1.7188,0,70,63,65.51,0.85938
131.1,0.48958,0,67,30,65.552,0.24479
132.76,0.91667,0,51,18,66.38,0.45833
132.76,0.8125,0,39,41,66.38,0.40625
132.81,5.8958,0,79,78,66.406,2.9479
134.78,0.38542,0,63,40,67.391,0.19271
134.78,0.3125,0,56,52,67.391,0.15625
136.47,0.83333,0,58,13,68.234,0.41667
136.49,0.69792,0,63,1,68.245,0.34896
136.54,0.41667,0,69,39,68.271,0.20833
138.43,0.91667,0,39,70,69.214,0.45833
138.43,1.0208,0,51,32,69.214,0.51042
138.61,1.0208,0,77,71,69.307,0.51042
139.61,1.125,0,79,89,69.807,0.5625
140.8,0.52083,0,63,6,70.401,0.26042
140.83,0.22917,0,77,78,70.417,0.11458
140.86,0.47917,0,58,14,70.432,0.23958
141.08,0.21875,0,79,58,70.542,0.10938
141.24,0.57292,0,77,50,70.62,0.28646
141.74,1.6354,0,76,80,70.87,0.81771
143.21,1.1458,0,61,30,71.604,0.57292
143.22,1.0313,0,63,24,71.609,0.51563
143.27,0.71875,0,67,48,71.635,0.35938
143.31,1.2396,0,77,71,71.656,0.61979
144.51,1.7188,0,79,92,72.255,0.85938
146.2,0.88542,0,51,24,73.099,0.44271
146.21,0.76042,0,39,82,73.104,0.38021
146.26,1.7604,0,77,84,73.13,0.88021
147.94,0.625,0,63,46,73.969,0.3125
147.94,0.54167,0,55,92,73.969,0.27083
147.96,11.51,0,75,55,73.979,5.7552
151.05,0.96875,0,58,32,75.526,0.48438
151.11,0.48958,0,67,49,75.557,0.24479
151.14,0.72917,0,63,13,75.568,0.36458
153.21,1.3542,0,41,62,76.604,0.67708
153.23,1.4792,0,53,30,76.615,0.73958
158.5,1,0,37,74,79.25,0.5
158.52,1.0729,0,49,38,79.26,0.53646
159.38,1.3229,0,77,62,79.688,0.66146
160.56,0.84375,0,63,30,80.281,0.42188
160.57,0.6875,0,53,76,80.286,0.34375
160.63,0.88542,0,75,54,80.313,0.44271
161.45,1.2083,0,77,73,80.724,0.60417
162.51,1.1042,0,66,6,81.255,0.55208
162.52,1.2604,0,61,24,81.26,0.63021
162.64,1.0729,0,74,60,81.318,0.53646
162.66,0.53125,0,71,20,81.328,0.26563
163.6,1.0833,0,75,52,81.802,0.54167
164.63,2.1354,0,77,87,82.313,1.0677
166.82,3.6042,0,79,60,83.411,1.8021
166.83,0.63542,0,36,66,83.417,0.31771
166.83,0.72917,0,48,45,83.417,0.36458
170.39,1.1979,0,55,73,85.193,0.59896
170.42,1.2292,0,64,37,85.208,0.61458
170.48,0.9375,0,71,64,85.24,0.46875
171.47,1.3438,0,72,52,85.734,0.67188
172.69,1,0,73,39,86.344,0.5
173.6,1.125,0,66,30,86.802,0.5625
173.69,0.98958,0,71,67,86.844,0.49479
