3.5729,1.6667,0,70,42,1.7865,0.83333
5.0729,0.57292,0,39,70,2.5365,0.28646
5.0833,0.65625,0,51,39,2.5417,0.32813
5.125,6.2917,0,79,87,2.5625,3.1458
6.4479,1.1875,0,55,57,3.224,0.59375
6.4583,0.44792,0,63,54,3.2292,0.22396
7.7396,0.61458,0,58,48,3.8698,0.30729
7.7604,0.51042,0,63,55,3.8802,0.25521
7.7813,0.375,0,67,58,3.8906,0.1875
8.6042,0.16667,0,51,87,4.3021,0.083333
9.0208,0.39583,0,39,70,4.5104,0.19792
9.0417,0.48958,0,51,41,4.5208,0.24479
9.8542,0.10417,0,63,77,4.9271,0.052083
11.302,0.70833,0,56,44,5.651,0.35417
11.344,1.5104,0,77,92,5.6719,0.75521
11.354,0.88542,0,62,71,5.6771,0.44271
12.74,1.6146,0,79,69,6.3698,0.80729
12.802,0.46875,0,59,13,6.401,0.23437
12.802,0.42708,0,67,25,6.401,0.21354
12.813,0.34375,0,62,62,6.4062,0.17188
14.25,0.41667,0,51,45,7.125,0.20833
14.271,0.3125,0,39,68,7.1354,0.15625
14.271,4.0729,0,77,87,7.1354,2.0365
15.5,0.77083,0,63,54,7.75,0.38542
15.5,0.6875,0,55,76,7.75,0.34375
16.76,0.63542,0,58,31,8.3802,0.31771
16.813,0.4375,0,63,41,8.4062,0.21875
16.823,0.375,0,67,44,8.4115,0.1875
18.229,2.6667,0,75,72,9.1146,1.3333
18.24,0.375,0,38,73,9.1198,0.1875
18.26,0.53125,0,50,57,9.1302,0.26562
19.563,0.75,0,55,78,9.7812,0.375
19.573,1.1563,0,63,45,9.7865,0.57813
20.76,0.58333,0,58,42,10.38,0.29167
20.854,0.28125,0,67,57,10.427,0.14063
20.865,1.1563,0,70,54,10.432,0.57812
22.125,0.35417,0,36,94,11.062,0.17708
22.156,0.51042,0,48,64,11.078,0.25521
22.198,2.4896,0,79,89,11.099,1.2448
23.49,0.10417,0,63,55,11.745,0.052083
23.49,0.69792,0,55,55,11.745,0.34896
23.521,0.66667,0,64,87,11.76,0.33333
24.656,0.66667,0,58,35,12.328,0.33333
24.698,1.5208,0,72,82,12.349,0.76042
24.698,0.39583,0,64,64,12.349,0.19792
24.698,0.375,0,67,50,12.349,0.1875
26.146,0.42708,0,36,84,13.073,0.21354
26.156,0.61458,0,48,60,13.078,0.30729
26.177,2.6563,0,84,97,13.089,1.3281
27.5,0.66667,0,64,64,13.75,0.33333
27.531,0.47917,0,55,20,13.766,0.23958
28.76,0.375,0,56,54,14.38,0.1875
28.792,0.29167,0,67,66,14.396,0.14583
28.813,1.8854,0,79,69,14.406,0.94271
28.813,0.20833,0,60,58,14.406,0.10417
30.583,3.2813,0,82,65,15.292,1.6406
30.583,0.40625,0,43,80,15.292,0.20313
32.479,0.4375,0,61,55,16.24,0.21875
32.479,0.44792,0,53,69,16.24,0.22396
33.781,0.33333,0,62,47,16.891,0.16667
33.792,0.38542,0,58,44,16.896,0.19271
33.792,0.51042,0,81,87,16.896,0.25521
33.802,0.28125,0,60,71,16.901,0.14063
35.26,2.4792,0,80,79,17.63,1.2396
35.302,0.21875,0,41,80,17.651,0.10938
35.885,0.22917,0,61,57,17.943,0.11458
36.542,0.52083,0,60,89,18.271,0.26042
36.542,0.47917,0,53,76,18.271,0.23958
37.792,0.57292,0,56,45,18.896,0.28646
37.823,1.5417,0,79,94,18.911,0.77083
37.823,0.33333,0,65,50,18.911,0.16667
37.844,0.23958,0,60,46,18.922,0.11979
39.26,0.42708,0,46,40,19.63,0.21354
39.302,5.0208,0,77,97,19.651,2.5104
40.813,0.46875,0,53,64,20.406,0.23438
40.813,0.42708,0,61,41,20.406,0.21354
42.469,0.33333,0,53,69,21.234,0.16667
42.479,0.38542,0,62,94,21.24,0.19271
43.208,0.125,0,68,52,21.604,0.0625
43.948,0.73958,0,69,76,21.974,0.36979
43.969,0.79167,0,62,89,21.984,0.39583
44.229,2.3125,0,79,92,22.115,1.1562
44.313,0.083333,0,81,21,22.156,0.041667
46.615,0.46875,0,47,92,23.307,0.23438
46.615,3.2917,0,77,94,23.307,1.6458
48.427,0.41667,0,55,71,24.214,0.20833
48.448,0.45833,0,65,76,24.224,0.22917
48.458,0.16667,0,66,82,24.229,0.083333
50.094,0.375,0,65,62,25.047,0.1875
50.094,0.45833,0,62,69,25.047,0.22917
50.104,0.32292,0,67,57,25.052,0.16146
50.135,1.625,0,74,71,25.068,0.8125
51.677,3.9688,0,75,74,25.839,1.9844
51.719,0.34375,0,48,82,25.859,0.17188
52.875,0.4375,0,63,48,26.437,0.21875
52.885,0.42708,0,55,80,26.443,0.21354
54.125,0.51042,0,60,66,27.062,0.25521
54.135,0.39583,0,63,38,27.068,0.19792
54.146,0.3125,0,67,71,27.073,0.15625
55.521,0.55208,0,45,62,27.76,0.27604
55.552,3.3958,0,72,82,27.776,1.6979
57.031,0.4375,0,54,50,28.516,0.21875
57.042,0.51042,0,63,61,28.521,0.25521
58.365,0.4375,0,66,50,29.182,0.21875
60.042,0.48958,0,50,84,30.021,0.24479
60.073,0.57292,0,70,37,30.036,0.28646
61.875,0.36458,0,70,102,30.937,0.18229
61.917,0.39583,0,46,79,30.958,0.19792
63.344,0.44792,0,53,67,31.672,0.22396
63.354,1.6667,0,86,108,31.677,0.83333
63.375,0.55208,0,63,42,31.687,0.27604
64.792,0.33333,0,58,57,32.396,0.16667
64.813,2.0104,0,84,84,32.406,1.0052
64.854,0.1875,0,67,52,32.427,0.09375
66.729,0.85417,0,82,48,33.365,0.42708
66.781,0.35417,0,37,70,33.391,0.17708
67.448,0.86458,0,81,94,33.724,0.43229
68.281,0.625,0,79,84,34.141,0.3125
68.292,0.36458,0,53,71,34.146,0.18229
68.365,0.33333,0,62,52,34.182,0.16667
68.979,1.3333,0,81,87,34.49,0.66667
70.302,0.26042,0,68,37,35.151,0.13021
70.333,0.66667,0,72,82,35.167,0.33333
70.365,0.23958,0,58,30,35.182,0.11979
70.927,1.0625,0,74,87,35.464,0.53125
71.958,0.36458,0,39,82,35.979,0.18229
71.958,5.1042,0,75,87,35.979,2.5521
73.594,0.32292,0,63,79,36.797,0.16146
73.604,0.35417,0,55,87,36.802,0.17708
74.771,0.53125,0,63,55,37.385,0.26563
74.781,0.64583,0,58,46,37.391,0.32292
74.813,0.36458,0,67,67,37.406,0.18229
76.25,0.48958,0,51,77,38.125,0.24479
77.531,0.46875,0,63,61,38.766,0.23438
77.542,0.51042,0,55,73,38.771,0.25521
78.854,0.59375,0,58,44,39.427,0.29688
78.875,0.40625,0,63,37,39.437,0.20313
78.896,1.2813,0,70,79,39.448,0.64063
78.917,0.32292,0,67,52,39.458,0.16146
