4.0729,7.2396,0,70,1,2.0365,3.6198
5.9375,5.4063,0,82,1,2.9687,2.7031
24.313,8.6667,0,70,50,12.156,4.3333
26.188,6.7292,0,82,37,13.094,3.3646
26.229,1.0625,0,39,70,13.115,0.53125
26.25,1.0521,0,51,54,13.125,0.52604
28.771,4.1771,0,55,66,14.385,2.0885
28.833,4.0729,0,64,46,14.417,2.0365
33.927,0.875,0,82,3,16.964,0.4375
33.969,0.85417,0,70,39,16.984,0.42708
33.979,0.8125,0,63,52,16.99,0.40625
34.042,0.70833,0,55,73,17.021,0.35417
49.354,10.01,0,70,34,24.677,5.0052
51.198,8.8438,0,82,46,25.599,4.4219
51.219,1.0104,0,39,54,25.609,0.50521
51.229,1.0208,0,51,41,25.615,0.51042
53.917,1.75,0,63,32,26.958,0.875
53.927,1.6667,0,55,78,26.964,0.83333
58.385,13.938,0,58,34,29.193,6.9687
58.406,13.865,0,63,57,29.203,6.9323
58.427,13.812,0,67,78,29.214,6.9062
61.469,7.6875,0,77,78,30.734,3.8437
72,3.2813,0,70,50,36,1.6406
77.448,4.4167,0,70,46,38.724,2.2083
82.552,3.3438,0,70,50,41.276,1.6719
87.823,31.385,0,70,28,43.911,15.693
89.24,13.948,0,82,32,44.62,6.974
89.292,0.72917,0,39,31,44.646,0.36458
89.302,0.76042,0,51,41,44.651,0.38021
91.073,0.94792,0,63,48,45.536,0.47396
91.104,0.8125,0,55,71,45.552,0.40625
93.177,6.2708,0,58,55,46.589,3.1354
93.198,6.1979,0,63,57,46.599,3.099
93.198,6.125,0,67,76,46.599,3.0625
102.28,3.3958,0,39,38,51.141,1.6979
102.3,3.3125,0,51,34,51.151,1.6563
108.28,3.6875,0,58,43,54.141,1.8438
108.29,3.7188,0,65,55,54.146,1.8594
108.39,10.188,0,77,80,54.193,5.0937
118.41,2.2188,0,61,11,59.203,1.1094
118.49,2.1667,0,65,35,59.245,1.0833
118.49,2.2917,0,78,46,59.245,1.1458
118.57,1.9375,0,60,37,59.286,0.96875
124.92,0.98958,0,78,15,62.458,0.49479
127.24,4.2604,0,79,58,63.62,2.1302
131.49,3.8125,0,51,11,65.745,1.9063
131.5,3.8542,0,39,20,65.75,1.9271
131.56,3.6563,0,77,62,65.781,1.8281
136.21,14.406,0,77,89,68.104,7.2031
136.22,0.60417,0,51,17,68.109,0.30208
136.23,0.54167,0,39,24,68.115,0.27083
137.99,0.6875,0,63,41,68.995,0.34375
138.03,0.54167,0,55,87,69.016,0.27083
140,6.8333,0,58,36,70,3.4167
140.02,6.5729,0,67,67,70.01,3.2865
140.03,6.5833,0,63,61,70.016,3.2917
150.44,2.25,0,75,70,75.219,1.125
150.45,2.2604,0,46,42,75.224,1.1302
154.65,2.4583,0,49,13,77.323,1.2292
154.68,2.375,0,37,20,77.339,1.1875
154.69,2.4167,0,75,41,77.344,1.2083
164.34,1.6875,0,75,34,82.172,0.84375
164.36,3.7188,0,38,60,82.182,1.8594
164.4,3.6667,0,50,36,82.198,1.8333
166.28,0.17708,0,75,93,83.141,0.088542
166.66,0.14583,0,75,72,83.328,0.072917
167.05,0.82292,0,75,68,83.526,0.41146
169.6,1.7292,0,38,13,84.802,0.86458
170.4,0.9375,0,50,29,85.198,0.46875
178.89,3.5,0,75,50,89.443,1.75
178.92,1.9792,0,38,32,89.458,0.98958
178.94,2.0938,0,50,29,89.469,1.0469
181.25,1.0521,0,38,60,90.625,0.52604
181.69,0.54167,0,50,28,90.844,0.27083
184.8,1.8333,0,75,39,92.401,0.91667
188.5,7.5729,0,75,38,94.25,3.7865
196.51,11.354,0,75,52,98.255,5.6771
196.58,7.2396,0,38,58,98.292,3.6198
196.65,7.2396,0,50,43,98.323,3.6198
204.2,3.75,0,38,34,102.1,1.875
204.68,3.2396,0,50,14,102.34,1.6198
209.56,1.9063,0,46,68,104.78,0.95313
209.58,1.8333,0,75,68,104.79,0.91667
213.22,7.3646,0,75,50,106.61,3.6823
213.26,7.5938,0,46,45,106.63,3.7969
223.79,6.3542,0,75,72,111.9,3.1771
223.81,0.38542,0,46,59,111.91,0.19271
225.45,0.51042,0,63,45,112.72,0.25521
225.49,0.42708,0,55,76,112.74,0.21354
227.2,2.7604,0,58,39,113.6,1.3802
227.21,2.6771,0,63,74,113.6,1.3385
227.23,2.6458,0,67,82,113.61,1.3229
230.79,16.563,0,70,41,115.4,8.2813
230.82,1.1563,0,63,70,115.41,0.57812
230.83,1.1458,0,58,36,115.42,0.57292
230.84,1.0938,0,67,78,115.42,0.54688
238.88,2.3438,0,48,48,119.44,1.1719
238.88,19.885,0,79,62,119.44,9.9427
238.9,2.3021,0,36,58,119.45,1.151
243.8,4.6979,0,55,49,121.9,2.349
243.81,4.5104,0,64,50,121.91,2.2552
258,4.25,0,58,6,129,2.125
258.01,4.0833,0,67,40,129.01,2.0417
258.05,11.094,0,72,43,129.03,5.5469
258.13,4.0417,0,63,10,129.06,2.0208
268.22,37.583,0,84,55,134.11,18.792
268.24,1.3229,0,48,22,134.12,0.66146
268.24,1.3438,0,36,38,134.12,0.67188
273.22,4.6667,0,55,44,136.61,2.3333
273.22,4.6146,0,64,39,136.61,2.3073
305.18,3.1563,0,79,71,152.59,1.5781
308.19,2.9271,0,82,19,154.09,1.4635
310.9,1.4479,0,84,52,155.45,0.72396
312.27,1.5833,0,79,26,156.14,0.79167
313.76,2.1979,0,82,28,156.88,1.099
315.58,1.9375,0,80,40,157.79,0.96875
317.4,2.0521,0,79,40,158.7,1.026
320.27,3.4167,0,77,27,160.14,1.7083
323.55,2.1771,0,79,58,161.78,1.0885
325.56,1.2604,0,74,40,162.78,0.63021
326.64,3.3333,0,75,68,163.32,1.6667
329.89,2.1146,0,72,67,164.94,1.0573
332.97,2.6042,0,70,70,166.48,1.3021
334.58,0.21875,0,82,57,167.29,0.10938
335.93,2.7917,0,70,54,167.96,1.3958
339.78,1.1458,0,86,62,169.89,0.57292
340.79,1.2708,0,84,84,170.4,0.63542
341.84,1.1875,0,82,54,170.92,0.59375
342.89,1.1146,0,80,55,171.44,0.55729
