0.041667,1.5417,0,70,24,0.020833,0.77083
1.4375,1.1458,0,51,39,0.71875,0.57292
1.4479,0.98958,0,39,33,0.72396,0.49479
1.4688,13,0,79,82,0.73438,6.5
3.3229,1.125,0,63,54,1.6615,0.5625
3.3438,2.1563,0,55,82,1.6719,1.0781
5.4688,1.4063,0,58,34,2.7344,0.70313
5.5521,1.125,0,65,48,2.776,0.5625
5.6146,1.1042,0,62,76,2.8073,0.55208
7.8646,1.2083,0,37,40,3.9323,0.60417
7.8958,1.2188,0,49,57,3.9479,0.60937
9.8125,1.2396,0,51,44,4.9062,0.61979
9.8125,1.1458,0,39,43,4.9062,0.57292
14.417,2.8333,0,56,12,7.2083,1.4167
14.427,3.3854,0,77,89,7.2135,1.6927
14.438,1.7188,0,62,62,7.2187,0.85937
17.802,1.6875,0,61,41,8.901,0.84375
17.885,2.7917,0,79,84,8.9427,1.3958
17.896,1.6563,0,59,62,8.9479,0.82813
17.906,0.625,0,65,43,8.9531,0.3125
17.906,1.5,0,67,46,8.9531,0.75
20.604,8.9271,0,77,97,10.302,4.4635
20.615,1,0,39,40,10.307,0.5
20.615,1.1458,0,51,1,10.307,0.57292
22.469,1.3229,0,63,54,11.234,0.66146
22.521,1.9167,0,55,73,11.26,0.95833
24.354,1.4063,0,58,32,12.177,0.70312
24.385,1.2917,0,65,44,12.193,0.64583
24.448,0.89583,0,62,76,12.224,0.44792
27.323,1.2604,0,58,33,13.661,0.63021
27.365,1.0729,0,63,68,13.682,0.53646
27.385,0.97917,0,67,44,13.693,0.48958
29.438,1.2813,0,39,52,14.719,0.64063
29.438,1.3125,0,51,35,14.719,0.65625
29.448,1.5,0,75,63,14.724,0.75
31.865,1.2708,0,38,89,15.932,0.63542
31.865,5.1354,0,75,65,15.932,2.5677
31.917,1.3542,0,50,64,15.958,0.67708
34.188,1.4271,0,63,42,17.094,0.71354
34.198,3.5729,0,55,73,17.099,1.7865
37.385,0.91667,0,61,41,18.693,0.45833
37.396,0.90625,0,65,1,18.698,0.45313
37.49,0.625,0,70,13,18.745,0.3125
37.5,0.86458,0,58,9,18.75,0.43229
39.229,1.8438,0,58,28,19.615,0.92188
39.25,2.0938,0,70,55,19.625,1.0469
39.26,1.75,0,65,57,19.63,0.875
39.271,1.6771,0,62,82,19.635,0.83854
45.344,2.9896,0,70,54,22.672,1.4948
45.354,1.75,0,58,3,22.677,0.875
45.365,1.5625,0,65,51,22.682,0.78125
45.375,0.16667,0,63,70,22.687,0.083333
45.563,0.09375,0,62,87,22.781,0.046875
45.844,1.1563,0,62,73,22.922,0.57813
48.26,7.7396,0,79,89,24.13,3.8698
48.281,2.2188,0,36,21,24.141,1.1094
48.323,2.3021,0,48,53,24.161,1.151
52.042,2.0938,0,55,73,26.021,1.0469
52.052,1.9063,0,64,55,26.026,0.95313
55.979,6.5208,0,58,34,27.99,3.2604
56,6.4479,0,67,49,28,3.224
56.01,6.4583,0,63,50,28.005,3.2292
56.031,1.8125,0,71,53,28.016,0.90625
58.885,0.30208,0,72,67,29.443,0.15104
59.76,0.29167,0,72,67,29.88,0.14583
59.979,0.39583,0,71,82,29.99,0.19792
60.281,0.30208,0,69,78,30.141,0.15104
60.719,1.3542,0,71,30,30.359,0.67708
60.719,0.11458,0,72,25,30.359,0.057292
63.969,0.64583,0,83,53,31.984,0.32292
65.521,1.8646,0,81,89,32.76,0.93229
68.073,7.0313,0,81,92,34.036,3.5156
68.073,1.6875,0,36,62,34.036,0.84375
68.104,1.7917,0,48,62,34.052,0.89583
71.469,2.1563,0,55,71,35.734,1.0781
71.469,1.5938,0,63,41,35.734,0.79688
75.26,1.3229,0,69,8,37.63,0.66146
75.281,1.2917,0,63,57,37.641,0.64583
75.292,1.2813,0,60,73,37.646,0.64062
75.344,1.1458,0,77,100,37.672,0.57292
77.167,4.1354,0,63,45,38.583,2.0677
77.198,4.1146,0,69,64,38.599,2.0573
77.208,6.2188,0,79,82,38.604,3.1094
77.229,4.1875,0,60,78,38.615,2.0938
83.469,1.4063,0,40,78,41.734,0.70313
83.49,1.4063,0,82,37,41.745,0.70313
92.292,1.8958,0,84,73,46.146,0.94792
105.76,3.2917,0,36,64,52.88,1.6458
105.76,10.75,0,84,78,52.88,5.375
105.79,3.375,0,48,40,52.896,1.6875
111.39,2.0833,0,55,80,55.693,1.0417
111.41,2.2604,0,63,50,55.703,1.1302
116.4,1.9167,0,70,11,58.198,0.95833
116.45,4.1458,0,79,64,58.224,2.0729
116.96,0.85417,0,60,1,58.479,0.42708
117.07,0.96875,0,63,1,58.536,0.48438
120.51,1.25,0,41,82,60.255,0.625
120.53,1.5729,0,82,65,60.266,0.78646
123.42,1.6771,0,82,36,61.708,0.83854
125.86,13.594,0,82,57,62.932,6.7969
125.88,1.0417,0,41,60,62.937,0.52083
129.71,1.8438,0,53,67,64.854,0.92188
129.72,1.8542,0,61,39,64.859,0.92708
133.04,0.90625,0,61,52,66.521,0.45312
133.05,0.91667,0,64,64,66.526,0.45833
133.06,0.75,0,59,69,66.531,0.375
134.31,0.55208,0,58,38,67.156,0.27604
134.34,0.57292,0,64,66,67.172,0.28646
134.34,0.52083,0,61,42,67.172,0.26042
135.93,2.1458,0,58,38,67.964,1.0729
135.96,1.9792,0,61,54,67.979,0.98958
135.97,1.9792,0,64,45,67.984,0.98958
139.36,1.8438,0,80,93,69.682,0.92188
139.4,1.7292,0,40,28,69.698,0.86458
141.46,1.2813,0,41,89,70.729,0.64063
141.48,6.9688,0,80,102,70.74,3.4844
143.94,2.3438,0,53,87,71.969,1.1719
143.95,1.8125,0,60,73,71.974,0.90625
148.46,2.1146,0,56,20,74.229,1.0573
148.48,1.8438,0,60,78,74.24,0.92188
148.48,1.9688,0,65,51,74.24,0.98438
148.52,3.0417,0,79,46,74.26,1.5208
151.7,1.4375,0,46,65,75.849,0.71875
151.75,8.2708,0,77,87,75.875,4.1354
154.1,2.3125,0,53,89,77.052,1.1563
154.14,1.9792,0,62,76,77.068,0.98958
157.42,0.82292,0,69,36,78.708,0.41146
157.45,0.86458,0,62,58,78.724,0.43229
158.76,0.84375,0,68,38,79.38,0.42188
159.89,2.3229,0,68,85,79.943,1.1615
159.99,0.10417,0,62,39,79.995,0.052083
163.39,1.8646,0,47,73,81.693,0.93229
163.39,6.0625,0,79,87,81.693,3.0312
166.6,1.7604,0,55,87,83.302,0.88021
166.61,1.6563,0,63,50,83.307,0.82813
169.36,0.84375,0,61,38,84.682,0.42187
169.41,0.92708,0,74,57,84.703,0.46354
169.41,0.77083,0,67,44,84.703,0.38542
169.46,0.19792,0,64,36,84.729,0.098958
169.72,0.19792,0,65,6,84.859,0.098958
170.67,0.38542,0,61,57,85.333,0.19271
170.68,0.47917,0,63,63,85.339,0.23958
170.69,0.5,0,65,69,85.344,0.25
170.71,0.86458,0,74,58,85.354,0.43229
183.69,2.3333,0,67,57,91.844,1.1667
183.7,2.1979,0,65,78,91.849,1.099
183.74,2.1458,0,62,73,91.87,1.0729
183.76,6.2083,0,74,52,91.88,3.1042
189.98,7.1458,0,75,74,94.99,3.5729
190,1.7188,0,48,84,95,0.85938
192.68,1.2917,0,63,52,96.339,0.64583
192.68,2.4583,0,55,80,96.339,1.2292
195.11,1.1875,0,60,58,97.557,0.59375
195.14,1.1146,0,63,74,97.568,0.55729
195.15,1.0104,0,67,53,97.573,0.50521
197.11,1.3542,0,45,51,98.557,0.67708
197.16,8.0417,0,72,71,98.578,4.0208
200.14,1.9063,0,56,52,100.07,0.95313
200.17,1.7917,0,63,54,100.08,0.89583
204.04,2.3542,0,66,52,102.02,1.1771
204.14,2.2083,0,63,31,102.07,1.1042
204.18,1.5729,0,60,30,102.09,0.78646
207.5,2.125,0,46,65,103.75,1.0625
207.53,1.5208,0,70,46,103.77,0.76042
210.47,7.5104,0,46,46,105.23,3.7552
210.5,6.0938,0,70,18,105.25,3.0469
229.98,7.5833,0,46,52,114.99,3.7917
230.04,7.7188,0,70,37,115.02,3.8594
238.05,1.5938,0,46,52,119.03,0.79688
238.07,0.39583,0,70,45,119.04,0.19792
240.85,1.2083,0,53,73,120.43,0.60417
240.86,1.2292,0,86,82,120.43,0.61458
241.5,0.60417,0,63,1,120.75,0.30208
242.52,2.0521,0,63,41,121.26,1.026
242.54,1.4688,0,53,66,121.27,0.73438
242.55,6.0833,0,86,94,121.28,3.0417
248.44,1.7292,0,58,1,124.22,0.86458
248.54,1.3229,0,68,45,124.27,0.66146
248.57,4.9063,0,84,89,124.29,2.4531
248.99,0.71875,0,63,1,124.49,0.35938
253.4,2.0208,0,82,61,126.7,1.0104
255.29,2.6042,0,80,74,127.65,1.3021
257.82,2.0521,0,53,67,128.91,1.026
257.85,1.2396,0,79,73,128.93,0.61979
257.86,1.9167,0,62,66,128.93,0.95833
259.01,2.3646,0,80,82,129.51,1.1823
261.25,2.25,0,58,44,130.62,1.125
261.3,1.9063,0,67,58,130.65,0.95312
261.35,1.2708,0,72,67,130.68,0.63542
262.56,2.9688,0,74,97,131.28,1.4844
265.49,1.3229,0,39,59,132.74,0.66146
265.5,9.6042,0,75,65,132.75,4.8021
267.75,2.125,0,55,66,133.87,1.0625
267.75,1.0625,0,63,70,133.87,0.53125
269.88,1.4063,0,58,32,134.94,0.70313
269.92,1.2083,0,63,65,134.96,0.60417
269.95,0.91667,0,67,48,134.97,0.45833
272.11,1.0313,0,51,59,136.06,0.51563
274.1,2.25,0,55,46,137.05,1.125
274.14,1.0521,0,63,55,137.07,0.52604
276.26,1.4375,0,58,54,138.13,0.71875
276.31,1.1771,0,63,70,138.16,0.58854
276.32,1.0833,0,67,41,138.16,0.54167
276.33,2.4479,0,70,55,138.17,1.224
278.7,1.4167,0,39,38,139.35,0.70833
278.72,1.5,0,51,43,139.36,0.75
278.76,6.2292,0,79,89,139.38,3.1146
281.05,2.3229,0,55,71,140.53,1.1615
281.05,1.3542,0,63,59,140.53,0.67708
283.3,1.6354,0,58,63,141.65,0.81771
