1.8021,0.90625,0,39,59,0.90104,0.45312
1.8229,1.0521,0,51,41,0.91146,0.52604
1.8333,8.3333,0,79,82,0.91667,4.1667
3.5521,0.55208,0,55,30,1.776,0.27604
3.5625,0.48958,0,65,64,1.7812,0.24479
3.625,0.22917,0,57,14,1.8125,0.11458
4.4479,1.0208,0,63,54,2.224,0.51042
4.4479,1.4167,0,55,52,2.224,0.70833
5.9479,1.0833,0,63,63,2.974,0.54167
5.9479,1.1979,0,58,41,2.974,0.59896
5.9583,0.97917,0,67,73,2.9792,0.48958
8.1771,1.0833,0,39,68,4.0885,0.54167
8.1875,1.1667,0,51,96,4.0937,0.58333
10.063,1.3958,0,56,70,5.0312,0.69792
10.083,1.0521,0,62,76,5.0417,0.52604
10.104,2.0833,0,77,94,5.0521,1.0417
12.104,1.1875,0,58,61,6.0521,0.59375
12.104,1.0625,0,61,61,6.0521,0.53125
12.146,0.79167,0,67,66,6.0729,0.39583
12.146,2.1563,0,79,94,6.0729,1.0781
14.156,1.2188,0,51,79,7.0781,0.60938
14.188,1.0625,0,39,52,7.0937,0.53125
14.24,4.5833,0,77,89,7.1198,2.2917
15.75,0.61458,0,63,90,7.875,0.30729
15.781,0.95833,0,55,73,7.8906,0.47917
16.969,0.3125,0,55,2,8.4844,0.15625
17.229,0.89583,0,58,44,8.6146,0.44792
17.229,0.5625,0,67,66,8.6146,0.28125
17.25,0.67708,0,63,45,8.625,0.33854
18.75,1.3854,0,50,60,9.375,0.69271
18.76,1.2083,0,38,100,9.3802,0.60417
18.771,3.4375,0,75,72,9.3854,1.7188
20.677,0.53125,0,63,79,10.339,0.26563
20.698,0.97917,0,55,26,10.349,0.48958
22.104,1.0729,0,58,3,11.052,0.53646
22.146,0.69792,0,67,64,11.073,0.34896
22.146,0.80208,0,63,38,11.073,0.40104
22.156,2.0208,0,70,68,11.078,1.0104
24.042,1.3229,0,48,34,12.021,0.66146
24.094,1.2396,0,79,87,12.047,0.61979
24.135,1.1979,0,36,1,12.068,0.59896
25.677,1.3229,0,36,78,12.839,0.66146
25.688,1.4688,0,48,87,12.844,0.73438
25.698,5.7188,0,79,76,12.849,2.8594
28.083,2.2917,0,55,92,14.042,1.1458
28.104,1.9063,0,64,78,14.052,0.95313
31.479,3.2396,0,58,32,15.74,1.6198
31.49,3.0833,0,63,55,15.745,1.5417
31.5,0.28125,0,72,69,15.75,0.14063
31.51,2.9375,0,67,69,15.755,1.4688
31.698,0.44792,0,73,79,15.849,0.22396
32.052,0.375,0,72,53,16.026,0.1875
32.354,0.69792,0,71,57,16.177,0.34896
32.781,3.5521,0,72,58,16.391,1.776
36.219,1.1042,0,36,42,18.109,0.55208
36.24,1.2292,0,48,39,18.12,0.61458
36.26,3.5521,0,84,89,18.13,1.776
37.885,0.73958,0,63,57,18.943,0.36979
37.927,0.65625,0,55,67,18.964,0.32813
39.708,1.2708,0,70,1,19.854,0.63542
39.719,1.4375,0,63,72,19.859,0.71875
39.74,1.6354,0,60,80,19.87,0.81771
39.75,2.6771,0,79,87,19.875,1.3385
42.313,0.23958,0,43,51,21.156,0.11979
42.323,1.3021,0,41,66,21.161,0.65104
42.333,8.5521,0,82,42,21.167,4.276
44.073,1.0208,0,61,9,22.036,0.51042
44.083,1.4063,0,53,52,22.042,0.70313
48.26,2.1146,0,60,71,24.13,1.0573
48.26,2,0,62,84,24.13,1
48.271,1.8542,0,67,84,24.135,0.92708
50.813,0.75,0,80,61,25.406,0.375
50.844,0.78125,0,41,78,25.422,0.39063
52.063,3.0104,0,80,116,26.031,1.5052
52.063,1.0104,0,41,92,26.031,0.50521
53.75,1.1146,0,53,80,26.875,0.55729
53.771,0.85417,0,60,64,26.885,0.42708
55.417,2.0521,0,56,36,27.708,1.026
55.458,1.5208,0,67,66,27.729,0.76042
55.469,1.6771,0,60,76,27.734,0.83854
55.5,2.4896,0,79,92,27.75,1.2448
57.844,1.3542,0,46,41,28.922,0.67708
57.885,4.9896,0,77,89,28.943,2.4948
59.51,0.8125,0,53,73,29.755,0.40625
59.542,0.8125,0,62,55,29.771,0.40625
61.125,1.4167,0,58,57,30.562,0.70833
61.146,0.66667,0,67,71,30.573,0.33333
62.823,1.3125,0,47,62,31.411,0.65625
62.844,4.1563,0,79,87,31.422,2.0781
65.125,0.97917,0,65,45,32.562,0.48958
65.135,0.46875,0,55,50,32.568,0.23438
65.792,0.17708,0,55,25,32.896,0.088542
66.99,1.2083,0,65,80,33.495,0.60417
67,1.3021,0,67,69,33.5,0.65104
67,1.5,0,62,45,33.5,0.75
67.021,2.1042,0,74,89,33.51,1.0521
69.031,0.95833,0,75,61,34.516,0.47917
69.052,0.92708,0,45,87,34.526,0.46354
71.438,1.3125,0,48,82,35.719,0.65625
71.469,5.3542,0,75,96,35.734,2.6771
73.156,0.86458,0,63,41,36.578,0.43229
73.177,1.1042,0,55,69,36.589,0.55208
74.885,1.2917,0,63,55,37.443,0.64583
74.906,1.1563,0,67,84,37.453,0.57813
74.948,1.3125,0,60,28,37.474,0.65625
74.948,0.1875,0,61,34,37.474,0.09375
76.76,1.375,0,45,49,38.38,0.6875
76.781,7.6354,0,72,80,38.391,3.8177
76.854,0.13542,0,47,27,38.427,0.067708
78.646,1.0938,0,54,74,39.323,0.54688
78.656,1.2292,0,63,70,39.328,0.61458
