2.9896,2.7396,0,60,44,1.4948,1.3698
3.1771,1.7708,0,76,66,1.5885,0.88542
3.8229,0.91667,0,67,44,1.9115,0.45833
4.6875,1.7188,0,74,71,2.3438,0.85938
4.75,0.625,0,65,92,2.375,0.3125
5.4375,0.94792,0,67,34,2.7188,0.47396
6.2604,0.78125,0,64,39,3.1302,0.39063
6.3021,1.6458,0,72,67,3.151,0.82292
7.0313,0.82292,0,67,64,3.5156,0.41146
7.7396,0.8125,0,60,64,3.8698,0.40625
7.8646,1.6042,0,71,82,3.9323,0.80208
8.5104,0.75,0,67,49,4.2552,0.375
9.3333,0.76042,0,62,57,4.6667,0.38021
9.3646,1.6875,0,69,69,4.6823,0.84375
10.094,0.82292,0,65,76,5.0469,0.41146
10.198,0.89583,0,72,82,5.099,0.44792
11.01,0.72917,0,64,34,5.5052,0.36458
11.042,0.73958,0,71,84,5.5208,0.36979
11.698,1.7292,0,67,24,5.849,0.86458
11.75,1.625,0,74,89,5.875,0.8125
13.563,1.0625,0,64,50,6.7812,0.53125
13.604,2.1458,0,72,87,6.8021,1.0729
14.594,0.91667,0,65,28,7.2969,0.45833
15.594,0.85417,0,64,58,7.7969,0.42708
15.75,1.7604,0,69,62,7.875,0.88021
16.521,0.75,0,62,69,8.2604,0.375
17.417,0.65625,0,64,71,8.7083,0.32813
17.479,1.5938,0,79,89,8.7396,0.79688
18.104,0.96875,0,67,57,9.0521,0.48438
18.896,0.67708,0,62,47,9.4479,0.33854
18.969,1.5938,0,77,89,9.4844,0.79688
19.656,0.78125,0,67,51,9.8281,0.39063
20.375,0.85417,0,60,78,10.188,0.42708
20.438,1.4896,0,76,97,10.219,0.74479
21.135,0.83333,0,67,45,10.568,0.41667
21.823,0.88542,0,64,69,10.911,0.44271
21.875,2.5104,0,74,87,10.938,1.2552
22.646,1.6875,0,67,67,11.323,0.84375
24.333,1.0313,0,62,66,12.167,0.51563
24.385,1.6146,0,71,76,12.193,0.80729
25.333,0.97917,0,67,73,12.667,0.48958
26.292,1.0625,0,60,82,13.146,0.53125
26.344,0.52083,0,69,82,13.172,0.26042
26.344,0.72917,0,73,68,13.172,0.36458
27.271,1.2188,0,66,77,13.635,0.60938
27.271,1.6146,0,69,84,13.635,0.80729
27.365,1.1771,0,62,47,13.682,0.58854
28.771,0.83333,0,59,87,14.385,0.41667
28.865,4.6875,0,67,97,14.432,2.3437
29.74,1.0208,0,62,84,14.87,0.51042
30.76,2.2187,0,55,51,15.38,1.1094
34.74,0.875,0,65,55,17.37,0.4375
34.781,1.7813,0,74,87,17.391,0.89063
35.615,0.94792,0,67,76,17.807,0.47396
36.469,1.6458,0,72,69,18.234,0.82292
36.469,0.76042,0,64,66,18.234,0.38021
37.25,0.72917,0,67,66,18.625,0.36458
37.958,0.88542,0,62,66,18.979,0.44271
38.042,4.4479,0,71,84,19.021,2.224
38.844,0.91667,0,67,62,19.422,0.45833
39.667,0.98958,0,66,61,19.833,0.49479
40.531,1.625,0,67,64,20.266,0.8125
42.052,0.875,0,64,82,21.026,0.4375
42.146,1.1354,0,77,32,21.073,0.56771
43.479,0.84375,0,62,64,21.74,0.42188
43.531,2.2292,0,77,71,21.766,1.1146
44.375,0.72917,0,67,78,22.187,0.36458
45.135,0.82292,0,60,76,22.568,0.41146
45.156,1.7813,0,76,92,22.578,0.89063
45.99,0.875,0,67,82,22.995,0.4375
46.792,2.3958,0,59,69,23.396,1.1979
46.813,3.4792,0,74,94,23.406,1.7396
47.625,0.9375,0,67,64,23.812,0.46875
48.417,0.98958,0,66,63,24.208,0.49479
49.281,1.0729,0,67,76,24.641,0.53646
50.313,1.8438,0,81,51,25.156,0.92188
50.344,0.90625,0,65,94,25.172,0.45313
51.188,0.92708,0,67,73,25.594,0.46354
51.979,0.69792,0,64,73,25.99,0.34896
52,1.6146,0,79,84,26,0.80729
52.708,0.89583,0,67,69,26.354,0.44792
53.479,0.71875,0,62,64,26.74,0.35938
53.51,1.4792,0,77,89,26.755,0.73958
54.219,0.83333,0,67,64,27.109,0.41667
54.927,0.82292,0,60,73,27.464,0.41146
55,1.7188,0,76,94,27.5,0.85938
55.771,0.90625,0,67,55,27.885,0.45313
56.563,2.3125,0,59,52,28.281,1.1563
56.646,2.4792,0,74,78,28.323,1.2396
57.427,1.9375,0,67,57,28.714,0.96875
57.542,1.75,0,77,87,28.771,0.875
59.188,0.98958,0,60,22,29.594,0.49479
59.365,0.875,0,76,82,29.682,0.4375
60.25,1.2708,0,64,43,30.125,0.63542
60.26,1.3542,0,79,94,30.13,0.67708
61.51,1.0313,0,77,73,30.755,0.51562
61.531,1.25,0,71,41,30.766,0.625
61.542,4.3646,0,62,73,30.771,2.1823
62.625,1.6875,0,72,55,31.312,0.84375
64.188,1.9896,0,67,19,32.094,0.99479
64.229,2.0833,0,71,69,32.115,1.0417
65.146,1.2396,0,74,67,32.573,0.61979
66.271,0.61458,0,62,52,33.135,0.30729
66.292,2.1563,0,72,94,33.146,1.0781
66.313,2.2292,0,76,92,33.156,1.1146
67.365,1.0313,0,67,71,33.682,0.51563
68.375,1.8125,0,74,89,34.188,0.90625
68.385,0.83333,0,65,87,34.193,0.41667
69.25,1.0208,0,67,71,34.625,0.51042
70.146,0.73958,0,64,66,35.073,0.36979
70.208,1.5521,0,72,92,35.104,0.77604
70.906,0.79167,0,67,66,35.453,0.39583
71.677,0.83333,0,60,84,35.839,0.41667
71.698,1.1354,0,71,71,35.849,0.56771
72.5,0.86458,0,67,62,36.25,0.43229
73.344,0.77083,0,62,57,36.672,0.38542
73.385,1.5,0,69,62,36.693,0.75
74.25,0.45833,0,65,76,37.125,0.22917
74.385,0.4375,0,72,44,37.193,0.21875
75.302,1.1042,0,65,73,37.651,0.55208
75.396,1.5208,0,69,71,37.698,0.76042
76.24,1.5313,0,62,53,38.12,0.76563
76.271,2.25,0,72,60,38.135,1.125
78.438,0.85417,0,67,13,39.219,0.42708
78.458,0.97917,0,71,80,39.229,0.48958
79.375,1.4792,0,64,71,39.688,0.73958
79.417,1.9271,0,72,52,39.708,0.96354
81.281,0.86458,0,64,73,40.641,0.43229
81.302,2.5938,0,71,78,40.651,1.2969
82.208,0.82292,0,65,80,41.104,0.41146
83.146,0.78125,0,64,71,41.573,0.39063
83.938,2.1875,0,67,64,41.969,1.0938
83.958,1.6042,0,60,69,41.979,0.80208
86.615,1.9479,0,81,82,43.307,0.97396
86.635,1.0104,0,65,52,43.318,0.50521
87.458,0.9375,0,72,55,43.729,0.46875
88.271,0.90625,0,64,71,44.135,0.45313
88.292,2.125,0,79,87,44.146,1.0625
89.094,0.4375,0,72,57,44.547,0.21875
90.792,1.0104,0,62,33,45.396,0.50521
90.865,1.5625,0,69,11,45.432,0.78125
90.938,1.9271,0,77,87,45.469,0.96354
91.771,0.92708,0,67,80,45.885,0.46354
92.771,2.1042,0,76,97,46.385,1.0521
92.781,2.125,0,72,78,46.391,1.0625
92.792,0.17708,0,60,55,46.396,0.088542
92.802,0.33333,0,62,57,46.401,0.16667
93.667,0.96875,0,67,44,46.833,0.48438
94.75,0.89583,0,65,44,47.375,0.44792
94.833,0.92708,0,74,100,47.417,0.46354
95.646,1.3021,0,69,45,47.823,0.65104
95.729,1.6979,0,77,92,47.865,0.84896
97.302,2.1563,0,71,34,48.651,1.0781
97.323,1.1146,0,67,69,48.661,0.55729
98.333,1.2813,0,74,89,49.167,0.64063
98.344,0.83333,0,65,92,49.172,0.41667
99.542,5.1771,0,72,80,49.771,2.5885
99.552,0.85417,0,64,44,49.776,0.42708
100.43,0.85417,0,67,71,50.214,0.42708
101.32,0.89583,0,60,71,50.661,0.44792
102.24,1.7708,0,64,69,51.12,0.88542
104.43,0.38542,0,64,51,52.214,0.19271
104.58,0.84375,0,74,94,52.292,0.42188
105.69,0.8125,0,65,78,52.844,0.40625
105.73,1.8438,0,74,76,52.865,0.92188
106.55,1.0313,0,67,67,53.276,0.51563
107.41,0.78125,0,64,82,53.703,0.39063
107.51,1.6771,0,72,76,53.755,0.83854
108.23,0.92708,0,67,60,54.115,0.46354
109.05,0.83333,0,62,49,54.526,0.41667
109.1,5.25,0,71,71,54.552,2.625
109.92,0.94792,0,67,71,54.958,0.47396
110.71,0.89583,0,66,57,55.354,0.44792
111.64,0.92708,0,67,55,55.818,0.46354
112.44,0.76042,0,62,55,56.219,0.38021
112.48,1.7396,0,79,71,56.24,0.86979
113.27,0.94792,0,67,51,56.635,0.47396
114.05,0.9375,0,60,76,57.026,0.46875
114.13,2.8333,0,77,94,57.063,1.4167
114.96,1.9583,0,67,69,57.479,0.97917
116.92,2.4479,0,59,57,58.458,1.224
116.95,5.1667,0,74,76,58.474,2.5833
117.85,0.88542,0,67,84,58.927,0.44271
118.63,0.84375,0,66,55,59.313,0.42188
119.47,0.84375,0,67,76,59.734,0.42188
120.32,0.77083,0,65,89,60.161,0.38542
120.38,1.7292,0,81,80,60.188,0.86458
121.09,0.98958,0,67,55,60.547,0.49479
121.95,0.75,0,64,47,60.974,0.375
121.96,1.6771,0,79,78,60.979,0.83854
122.73,0.86458,0,67,52,61.365,0.43229
123.49,0.77083,0,62,55,61.745,0.38542
123.53,1.7292,0,77,89,61.766,0.86458
124.3,0.82292,0,67,60,62.151,0.41146
125.1,0.85417,0,60,69,62.552,0.42708
125.16,2.0729,0,76,84,62.578,1.0365
126,1.1146,0,67,62,63,0.55729
127.08,1.5104,0,59,66,63.542,0.75521
127.15,1.0729,0,74,76,63.573,0.53646
128,1.5833,0,67,46,64,0.79167
128.08,1.9583,0,77,80,64.042,0.97917
130.1,1.2292,0,60,35,65.052,0.61458
130.14,1.3125,0,76,102,65.068,0.65625
131.31,1.5313,0,61,52,65.656,0.76563
131.47,1.5625,0,79,82,65.734,0.78125
132.84,2.3438,0,62,71,66.422,1.1719
132.88,1.1458,0,71,66,66.438,0.57292
132.91,1.25,0,77,89,66.453,0.625
132.92,0.09375,0,78,55,66.458,0.046875
134.01,1.2813,0,72,102,67.005,0.64062
135.2,1.3229,0,59,48,67.599,0.66146
135.23,1.6042,0,71,73,67.615,0.80208
136.14,1.0729,0,74,97,68.068,0.53646
137.11,1.9479,0,60,37,68.557,0.97396
137.13,1.7604,0,72,73,68.563,0.88021
137.14,0.15625,0,62,47,68.568,0.078125
137.15,1.7604,0,76,89,68.573,0.88021
137.96,0.83333,0,67,80,68.979,0.41667
138.79,0.82292,0,65,100,69.396,0.41146
138.81,1.7188,0,74,94,69.406,0.85938
139.63,0.88542,0,67,84,69.813,0.44271
140.39,0.79167,0,64,78,70.193,0.39583
140.47,1.7188,0,72,87,70.234,0.85938
141.25,0.85417,0,67,67,70.625,0.42708
142.03,0.84375,0,60,76,71.016,0.42188
142.09,1.7188,0,71,71,71.047,0.85938
142.88,1.3854,0,67,64,71.438,0.69271
144.56,1,0,69,69,72.281,0.5
144.61,0.97917,0,65,87,72.307,0.48958
145.45,0.91667,0,62,64,72.724,0.45833
145.5,1.0938,0,72,92,72.75,0.54688
146.46,0.84375,0,64,78,73.229,0.42188
146.52,1.3021,0,71,80,73.26,0.65104
147.75,1.6354,0,65,76,73.875,0.81771
147.82,1.9792,0,74,80,73.911,0.98958
149.64,0.86458,0,64,80,74.818,0.43229
149.69,2.2292,0,72,87,74.844,1.1146
150.59,1.2188,0,65,84,75.297,0.60938
151.85,1.0104,0,64,62,75.927,0.50521
151.91,0.29167,0,65,57,75.953,0.14583
151.93,2.0938,0,67,66,75.964,1.0469
152.91,0.63542,0,62,57,76.453,0.31771
154.04,0.875,0,65,76,77.021,0.4375
154.11,1.8021,0,81,80,77.057,0.90104
154.94,0.90625,0,72,69,77.469,0.45313
155.72,0.91667,0,64,69,77.859,0.45833
155.72,2.3229,0,79,82,77.859,1.1615
