2.7708,1.8333,0,60,51,1.3854,0.91667
2.7813,1.8333,0,76,71,1.3906,0.91667
3.5833,1.0104,0,67,37,1.7917,0.50521
4.4583,1.1875,0,65,50,2.2292,0.59375
4.5729,2.1771,0,74,53,2.2865,1.0885
5.5,1.2292,0,67,41,2.75,0.61458
6.6667,1,0,64,32,3.3333,0.5
6.6979,2.0625,0,72,44,3.349,1.0312
7.5833,1.0417,0,67,35,3.7917,0.52083
8.6042,1.1354,0,60,31,4.3021,0.56771
8.8125,2.5625,0,71,82,4.4062,1.2813
9.9688,1.4063,0,67,4,4.9844,0.70313
11.333,1.0417,0,69,26,5.6667,0.52083
11.344,1.5,0,65,62,5.6719,0.75
12.49,1.0208,0,71,34,6.2448,0.51042
13.625,0.97917,0,65,53,6.8125,0.48958
13.656,1.0417,0,69,52,6.8281,0.52083
14.625,1.6458,0,62,46,7.3125,0.82292
14.667,1.6458,0,72,44,7.3333,0.82292
16.198,1.4063,0,67,42,8.099,0.70313
16.229,1.2188,0,71,44,8.1146,0.60938
17.385,1.3333,0,74,10,8.6927,0.66667
17.479,1.1979,0,65,57,8.7396,0.59896
18.635,1.1146,0,64,32,9.3177,0.55729
18.667,4.9375,0,72,39,9.3333,2.4688
19.74,1.4688,0,65,50,9.8698,0.73438
21.167,0.94792,0,64,38,10.583,0.47396
22.188,1.7396,0,62,20,11.094,0.86979
23.76,1.5729,0,79,73,11.88,0.78646
23.813,1.4688,0,60,12,11.906,0.73438
25.594,0.89583,0,64,53,12.797,0.44792
25.615,2.0313,0,79,58,12.807,1.0156
26.552,0.98958,0,67,30,13.276,0.49479
27.521,0.91667,0,62,48,13.76,0.45833
27.542,1.9792,0,77,60,13.771,0.98958
28.469,1.0313,0,67,24,14.234,0.51563
29.521,2.0833,0,76,47,14.76,1.0417
29.531,1.0208,0,60,18,14.766,0.51042
30.438,1.1146,0,67,26,15.219,0.55729
31.51,0.39583,0,74,51,15.755,0.19792
31.51,1.1875,0,64,48,15.755,0.59375
31.875,2.5104,0,72,45,15.938,1.2552
32.677,1.5833,0,67,42,16.339,0.79167
