0.6875,0.16667,0,75,24,0.34375,0.083333
0.73958,0.78125,0,60,51,0.36979,0.39063
0.875,1.4063,0,76,92,0.4375,0.70313
1.5,0.73958,0,67,48,0.75,0.36979
2.2188,0.83333,0,65,64,1.1094,0.41667
2.2188,1.3646,0,74,94,1.1094,0.68229
2.875,0.72917,0,67,69,1.4375,0.36458
3.5208,0.69792,0,64,82,1.7604,0.34896
3.5417,1.4167,0,72,80,1.7708,0.70833
4.1979,0.72917,0,67,64,2.099,0.36458
4.8542,0.86458,0,60,73,2.4271,0.43229
4.875,1.4063,0,71,89,2.4375,0.70312
5.5417,0.77083,0,64,76,2.7708,0.38542
6.2604,0.75,0,65,80,3.1302,0.375
6.2813,0.73958,0,69,82,3.1406,0.36979
6.9063,0.71875,0,62,82,3.4531,0.35938
6.9375,0.72917,0,72,89,3.4687,0.36458
7.5938,0.69792,0,71,94,3.7969,0.34896
7.6146,0.69792,0,67,94,3.8073,0.34896
8.2604,0.78125,0,74,105,4.1302,0.39063
8.2813,0.61458,0,65,80,4.1406,0.30729
8.9167,0.73958,0,64,84,4.4583,0.36979
8.9688,1.4271,0,72,92,4.4844,0.71354
9.625,0.73958,0,65,71,4.8125,0.36979
10.375,0.61458,0,64,87,5.1875,0.30729
10.385,1.4479,0,67,100,5.1927,0.72396
11.042,0.63542,0,62,87,5.5208,0.31771
11.823,0.84375,0,64,37,5.9115,0.42188
11.844,1.4375,0,79,92,5.9219,0.71875
11.844,1.5104,0,77,105,5.9219,0.75521
12.615,0.84375,0,67,69,6.3073,0.42188
12.635,0.67708,0,65,87,6.3177,0.33854
13.354,0.84375,0,62,78,6.6771,0.42188
13.375,1.5104,0,76,80,6.6875,0.75521
14.125,0.91667,0,67,73,7.0625,0.45833
15,1.5313,0,76,102,7.5,0.76562
15.01,0.78125,0,60,84,7.5052,0.39063
15.76,0.76042,0,67,76,7.8802,0.38021
16.5,0.90625,0,64,78,8.25,0.45313
16.542,1.5104,0,74,105,8.2708,0.75521
17.313,0.73958,0,67,92,8.6563,0.36979
18.052,0.8125,0,62,66,9.026,0.40625
18.063,1.1146,0,72,97,9.0313,0.55729
18.896,0.82292,0,67,87,9.4479,0.41146
19.688,1.6146,0,66,70,9.8438,0.80729
19.698,1.5938,0,69,97,9.849,0.79688
19.708,0.89583,0,60,84,9.8542,0.44792
20.594,0.71875,0,62,82,10.297,0.35938
21.448,3.0521,0,67,102,10.724,1.526
21.51,0.79167,0,59,51,10.755,0.39583
22.344,1.0625,0,62,48,11.172,0.53125
22.375,0.28125,0,60,52,11.188,0.14063
23.313,1.0417,0,55,89,11.656,0.52083
25.104,0.14583,0,73,44,12.552,0.072917
25.167,0.61458,0,65,67,12.583,0.30729
25.219,1.2604,0,74,102,12.609,0.63021
25.833,0.65625,0,67,66,12.917,0.32813
26.479,0.72917,0,64,69,13.24,0.36458
26.521,1.3854,0,72,58,13.26,0.69271
27.177,0.59375,0,67,66,13.589,0.29688
27.823,0.65625,0,62,60,13.911,0.32813
27.844,2.5417,0,71,80,13.922,1.2708
28.531,0.64583,0,67,53,14.266,0.32292
29.115,0.66667,0,66,45,14.557,0.33333
29.792,0.625,0,67,76,14.896,0.3125
30.427,1.2708,0,77,87,15.214,0.63542
30.427,0.59375,0,62,64,15.214,0.29688
31.052,0.66667,0,67,73,15.526,0.33333
31.635,0.66667,0,60,66,15.818,0.33333
31.646,1.2083,0,76,92,15.823,0.60417
32.292,0.58333,0,67,71,16.146,0.29167
32.854,1.3542,0,59,69,16.427,0.67708
32.865,2.6042,0,74,92,16.432,1.3021
33.51,0.65625,0,69,50,16.755,0.32813
33.531,0.17708,0,67,44,16.766,0.088542
34.073,0.77083,0,66,20,17.036,0.38542
34.75,0.70833,0,69,37,17.375,0.35417
35.385,1.2917,0,81,87,17.693,0.64583
35.417,0.60417,0,65,47,17.708,0.30208
35.438,0.16667,0,66,33,17.719,0.083333
35.99,0.67708,0,67,47,17.995,0.33854
36.583,0.6875,0,64,53,18.292,0.34375
36.604,1.2188,0,79,94,18.302,0.60937
37.198,0.60417,0,67,58,18.599,0.30208
37.781,0.64583,0,62,87,18.891,0.32292
37.813,1.2292,0,77,94,18.906,0.61458
38.385,0.61458,0,67,62,19.193,0.30729
38.927,0.6875,0,60,80,19.464,0.34375
38.969,1.1563,0,76,100,19.484,0.57812
39.573,0.67708,0,67,53,19.786,0.33854
40.177,0.69792,0,59,73,20.089,0.34896
40.229,0.51042,0,74,108,20.115,0.25521
40.833,0.66667,0,67,76,20.417,0.33333
40.833,0.60417,0,77,92,20.417,0.30208
41.469,1.2708,0,60,76,20.734,0.63542
41.479,0.75,0,76,97,20.74,0.375
42.125,0.625,0,79,100,21.062,0.3125
42.177,0.76042,0,67,48,21.089,0.38021
42.833,1.4063,0,62,82,21.417,0.70312
42.844,0.86458,0,77,87,21.422,0.43229
43.615,0.79167,0,71,82,21.807,0.39583
43.625,0.041667,0,72,73,21.812,0.020833
44.396,1.6667,0,65,100,22.198,0.83333
45.219,0.8125,0,74,108,22.609,0.40625
46.063,1.7188,0,76,84,23.031,0.85938
46.063,1.8021,0,72,87,23.031,0.90104
46.083,0.8125,0,67,46,23.042,0.40625
47.031,0.71875,0,67,89,23.516,0.35938
47.771,1.5104,0,74,94,23.885,0.75521
47.802,0.77083,0,65,84,23.901,0.38542
48.521,0.6875,0,67,78,24.26,0.34375
49.188,0.84375,0,64,84,24.594,0.42188
49.208,1.375,0,72,87,24.604,0.6875
49.875,0.72917,0,67,58,24.937,0.36458
50.531,0.72917,0,60,76,25.266,0.36458
50.552,1.1563,0,71,87,25.276,0.57813
51.26,0.67708,0,67,52,25.63,0.33854
52.01,0.72917,0,65,69,26.005,0.36458
52.021,0.84375,0,69,73,26.01,0.42188
52.729,0.70833,0,62,92,26.365,0.35417
52.781,0.72917,0,72,97,26.391,0.36458
52.781,0.44792,0,73,54,26.391,0.22396
53.51,0.85417,0,71,82,26.755,0.42708
53.531,0.79167,0,65,78,26.766,0.39583
54.26,0.6875,0,62,80,27.13,0.34375
54.271,0.78125,0,74,100,27.135,0.39063
54.99,0.70833,0,64,87,27.495,0.35417
55,1.6979,0,72,89,27.5,0.84896
55.719,0.70833,0,65,82,27.859,0.35417
56.458,0.80208,0,64,92,28.229,0.40104
56.594,1.625,0,67,47,28.297,0.8125
57.271,0.72917,0,60,84,28.635,0.36458
58.125,1.0833,0,81,80,29.062,0.54167
58.125,0.77083,0,79,80,29.062,0.38542
58.208,0.72917,0,65,73,29.104,0.36458
59.573,1.5417,0,81,100,29.786,0.77083
59.583,0.72917,0,65,94,29.792,0.36458
60.313,0.79167,0,72,51,30.156,0.39583
60.99,0.90625,0,64,82,30.495,0.45313
61.021,1.5313,0,79,100,30.51,0.76562
61.75,0.84375,0,71,76,30.875,0.42187
62.438,0.76042,0,62,66,31.219,0.38021
62.479,1.3229,0,77,100,31.24,0.66146
