2.3958,2.5417,0,60,62,1.1979,1.2708
2.4167,2.2708,0,76,84,1.2083,1.1354
3.2708,0.88542,0,67,60,1.6354,0.44271
4.1042,1.5104,0,65,62,2.0521,0.75521
4.1354,2.4688,0,74,84,2.0677,1.2344
5.1667,1.4896,0,67,55,2.5833,0.74479
6.5313,2.0625,0,72,71,3.2656,1.0312
6.5521,1.0417,0,64,53,3.276,0.52083
7.4688,1.1354,0,67,51,3.7344,0.56771
8.4792,4.3854,0,60,69,4.2396,2.1927
8.5208,5.2604,0,71,78,4.2604,2.6302
10.354,0.44792,0,67,24,5.1771,0.22396
10.979,2.6771,0,64,69,5.4896,1.3385
13.615,1.4167,0,65,53,6.8073,0.70833
13.677,1.4375,0,69,57,6.8385,0.71875
16.24,1.3125,0,65,52,8.1198,0.65625
16.24,1.2813,0,69,57,8.1198,0.64063
17.427,3.3229,0,62,71,8.7135,1.6615
17.458,3.3854,0,72,69,8.7292,1.6927
20.594,1.6667,0,65,64,10.297,0.83333
20.76,0.95833,0,71,1,10.38,0.47917
23.646,2.8646,0,74,62,11.823,1.4323
23.698,2.4063,0,65,19,11.849,1.2031
27.594,0.95833,0,64,66,13.797,0.47917
27.594,3.3333,0,72,62,13.797,1.6667
28.51,2.3854,0,65,41,14.255,1.1927
30.781,3.8646,0,67,44,15.391,1.9323
30.781,1.1875,0,64,67,15.391,0.59375
31.917,2.4896,0,62,37,15.958,1.2448
34.635,2.7292,0,79,80,17.318,1.3646
34.646,1.1146,0,64,64,17.323,0.55729
35.656,1.4896,0,67,53,17.828,0.74479
36.896,2.1563,0,77,82,18.448,1.0781
36.927,1.1042,0,62,51,18.464,0.55208
37.906,1.2708,0,67,46,18.953,0.63542
39.021,3.0208,0,76,69,19.51,1.5104
39.021,1.1458,0,60,67,19.51,0.57292
40,1.2188,0,67,40,20,0.60938
41.063,1.0208,0,64,52,20.531,0.51042
41.99,2.9167,0,74,69,20.995,1.4583
42,2.9271,0,67,66,21,1.4635
44.771,1.8333,0,62,52,22.385,0.91667
44.833,1.8438,0,72,47,22.417,0.92188
46.896,3.9583,0,72,52,23.448,1.9792
46.917,1.2083,0,62,66,23.458,0.60417
47.917,3.1979,0,67,34,23.958,1.599
53.115,1.1146,0,60,69,26.557,0.55729
53.115,3.7292,0,66,65,26.557,1.8646
53.125,3.6979,0,69,71,26.562,1.849
54.188,2.6875,0,62,43,27.094,1.3438
56.813,1.2396,0,59,73,28.406,0.61979
56.844,8.9896,0,67,34,28.422,4.4948
57.938,1.2708,0,62,60,28.969,0.63542
61.938,1.0729,0,57,71,30.969,0.53646
63.802,2.9167,0,55,40,31.901,1.4583
70.656,1.8958,0,65,52,35.328,0.94792
70.656,2.0625,0,74,69,35.328,1.0313
73.031,1.9688,0,74,76,36.516,0.98438
73.104,1.0104,0,65,66,36.552,0.50521
74.021,1.0208,0,67,55,37.01,0.51042
74.917,2.3229,0,72,67,37.458,1.1615
74.927,1.2083,0,64,67,37.464,0.60417
76.063,1.2708,0,67,45,38.031,0.63542
77.177,3.6979,0,71,71,38.589,1.849
77.198,1.0625,0,62,57,38.599,0.53125
78.208,1.0625,0,67,62,39.104,0.53125
79.135,0.9375,0,66,57,39.568,0.46875
80.021,3.4167,0,67,57,40.01,1.7083
83.427,0.375,0,60,73,41.714,0.1875
83.448,0.33333,0,76,73,41.724,0.16667
84.76,1.1667,0,62,69,42.38,0.58333
84.781,2.8542,0,76,78,42.391,1.4271
85.885,1.8958,0,67,39,42.943,0.94792
88.073,0.95833,0,77,82,44.036,0.47917
88.083,1.0521,0,67,60,44.042,0.52604
89.646,1.2604,0,77,69,44.823,0.63021
89.656,1.1146,0,64,49,44.828,0.55729
92.469,0.90625,0,62,45,46.234,0.45313
92.469,1.8958,0,77,62,46.234,0.94792
93.375,1.1667,0,67,44,46.688,0.58333
94.333,1.9375,0,76,66,47.167,0.96875
94.344,0.875,0,60,73,47.172,0.4375
95.26,1.1458,0,67,52,47.63,0.57292
96.229,1.0625,0,59,80,48.115,0.53125
96.229,4.8646,0,74,66,48.115,2.4323
97.208,1.0417,0,67,67,48.604,0.52083
98.115,1.0417,0,66,43,49.057,0.52083
99.125,2.0313,0,67,51,49.563,1.0156
101.11,0.71875,0,81,73,50.557,0.35938
101.16,0.70833,0,65,87,50.578,0.35417
102.4,2.0729,0,79,80,51.198,1.0365
102.43,1,0,65,67,51.214,0.5
103.44,1.0104,0,67,44,51.719,0.50521
104.35,0.91667,0,64,76,52.177,0.45833
104.36,3.3646,0,77,80,52.182,1.6823
105.33,2.3542,0,67,26,52.667,1.1771
107.66,1.6458,0,62,20,53.828,0.82292
107.66,3.4479,0,76,44,53.828,1.724
109.22,1.8646,0,67,1,54.609,0.93229
112.98,1.125,0,67,50,56.49,0.5625
113.01,1.125,0,81,41,56.505,0.5625
114.89,0.69792,0,65,67,57.443,0.34896
114.89,1.8229,0,81,73,57.443,0.91146
115.66,1.0833,0,67,51,57.828,0.54167
116.61,1.8646,0,79,76,58.307,0.93229
116.64,0.9375,0,64,55,58.318,0.46875
117.55,0.96875,0,67,34,58.776,0.48438
118.4,1.9583,0,77,69,59.198,0.97917
118.42,0.91667,0,62,40,59.208,0.45833
119.3,1.1146,0,67,44,59.651,0.55729
120.28,0.97917,0,60,73,60.141,0.48958
120.29,3.4688,0,76,73,60.146,1.7344
121.25,2.6667,0,67,57,60.625,1.3333
123.73,1.1458,0,59,67,61.865,0.57292
123.76,1.2083,0,74,37,61.88,0.60417
125.97,1.1875,0,74,62,62.984,0.59375
125.98,1.125,0,59,60,62.99,0.5625
127.03,3.9479,0,67,58,63.516,1.974
127.05,3.7292,0,77,80,63.526,1.8646
130.68,3.5104,0,60,49,65.339,1.7552
130.75,3.4063,0,76,73,65.375,1.7031
134.07,5.8542,0,61,39,67.036,2.9271
134.1,5.7708,0,77,89,67.052,2.8854
140.35,0.55208,0,61,25,70.177,0.27604
140.42,0.46875,0,79,29,70.208,0.23438
141.17,4.5938,0,61,50,70.583,2.2969
141.18,4.5,0,79,84,70.589,2.25
145.69,1.3125,0,62,60,72.844,0.65625
145.71,1.25,0,71,60,72.854,0.625
145.73,1.1979,0,77,60,72.865,0.59896
148.83,1.8125,0,77,84,74.417,0.90625
148.84,5.625,0,62,46,74.422,2.8125
148.86,1.7917,0,69,58,74.432,0.89583
150.53,1.2083,0,72,78,75.266,0.60417
151.63,2.75,0,71,60,75.813,1.375
154.29,2.625,0,74,67,77.146,1.3125
154.31,4.6458,0,67,57,77.156,2.3229
158.89,2.3125,0,76,82,79.443,1.1563
158.9,2.1146,0,72,62,79.448,1.0573
158.91,1.1979,0,60,84,79.453,0.59896
159.98,1.1667,0,67,52,79.99,0.58333
161.03,1.0625,0,64,53,80.516,0.53125
161.05,3.5521,0,74,76,80.526,1.776
162.02,2.8646,0,67,40,81.01,1.4323
163.51,0.16667,0,62,45,81.755,0.083333
163.53,0.11458,0,72,43,81.766,0.057292
166.04,1.0625,0,60,46,83.021,0.53125
166.05,2.0313,0,76,66,83.026,1.0156
166.07,1.9792,0,72,40,83.036,0.98958
166.93,1.1458,0,67,17,83.464,0.57292
168,1.0417,0,65,67,84,0.52083
168.04,1.9063,0,74,46,84.021,0.95313
168.96,1.0313,0,67,37,84.479,0.51563
169.84,3.0104,0,72,52,84.922,1.5052
169.85,1,0,64,55,84.927,0.5
170.8,2.1354,0,67,42,85.401,1.0677
172.76,3.8125,0,71,73,86.38,1.9063
172.79,1.0938,0,60,60,86.396,0.54688
173.76,2.8021,0,67,43,86.88,1.401
176.5,0.5625,0,72,51,88.25,0.28125
176.52,0.5625,0,65,66,88.26,0.28125
178.04,1.1979,0,69,10,89.021,0.59896
178.05,1.1563,0,65,43,89.026,0.57813
180.61,1.3125,0,65,52,90.307,0.65625
180.61,1.3125,0,69,57,90.307,0.65625
181.82,5.75,0,62,53,90.911,2.875
181.84,5.7292,0,72,58,90.922,2.8646
187.54,1.4583,0,67,26,93.771,0.72917
187.55,1.5,0,71,69,93.776,0.75
188.92,1.0833,0,65,71,94.458,0.54167
188.94,1.0938,0,76,73,94.469,0.54688
190.4,2.4375,0,65,55,95.198,1.2188
190.4,2.4896,0,74,73,95.198,1.2448
192.88,3.375,0,72,53,96.438,1.6875
192.89,1.1875,0,64,71,96.443,0.59375
194.04,2.0313,0,65,66,97.021,1.0156
195.96,5.0833,0,67,13,97.979,2.5417
195.97,1.4479,0,64,53,97.984,0.72396
197.29,3.125,0,60,57,98.646,1.5625
203.38,1.3229,0,79,78,101.69,0.66146
203.38,1.2813,0,65,30,101.69,0.64063
208.79,4.8958,0,81,80,104.4,2.4479
208.82,1.1146,0,65,57,104.41,0.55729
209.89,3.875,0,69,26,104.94,1.9375
213.53,1.1875,0,64,58,106.77,0.59375
213.54,4.1042,0,79,69,106.77,2.0521
214.66,3.0729,0,69,40,107.33,1.5365
217.64,1.2396,0,62,67,108.82,0.61979
217.65,3.0729,0,77,100,108.82,1.5365
217.67,2.9896,0,71,47,108.83,1.4948
218.78,1.875,0,65,50,109.39,0.9375
220.74,0.32292,0,60,41,110.37,0.16146
220.8,0.23958,0,76,10,110.4,0.11979
221.63,4.6354,0,72,45,110.81,2.3177
221.65,4.4896,0,76,66,110.82,2.2448
221.67,1.25,0,60,76,110.83,0.625
222.88,3.3646,0,67,53,111.44,1.6823
226.21,1.8854,0,74,71,113.1,0.94271
226.27,1.875,0,65,82,113.14,0.9375
227.99,1.0208,0,79,64,113.99,0.51042
228.02,1.0729,0,69,60,114.01,0.53646
229.64,1.875,0,74,66,114.82,0.9375
229.64,1.9479,0,69,64,114.82,0.97396
232.08,1.1875,0,74,57,116.04,0.59375
232.1,1.1875,0,65,33,116.05,0.59375
233.22,4.0521,0,77,55,116.61,2.026
233.23,4.1042,0,69,43,116.61,2.0521
237.19,1.625,0,65,58,118.59,0.8125
237.23,2.75,0,71,46,118.61,1.375
238.72,0.29167,0,72,50,119.36,0.14583
238.76,0.21875,0,64,39,119.38,0.10938
238.99,0.80208,0,65,8,119.49,0.40104
239.65,1.5729,0,74,58,119.82,0.78646
239.69,1.375,0,64,62,119.84,0.6875
242.06,1.6042,0,74,69,121.03,0.80208
242.1,1.5313,0,62,49,121.05,0.76563
243.67,1.3646,0,64,48,121.83,0.68229
243.69,3.9167,0,72,44,121.84,1.9583
244.92,1.3438,0,67,47,122.46,0.67188
246.03,1.1667,0,60,58,123.02,0.58333
247.07,3.4271,0,64,46,123.54,1.7135
252.09,0.58333,0,77,47,126.05,0.29167
252.13,0.59375,0,65,30,126.06,0.29688
255.39,2.1771,0,74,71,127.69,1.0885
255.41,1.125,0,65,44,127.7,0.5625
256.48,1.125,0,67,45,128.24,0.5625
257.47,0.98958,0,64,62,128.73,0.49479
257.51,2.1042,0,72,66,128.76,1.0521
258.41,1.2917,0,67,49,129.2,0.64583
259.52,1.0104,0,62,50,129.76,0.50521
259.53,2.7292,0,71,66,129.77,1.3646
260.44,1.0521,0,67,37,130.22,0.52604
261.36,1.0938,0,66,40,130.68,0.54688
262.36,2.8646,0,67,44,131.18,1.4323
265.43,0.69792,0,77,58,132.71,0.34896
265.44,0.71875,0,62,44,132.72,0.35938
267.66,0.70833,0,79,51,133.83,0.35417
267.69,0.69792,0,62,57,133.84,0.34896
270.42,2.2396,0,77,71,135.21,1.1198
270.44,0.875,0,62,67,135.22,0.4375
271.36,1.2292,0,67,34,135.68,0.61458
272.41,2.1042,0,76,66,136.2,1.0521
272.45,1.0313,0,60,37,136.22,0.51562
273.4,1.2396,0,67,50,136.7,0.61979
274.43,1.1979,0,59,78,137.21,0.59896
274.44,2.8333,0,74,64,137.22,1.4167
275.47,1,0,67,60,137.73,0.5
276.34,1.0625,0,66,31,138.17,0.53125
277.32,3.0729,0,67,57,138.66,1.5365
280.26,0.69792,0,81,62,140.13,0.34896
280.31,0.73958,0,65,41,140.16,0.36979
281.91,1.9896,0,81,67,140.95,0.99479
281.94,0.97917,0,65,62,140.97,0.48958
282.88,1.0833,0,67,48,141.44,0.54167
283.8,0.90625,0,64,49,141.9,0.45313
283.81,1.8646,0,79,62,141.91,0.93229
284.68,1.1354,0,67,46,142.34,0.56771
285.65,1.8542,0,77,69,142.82,0.92708
285.67,0.83333,0,62,42,142.83,0.41667
286.51,1.0417,0,67,30,143.26,0.52083
287.47,1.0729,0,60,62,143.73,0.53646
287.51,2.9375,0,76,40,143.76,1.4688
288.47,2.2917,0,67,50,144.23,1.1458
290.32,2.9167,0,59,21,145.16,1.4583
290.39,2.7083,0,74,41,145.19,1.3542
291.89,0.20833,0,67,30,145.94,0.10417
292.97,2.7188,0,77,57,146.48,1.3594
293.01,2.7083,0,67,58,146.51,1.3542
296.5,1.125,0,74,46,148.25,0.5625
296.51,1.0104,0,59,40,148.26,0.50521
297.46,2.6667,0,67,32,148.73,1.3333
297.54,2.4583,0,77,53,148.77,1.2292
299.9,1.5625,0,60,29,149.95,0.78125
299.94,1.4792,0,76,71,149.97,0.73958
301.33,6.0313,0,61,30,150.67,3.0156
301.34,5.9271,0,79,78,150.67,2.9635
307.25,2.0833,0,77,62,153.63,1.0417
307.25,2.2708,0,62,62,153.63,1.1354
307.26,2.3021,0,72,58,153.63,1.151
310.98,1.1354,0,69,51,155.49,0.56771
310.98,1.1875,0,77,57,155.49,0.59375
310.99,2.5938,0,62,49,155.49,1.2969
312.05,1.4688,0,72,57,156.03,0.73437
313.5,1.5938,0,71,46,156.75,0.79688
313.5,1.6771,0,64,52,156.75,0.83854
316.33,4.125,0,67,78,158.17,2.0625
316.4,4.1563,0,71,60,158.2,2.0781
318.02,2.5625,0,74,71,159.01,1.2813
321.5,1.5104,0,60,44,160.75,0.75521
321.53,2.3646,0,76,43,160.77,1.1823
321.53,1.4271,0,72,43,160.77,0.71354
322.47,1.4271,0,67,29,161.23,0.71354
