6.0521,1,0,60,51,3.026,0.5
6.2083,1.6667,0,76,73,3.1042,0.83333
6.9271,0.9375,0,67,78,3.4635,0.46875
7.7708,0.875,0,65,82,3.8854,0.4375
7.7917,1.8021,0,74,73,3.8958,0.90104
8.6563,0.9375,0,67,80,4.3281,0.46875
9.4896,0.89583,0,64,62,4.7448,0.44792
9.5521,1.9375,0,72,76,4.776,0.96875
10.385,1.0938,0,67,66,5.1927,0.54688
11.323,0.95833,0,60,57,5.6615,0.47917
11.344,1.9167,0,71,87,5.6719,0.95833
12.26,0.97917,0,64,73,6.1302,0.48958
13.167,0.97917,0,65,58,6.5833,0.48958
13.208,0.94792,0,69,69,6.6042,0.47396
14.104,0.90625,0,62,80,7.0521,0.45312
14.115,1.0313,0,72,89,7.0573,0.51563
15,0.97917,0,67,64,7.5,0.48958
15.031,1.0625,0,71,69,7.5156,0.53125
15.906,0.98958,0,65,58,7.9531,0.49479
15.948,1.0417,0,74,76,7.974,0.52083
16.813,1.0313,0,64,48,8.4062,0.51563
16.823,1.9583,0,72,78,8.4115,0.97917
17.802,0.9375,0,65,73,8.901,0.46875
18.698,1.0313,0,64,67,9.349,0.51563
18.75,1.75,0,67,53,9.375,0.875
19.635,0.89583,0,62,71,9.8177,0.44792
20.49,0.91667,0,64,53,10.245,0.45833
20.531,1.9479,0,79,80,10.266,0.97396
21.406,0.91667,0,67,71,10.703,0.45833
22.271,0.86458,0,62,60,11.135,0.43229
22.302,1.9271,0,77,87,11.151,0.96354
23.156,0.92708,0,67,76,11.578,0.46354
24.052,0.89583,0,60,82,12.026,0.44792
24.104,1.7917,0,76,94,12.052,0.89583
24.917,1,0,67,71,12.458,0.5
25.854,0.76042,0,64,76,12.927,0.38021
25.865,1.9167,0,72,76,12.932,0.95833
26.667,0.97917,0,67,66,13.333,0.48958
27.594,1.7083,0,71,80,13.797,0.85417
27.625,0.69792,0,62,55,13.813,0.34896
28.385,0.89583,0,67,73,14.193,0.44792
29.26,0.89583,0,60,67,14.63,0.44792
29.281,1.7396,0,66,72,14.641,0.86979
29.302,1.7813,0,69,92,14.651,0.89063
30.146,0.90625,0,62,78,15.073,0.45313
31.021,0.875,0,59,76,15.51,0.4375
31.073,3.2917,0,67,76,15.536,1.6458
31.906,1.0625,0,62,62,15.953,0.53125
32.833,0.98958,0,55,87,16.417,0.49479
34.75,0.9375,0,65,67,17.375,0.46875
34.792,1.9479,0,74,80,17.396,0.97396
35.698,0.92708,0,67,80,17.849,0.46354
36.563,0.84375,0,64,82,18.281,0.42188
36.604,1.8229,0,72,87,18.302,0.91146
37.427,0.95833,0,67,73,18.714,0.47917
38.323,4.5104,0,71,76,19.161,2.2552
38.333,0.76042,0,62,78,19.167,0.38021
39.135,1.0208,0,67,67,19.568,0.51042
40.063,0.86458,0,66,99,20.031,0.43229
40.927,1.7083,0,67,84,20.464,0.85417
42.635,0.90625,0,62,53,21.318,0.45313
42.635,1.9896,0,77,94,21.318,0.99479
43.542,0.98958,0,67,73,21.771,0.49479
44.5,0.83333,0,60,76,22.25,0.41667
44.531,1.8854,0,76,84,22.266,0.94271
45.385,0.91667,0,67,78,22.693,0.45833
46.25,0.75,0,59,80,23.125,0.375
46.281,3.6042,0,74,89,23.141,1.8021
47.073,0.97917,0,67,80,23.536,0.48958
47.969,0.82292,0,66,99,23.984,0.41146
48.781,1.0104,0,67,80,24.391,0.50521
49.74,0.77083,0,65,76,24.87,0.38542
49.75,1.7813,0,81,100,24.875,0.89062
50.521,1,0,67,71,25.26,0.5
51.427,0.86458,0,64,82,25.714,0.43229
51.438,1.9271,0,79,80,25.719,0.96354
52.333,0.9375,0,67,76,26.167,0.46875
53.198,0.90625,0,62,52,26.599,0.45313
53.229,1.8646,0,77,76,26.615,0.93229
54.125,0.85417,0,67,82,27.063,0.42708
54.979,0.83333,0,60,13,27.49,0.41667
