8.0729,1.5417,0,60,69,4.0365,0.77083
8.1146,3.1563,0,76,92,4.0573,1.5781
9.5208,1.7917,0,67,64,4.7604,0.89583
11.167,1.75,0,65,67,5.5833,0.875
11.177,3.1667,0,74,82,5.5885,1.5833
12.802,1.5833,0,67,69,6.401,0.79167
14.24,1.6458,0,64,69,7.1198,0.82292
14.25,3.0625,0,72,78,7.125,1.5313
15.771,1.5521,0,67,64,7.8854,0.77604
17.208,1.6146,0,60,82,8.6042,0.80729
17.24,10.792,0,71,82,8.6198,5.3958
18.729,9.25,0,64,82,9.3646,4.625
27.969,3.1667,0,69,76,13.984,1.5833
28,3.0625,0,65,60,14,1.5313
31.677,1.7708,0,69,66,15.839,0.88542
31.688,1.7708,0,65,64,15.844,0.88542
33.323,3.4479,0,72,87,16.661,1.724
33.333,3.4271,0,62,71,16.667,1.7135
36.667,1.6042,0,71,89,18.333,0.80208
36.667,1.6458,0,67,66,18.333,0.82292
38.188,6.0208,0,74,84,19.094,3.0104
38.219,5.9792,0,65,76,19.109,2.9896
44.135,1.5729,0,64,73,22.068,0.78646
44.146,8.8333,0,72,84,22.073,4.4167
45.646,6.3125,0,65,67,22.823,3.1563
51.906,0.14583,0,67,44,25.953,0.072917
52.094,0.80208,0,65,37,26.047,0.40104
52.833,1.4896,0,64,87,26.417,0.74479
52.865,7.3125,0,67,84,26.432,3.6563
54.208,6.0625,0,62,76,27.104,3.0313
60.177,2.0417,0,64,78,30.089,1.0208
60.198,5.4167,0,79,94,30.099,2.7083
62.104,3.4479,0,67,78,31.052,1.724
65.49,3.2604,0,77,82,32.745,1.6302
65.5,1.625,0,62,67,32.75,0.8125
67.073,1.7083,0,67,71,33.536,0.85417
68.729,3.2396,0,60,78,34.365,1.6198
68.74,3.2292,0,76,69,34.37,1.6146
70.198,1.7188,0,67,73,35.099,0.85938
71.854,4.8125,0,64,78,35.927,2.4062
71.896,4.8438,0,74,89,35.948,2.4219
73.396,3.2604,0,67,67,36.698,1.6302
76.635,2.7708,0,62,76,38.318,1.3854
76.667,2.6771,0,72,87,38.333,1.3385
80.875,5.4792,0,71,100,40.438,2.7396
80.885,5.3542,0,62,82,40.443,2.6771
82.604,3.7813,0,67,102,41.302,1.8906
86.271,7.0938,0,69,84,43.135,3.5469
86.271,5.7604,0,60,84,43.135,2.8802
86.292,6.3333,0,66,65,43.146,3.1667
88.646,4.7604,0,67,78,44.323,2.3802
93.698,1.8125,0,60,69,46.849,0.90625
93.698,4.8646,0,67,76,46.849,2.4323
95.396,3.2083,0,62,82,47.698,1.6042
99.167,1.625,0,59,87,49.583,0.8125
99.208,4.9792,0,67,82,49.604,2.4896
100.76,1.7813,0,62,71,50.38,0.89063
102.47,2.2813,0,55,92,51.234,1.1406
111.42,1.6354,0,65,40,55.708,0.81771
111.42,3.5938,0,77,92,55.708,1.7969
112.95,2.1458,0,67,73,56.474,1.0729
114.96,4.5625,0,76,57,57.479,2.2813
115.01,1.8021,0,64,24,57.505,0.90104
116.65,2.9375,0,67,60,58.323,1.4688
119.47,10.656,0,74,71,59.734,5.3281
119.48,3.5521,0,62,60,59.74,1.776
121.07,2.0313,0,67,57,60.536,1.0156
122.97,1.6354,0,66,93,61.484,0.81771
124.48,4.2396,0,67,67,62.24,2.1198
130.13,2.8333,0,77,71,65.063,1.4167
130.14,1.9167,0,62,69,65.068,0.95833
131.52,1.4063,0,67,64,65.76,0.70312
132.84,1.5313,0,60,69,66.422,0.76562
132.89,2.8021,0,76,66,66.443,1.401
134.24,1.6042,0,67,46,67.12,0.80208
135.65,5.2813,0,74,73,67.823,2.6406
135.67,1.4063,0,59,57,67.833,0.70313
136.96,1.2292,0,67,62,68.479,0.61458
138.08,1.2396,0,66,57,69.042,0.61979
139.29,1.7396,0,67,73,69.646,0.86979
140.93,3.1771,0,81,73,70.464,1.5885
140.97,1.5104,0,65,43,70.484,0.75521
142.45,1.7396,0,67,33,71.224,0.86979
144.03,1.3854,0,64,47,72.016,0.69271
144.03,2.6979,0,79,66,72.016,1.349
145.4,1.4896,0,67,52,72.698,0.74479
146.73,2.8854,0,77,71,73.365,1.4427
146.76,1.5,0,62,51,73.38,0.75
148.18,1.4479,0,67,48,74.089,0.72396
149.52,3.5729,0,60,69,74.76,1.7865
149.56,8.0104,0,76,80,74.781,4.0052
150.97,6.7083,0,67,64,75.484,3.3542
157.49,2.8854,0,59,69,78.745,1.4427
157.5,2.9167,0,77,78,78.75,1.4583
160.96,5.9271,0,59,60,80.479,2.9635
160.98,1.4896,0,77,64,80.49,0.74479
162.4,4.4167,0,79,76,81.198,2.2083
162.43,4.5729,0,67,44,81.214,2.2865
167.35,7.4375,0,59,78,83.677,3.7188
167.36,2.2188,0,74,82,83.682,1.1094
169.52,6,0,67,60,84.76,3
169.52,5.9583,0,77,73,84.76,2.9792
175.46,3.7604,0,60,71,87.729,1.8802
175.48,3.6979,0,76,69,87.74,1.849
179.06,9.2188,0,61,38,89.531,4.6094
179.08,9.1667,0,79,55,89.542,4.5833
188.2,2.5625,0,77,82,94.099,1.2812
188.2,8.6771,0,62,64,94.099,4.3385
188.21,5.4063,0,72,66,94.104,2.7031
190.41,3.0417,0,76,76,95.203,1.5208
193.34,3.4479,0,74,78,96.672,1.724
197.53,2.3854,0,74,73,98.766,1.1927
197.55,4.9583,0,67,53,98.776,2.4792
199.89,5.7708,0,77,60,99.943,2.8854
199.91,0.052083,0,76,66,99.953,0.026042
205.64,3.7708,0,60,73,102.82,1.8854
205.65,2.625,0,79,76,102.82,1.3125
205.67,2.6458,0,76,80,102.83,1.3229
207.03,1.3333,0,67,60,103.52,0.66667
208.23,1.3125,0,65,58,104.11,0.65625
208.26,2.4896,0,77,64,104.13,1.2448
209.42,1.3646,0,67,50,104.71,0.68229
210.65,1.6667,0,64,55,105.32,0.83333
210.68,5.5833,0,76,82,105.34,2.7917
212.22,4.0104,0,67,57,106.11,2.0052
216.14,1.0833,0,60,49,108.07,0.54167
216.16,1.1563,0,71,40,108.08,0.57813
219.06,2.2917,0,76,87,109.53,1.1458
219.06,1.8854,0,60,76,109.53,0.94271
219.08,2.3542,0,72,62,109.54,1.1771
220.25,1.1979,0,67,46,110.12,0.59896
221.33,1.2708,0,65,66,110.67,0.63542
221.35,2.2708,0,74,82,110.68,1.1354
222.47,1.1146,0,67,37,111.23,0.55729
223.5,1.1771,0,64,57,111.75,0.58854
223.54,2.3333,0,72,69,111.77,1.1667
224.69,1.1979,0,67,55,112.34,0.59896
225.83,1.2917,0,60,67,112.92,0.64583
225.83,7.1563,0,71,71,112.92,3.5781
227.03,5.9896,0,64,73,113.52,2.9948
232.91,1.6146,0,72,67,116.45,0.80729
232.93,1.6042,0,65,55,116.46,0.80208
234.43,3.1042,0,60,62,117.21,1.5521
234.45,3.0417,0,76,73,117.22,1.5208
239.08,1.8438,0,60,66,119.54,0.92188
239.15,1.7083,0,69,51,119.57,0.85417
240.75,5.6875,0,72,71,120.37,2.8438
240.8,5.5625,0,65,46,120.4,2.7813
247.25,3.4583,0,67,42,123.62,1.7292
247.26,3.4792,0,71,55,123.63,1.7396
