12.719,2.7188,0,60,76,6.3594,1.3594
12.781,2.7188,0,76,73,6.3906,1.3594
13.813,1.625,0,64,82,6.9062,0.8125
15.927,2.5729,0,60,76,7.9635,1.2865
15.99,2.3854,0,76,100,7.9948,1.1927
17.156,1.3229,0,67,76,8.5781,0.66146
33.469,4.4583,0,60,69,16.734,2.2292
33.51,3,0,76,73,16.755,1.5
34.729,1.8125,0,67,62,17.365,0.90625
36.385,2.625,0,74,89,18.193,1.3125
36.417,2.6042,0,65,62,18.208,1.3021
37.76,1.3125,0,67,60,18.88,0.65625
38.875,1.3438,0,64,60,19.437,0.67188
38.896,2.9271,0,72,89,19.448,1.4635
40.01,1.7917,0,67,53,20.005,0.89583
41.615,1.1042,0,60,69,20.807,0.55208
41.625,0.15625,0,61,55,20.813,0.078125
41.656,3.3854,0,71,84,20.828,1.6927
45.427,7.7083,0,60,80,22.714,3.8542
45.427,7.6563,0,71,80,22.714,3.8281
46.656,6.3438,0,64,66,23.328,3.1719
52.958,1.5104,0,72,78,26.479,0.75521
52.969,1.4271,0,65,51,26.484,0.71354
55.729,0.38542,0,65,76,27.865,0.19271
55.74,0.54167,0,69,67,27.87,0.27083
57.167,3.2708,0,65,78,28.583,1.6354
57.208,3.3333,0,69,82,28.604,1.6667
60.281,1.2813,0,72,67,30.141,0.64062
60.302,1.1875,0,62,66,30.151,0.59375
62.052,2.1042,0,65,58,31.026,1.0521
62.094,2.2917,0,69,71,31.047,1.1458
64.042,2.6354,0,72,51,32.021,1.3177
64.052,2.5729,0,62,53,32.026,1.2865
66.531,5,0,64,45,33.266,2.5
66.583,4.9792,0,71,69,33.292,2.4896
71.354,3.3229,0,74,92,35.677,1.6615
71.365,3.3229,0,65,58,35.682,1.6615
74.521,2.0625,0,64,73,37.26,1.0313
74.542,12.948,0,72,73,37.271,6.474
76.427,2.8646,0,65,51,38.214,1.4323
77.813,0.46875,0,64,22,38.906,0.23438
79.208,1.9792,0,64,76,39.604,0.98958
79.25,3.4479,0,67,71,39.625,1.724
81.083,6.3333,0,62,69,40.542,3.1667
87.438,5.9479,0,64,64,43.719,2.974
87.479,6.0833,0,79,78,43.74,3.0417
94.792,3.6667,0,64,50,47.396,1.8333
94.875,3.9167,0,79,84,47.438,1.9583
96.448,2.1875,0,67,66,48.224,1.0938
98.49,3.3542,0,62,60,49.245,1.6771
98.563,3.1563,0,77,80,49.281,1.5781
100.18,1.6354,0,67,62,50.089,0.81771
101.61,5.9479,0,60,82,50.807,2.974
101.61,6.2917,0,76,89,50.807,3.1458
101.64,0.27083,0,75,34,50.818,0.13542
103.46,4.2083,0,67,52,51.729,2.1042
107.54,3.6979,0,64,78,53.771,1.849
107.56,4.125,0,72,46,53.781,2.0625
109.05,2.5208,0,67,48,54.526,1.2604
111.5,5.9271,0,62,58,55.75,2.9635
111.5,3.2813,0,71,87,55.75,1.6406
113.1,4.3646,0,65,39,56.552,2.1823
118.1,5.1667,0,66,59,59.052,2.5833
118.1,4.4375,0,60,31,59.052,2.2187
118.16,6.8333,0,69,89,59.078,3.4167
122.33,2.5417,0,62,82,61.167,1.2708
124.75,1.9583,0,59,84,62.375,0.97917
124.75,16.813,0,67,80,62.375,8.4063
126.65,1.8438,0,62,87,63.323,0.92188
128.19,12.156,0,55,87,64.094,6.0781
128.69,12.677,0,62,24,64.344,6.3385
141.38,3.3333,0,65,64,70.688,1.6667
141.41,7.1979,0,74,82,70.703,3.599
144.44,4.0417,0,67,71,72.219,2.0208
148.41,4.1563,0,64,55,74.203,2.0781
148.43,4.2917,0,72,87,74.214,2.1458
150.1,2.3542,0,67,76,75.052,1.1771
152.42,2.875,0,62,80,76.208,1.4375
152.46,7.7396,0,71,94,76.229,3.8698
153.95,1.3125,0,67,62,76.974,0.65625
155.1,1.5729,0,66,65,77.552,0.78646
156.44,3.6042,0,67,64,78.219,1.8021
