4.3854,0.61458,0,60,55,2.1927,0.30729
4.4167,1.2188,0,76,82,2.2083,0.60938
4.9792,0.66667,0,67,60,2.4896,0.33333
5.5833,0.52083,0,65,67,2.7917,0.26042
5.5938,1.2292,0,74,71,2.7969,0.61458
6.125,0.59375,0,67,44,3.0625,0.29688
6.7188,0.53125,0,64,44,3.3594,0.26563
6.75,1.2708,0,72,52,3.375,0.63542
7.3021,0.70833,0,67,20,3.651,0.35417
7.8958,0.48958,0,60,57,3.9479,0.24479
7.9375,0.91667,0,71,71,3.9688,0.45833
8.4167,0.77083,0,64,62,4.2083,0.38542
9.125,0.80208,0,65,46,4.5625,0.40104
9.1667,0.65625,0,69,71,4.5833,0.32813
9.7188,0.60417,0,62,66,4.8594,0.30208
9.75,0.67708,0,72,76,4.875,0.33854
10.385,0.59375,0,67,24,5.1927,0.29688
10.385,0.65625,0,71,67,5.1927,0.32813
10.99,0.64583,0,65,64,5.4948,0.32292
11.01,0.60417,0,74,78,5.5052,0.30208
11.573,1.2083,0,72,62,5.7865,0.60417
11.625,0.5625,0,64,38,5.8125,0.28125
12.198,0.48958,0,65,37,6.099,0.24479
12.75,0.63542,0,64,66,6.375,0.31771
12.792,1.0208,0,67,87,6.3958,0.51042
13.385,0.63542,0,62,60,6.6927,0.31771
13.979,0.16667,0,60,48,6.9896,0.083333
14.052,1.3854,0,79,80,7.026,0.69271
14.135,0.5625,0,64,67,7.0677,0.28125
14.677,0.6875,0,67,53,7.3385,0.34375
15.313,0.51042,0,62,71,7.6562,0.25521
15.313,1.2604,0,77,92,7.6562,0.63021
15.875,0.57292,0,67,44,7.9375,0.28646
16.438,0.46875,0,60,57,8.2188,0.23438
16.5,1.2396,0,76,87,8.25,0.61979
17,0.70833,0,67,60,8.5,0.35417
17.667,0.54167,0,64,57,8.8333,0.27083
17.698,1.2813,0,72,64,8.849,0.64063
18.271,0.71875,0,67,50,9.1354,0.35938
18.979,0.6875,0,71,78,9.4896,0.34375
19.021,0.60417,0,62,51,9.5104,0.30208
19.667,0.6875,0,65,15,9.8333,0.34375
20.313,0.91667,0,66,37,10.156,0.45833
20.313,0.625,0,60,64,10.156,0.3125
20.323,0.10417,0,59,51,10.161,0.052083
20.365,1.3125,0,69,60,10.182,0.65625
20.927,0.64583,0,62,50,10.464,0.32292
21.552,0.58333,0,59,69,10.776,0.29167
21.656,1.5833,0,67,92,10.828,0.79167
22.208,0.65625,0,62,37,11.104,0.32813
22.885,1.3854,0,55,92,11.443,0.69271
24.313,1.4063,0,74,82,12.156,0.70313
24.323,0.65625,0,65,60,12.161,0.32813
24.938,0.61458,0,67,32,12.469,0.30729
25.635,0.59375,0,64,46,12.818,0.29688
25.656,1.3021,0,72,73,12.828,0.65104
26.25,0.58333,0,67,34,13.125,0.29167
26.844,0.55208,0,62,58,13.422,0.27604
26.885,2.4479,0,71,60,13.443,1.224
27.49,0.67708,0,67,51,13.745,0.33854
28.063,0.61458,0,66,57,14.031,0.30729
28.667,0.60417,0,67,58,14.333,0.30208
29.271,0.53125,0,62,60,14.635,0.26563
29.271,1.3021,0,77,84,14.635,0.65104
29.865,0.65625,0,67,47,14.932,0.32813
30.49,0.5,0,60,67,15.245,0.25
30.531,1.2813,0,76,84,15.266,0.64063
31.042,0.70833,0,67,21,15.521,0.35417
31.698,0.52083,0,59,30,15.849,0.26042
31.719,2.4271,0,74,62,15.859,1.2135
32.25,0.64583,0,67,67,16.125,0.32292
32.781,0.61458,0,66,45,16.391,0.30729
33.417,0.63542,0,67,67,16.708,0.31771
34.021,0.57292,0,65,66,17.01,0.28646
34.052,1.25,0,81,82,17.026,0.625
34.625,0.63542,0,67,50,17.313,0.31771
35.198,0.54167,0,64,73,17.599,0.27083
35.25,1.1771,0,79,73,17.625,0.58854
35.76,0.60417,0,67,48,17.88,0.30208
36.344,0.53125,0,62,64,18.172,0.26563
36.365,1.25,0,77,82,18.182,0.625
36.896,0.625,0,67,50,18.448,0.3125
37.448,0.5,0,60,80,18.724,0.25
37.5,1.1667,0,76,87,18.75,0.58333
38.021,0.6875,0,67,46,19.01,0.34375
38.656,0.46875,0,59,29,19.328,0.23437
38.656,0.52083,0,74,76,19.328,0.26042
39.198,0.63542,0,77,84,19.599,0.31771
39.219,0.47917,0,67,57,19.609,0.23958
39.813,0.46875,0,60,62,19.906,0.23438
39.854,0.60417,0,76,84,19.927,0.30208
40.396,0.59375,0,61,36,20.198,0.29688
40.458,0.61458,0,79,67,20.229,0.30729
41.052,0.61458,0,69,67,20.526,0.30729
41.073,1.2083,0,77,97,20.536,0.60417
41.083,1.2708,0,62,71,20.542,0.63542
41.708,0.63542,0,72,50,20.854,0.31771
42.344,0.73958,0,71,49,21.172,0.36979
42.354,1.3229,0,67,18,21.177,0.66146
42.979,0.66667,0,74,84,21.49,0.33333
43.604,0.55208,0,60,69,21.802,0.27604
43.625,1.2917,0,72,50,21.813,0.64583
43.635,1.1146,0,76,66,21.818,0.55729
44.188,0.6875,0,67,53,22.094,0.34375
44.844,0.58333,0,65,50,22.422,0.29167
44.854,1.2708,0,74,69,22.427,0.63542
45.448,0.57292,0,67,50,22.724,0.28646
46.021,0.57292,0,64,57,23.01,0.28646
46.042,1.2813,0,72,84,23.021,0.64063
46.625,0.60417,0,67,48,23.313,0.30208
47.198,0.47917,0,60,73,23.599,0.23958
47.25,1.3021,0,71,64,23.625,0.65104
47.74,0.83333,0,64,55,23.87,0.41667
48.5,0.61458,0,65,48,24.25,0.30729
48.5,0.625,0,69,60,24.25,0.3125
49.094,0.58333,0,72,60,24.547,0.29167
49.104,0.58333,0,62,51,24.552,0.29167
49.688,0.65625,0,71,51,24.844,0.32813
49.708,0.625,0,67,45,24.854,0.3125
50.302,0.71875,0,74,82,25.151,0.35938
50.333,0.66667,0,65,55,25.167,0.33333
50.958,1.2292,0,72,76,25.479,0.61458
51,0.53125,0,64,51,25.5,0.26563
51.583,0.5,0,65,43,25.792,0.25
52.135,0.625,0,64,73,26.068,0.3125
52.198,0.66667,0,67,69,26.099,0.33333
52.729,0.84375,0,60,64,26.365,0.42187
53.458,1.2292,0,81,82,26.729,0.61458
53.5,0.58333,0,65,73,26.75,0.29167
53.948,0.70833,0,72,73,26.974,0.35417
54.635,0.64583,0,64,47,27.318,0.32292
54.656,1.4479,0,79,80,27.328,0.72396
55.313,0.60417,0,72,51,27.656,0.30208
55.313,0.28125,0,71,55,27.656,0.14063
56.042,0.65625,0,62,51,28.021,0.32813
56.094,1.3646,0,77,71,28.047,0.68229
56.125,0.89583,0,71,94,28.063,0.44792
56.76,0.60417,0,67,78,28.38,0.30208
57.385,0.58333,0,60,57,28.693,0.29167
