14.354,3.5521,0,60,78,7.1771,1.776
14.396,3.4792,0,76,89,7.1979,1.7396
15.281,1.0417,0,67,66,7.6406,0.52083
16.281,1.5313,0,65,84,8.1406,0.76563
19.573,2.0417,0,60,73,9.7865,1.0208
19.594,1.9688,0,76,102,9.7969,0.98438
20.594,1,0,67,67,10.297,0.5
21.563,2.7813,0,74,78,10.781,1.3906
21.563,1.2708,0,65,82,10.781,0.63542
22.76,1.5208,0,67,76,11.38,0.76042
24.271,1.1979,0,64,47,12.135,0.59896
24.292,2.7917,0,72,97,12.146,1.3958
25.344,1.6979,0,67,69,12.672,0.84896
26.948,1.375,0,60,82,13.474,0.6875
27.01,4.0521,0,71,92,13.505,2.026
28.25,2.7604,0,64,66,14.125,1.3802
31,3.0521,0,65,76,15.5,1.526
31.01,3.1354,0,72,87,15.505,1.5677
33.979,5.3438,0,62,78,16.99,2.6719
34.063,5.2917,0,74,94,17.031,2.6458
39.26,4.9896,0,65,78,19.63,2.4948
39.302,4.9792,0,72,87,19.651,2.4896
44.906,6.8125,0,67,66,22.453,3.4062
44.917,6.8333,0,72,66,22.458,3.4167
51.667,2.3333,0,65,67,25.833,1.1667
51.708,2.2813,0,74,84,25.854,1.1406
53.917,1.5729,0,64,84,26.958,0.78646
53.927,7.4271,0,72,89,26.964,3.7135
55.427,1.1458,0,65,94,27.714,0.57292
56.479,1.4688,0,64,92,28.24,0.73438
57.865,3.4792,0,62,76,28.932,1.7396
61.323,5.6042,0,79,102,30.661,2.8021
61.354,2.0417,0,64,84,30.677,1.0208
63.354,3.6563,0,67,78,31.677,1.8281
66.917,1.6563,0,62,84,33.458,0.82813
66.938,3.1146,0,77,71,33.469,1.5573
68.552,1.5625,0,67,80,34.276,0.78125
69.958,1.4896,0,60,80,34.979,0.74479
69.969,2.9583,0,76,89,34.984,1.4792
71.438,1.3229,0,67,82,35.719,0.66146
72.802,1.5104,0,64,73,36.401,0.75521
72.844,2.9375,0,74,89,36.422,1.4688
74.219,1.5208,0,67,78,37.109,0.76042
75.698,1.8542,0,62,76,37.849,0.92708
75.708,5.5625,0,72,87,37.854,2.7813
77.531,3.7292,0,67,69,38.766,1.8646
81.156,18.708,0,68,55,40.578,9.3542
81.156,2.0729,0,60,73,40.578,1.0365
81.198,22.563,0,71,82,40.599,11.281
83.198,1.6042,0,62,84,41.599,0.80208
84.781,1.4688,0,59,78,42.391,0.73438
86.208,1.5417,0,60,89,43.104,0.77083
87.729,6.1563,0,57,80,43.865,3.0781
117.83,3.9167,0,74,69,58.917,1.9583
117.84,1.2188,0,65,71,58.922,0.60938
119.02,2.7188,0,67,94,59.51,1.3594
121.69,1.7292,0,64,89,60.844,0.86458
121.72,3.1875,0,72,58,60.859,1.5938
123.33,1.5521,0,67,89,61.667,0.77604
124.83,7.8229,0,71,82,62.417,3.9115
124.84,1.8542,0,62,84,62.422,0.92708
126.31,1.8229,0,67,42,63.156,0.91146
127.99,1.3854,0,66,77,63.995,0.69271
129.28,3.4271,0,67,82,64.641,1.7135
132.65,4.3125,0,77,89,66.323,2.1563
132.66,1.8125,0,62,80,66.328,0.90625
134.36,2.6042,0,67,89,67.182,1.3021
136.91,2.3958,0,60,87,68.453,1.1979
136.93,3.8021,0,76,67,68.464,1.901
136.94,0.15625,0,75,52,68.469,0.078125
139.27,1.5104,0,67,76,69.635,0.75521
140.65,2.7188,0,59,76,70.323,1.3594
140.66,3.9063,0,74,92,70.328,1.9531
142.14,1.2188,0,67,80,71.068,0.60938
143.28,1.4063,0,66,72,71.641,0.70312
144.53,6.9583,0,67,84,72.266,3.4792
151.39,5.3542,0,81,84,75.693,2.6771
151.45,1.3542,0,65,76,75.724,0.67708
152.77,2.875,0,67,76,76.385,1.4375
155.55,0.72917,0,64,84,77.776,0.36458
156.68,1.3125,0,64,78,78.339,0.65625
156.7,3.1042,0,79,87,78.349,1.5521
157.95,1.8542,0,67,78,78.974,0.92708
159.74,1.4688,0,62,69,79.87,0.73438
159.78,2.6458,0,77,52,79.891,1.3229
161.14,1.3333,0,67,66,80.568,0.66667
162.38,1.3229,0,60,82,81.188,0.66146
162.38,3.3854,0,76,87,81.188,1.6927
163.69,2.0729,0,67,73,81.844,1.0365
165.71,2.9688,0,59,82,82.854,1.4844
165.73,3.0938,0,74,78,82.865,1.5469
168.58,1.8646,0,77,87,84.292,0.93229
