0,1.0729,0,60,47,0,0.53646
0.041667,2.0521,0,76,94,0.020833,1.026
1.0104,1.0208,0,67,64,0.50521,0.51042
1.9896,1.0625,0,65,62,0.99479,0.53125
2.0417,2.0521,0,74,84,1.0208,1.026
2.9583,1.1146,0,67,52,1.4792,0.55729
4,1.125,0,64,62,2,0.5625
4.0208,2.1875,0,72,76,2.0104,1.0937
5.0417,1.1042,0,67,66,2.5208,0.55208
6.1458,1.125,0,60,71,3.0729,0.5625
6.1771,2.8854,0,71,67,3.0885,1.4427
7.2188,2.3229,0,64,78,3.6094,1.1615
9.5104,1.1667,0,65,80,4.7552,0.58333
9.5313,1.2188,0,69,78,4.7656,0.60937
10.927,1.0833,0,65,67,5.4635,0.54167
10.948,1.1563,0,69,80,5.474,0.57813
11.969,0.85417,0,67,53,5.9844,0.42708
12.042,0.84375,0,72,87,6.0208,0.42188
13.24,0.90625,0,65,78,6.6198,0.45313
13.26,0.94792,0,69,67,6.6302,0.47396
14.094,1.0625,0,62,67,7.0469,0.53125
14.135,1.1458,0,72,71,7.0677,0.57292
15.208,0.98958,0,67,71,7.6042,0.49479
15.219,1.0104,0,71,76,7.6094,0.50521
16.156,0.98958,0,65,62,8.0781,0.49479
16.156,1.0938,0,74,84,8.0781,0.54688
17.167,1.1354,0,64,76,8.5833,0.56771
17.177,2.2813,0,72,84,8.5885,1.1406
18.25,1.1875,0,65,64,9.125,0.59375
19.396,1.1458,0,64,60,9.6979,0.57292
19.458,2.4271,0,67,82,9.7292,1.2135
20.552,1.2917,0,62,55,10.276,0.64583
21.781,1.0938,0,64,80,10.891,0.54688
21.802,2.2188,0,79,80,10.901,1.1094
22.813,1.1875,0,67,62,11.406,0.59375
23.927,1,0,62,67,11.964,0.5
23.948,1.8958,0,77,87,11.974,0.94792
24.875,0.98958,0,67,71,12.437,0.49479
25.813,1.0104,0,60,60,12.906,0.50521
25.823,2.1771,0,76,87,12.911,1.0885
26.854,1.1875,0,67,66,13.427,0.59375
28.01,1.2083,0,64,52,14.005,0.60417
28.01,0.22917,0,72,46,14.005,0.11458
28.156,2.2813,0,74,73,14.078,1.1406
29.156,1.125,0,67,80,14.578,0.5625
30.365,1.2292,0,62,78,15.182,0.61458
30.396,1.6563,0,72,69,15.198,0.82813
31.573,1.2292,0,67,26,15.786,0.61458
32.781,2.25,0,66,46,16.391,1.125
32.781,2.5833,0,69,69,16.391,1.2917
32.792,1.1354,0,60,73,16.396,0.56771
33.958,1.2083,0,62,92,16.979,0.60417
35.146,0.69792,0,60,29,17.573,0.34896
35.271,0.67708,0,67,66,17.635,0.33854
36.135,1.0417,0,59,58,18.068,0.52083
36.156,4.5521,0,67,69,18.078,2.276
37.188,1.25,0,62,43,18.594,0.625
37.26,0.26042,0,64,22,18.63,0.13021
38.323,2.0208,0,55,89,19.161,1.0104
40.667,1.125,0,65,37,20.333,0.5625
40.708,2.0833,0,74,87,20.354,1.0417
41.688,1.0938,0,67,62,20.844,0.54688
42.677,1.1146,0,64,69,21.339,0.55729
42.729,2.0104,0,72,84,21.365,1.0052
43.688,1.0521,0,67,62,21.844,0.52604
44.719,1.0104,0,62,73,22.359,0.50521
44.719,4.2188,0,71,76,22.359,2.1094
45.74,1.0313,0,67,66,22.87,0.51563
46.677,1.1458,0,66,57,23.339,0.57292
47.74,1.0729,0,67,57,23.87,0.53646
48.802,1.0729,0,62,73,24.401,0.53646
48.865,1.9896,0,77,80,24.432,0.99479
49.813,1.0313,0,67,69,24.906,0.51563
50.813,0.94792,0,60,55,25.406,0.47396
50.833,2.0833,0,76,80,25.417,1.0417
51.813,1.0104,0,67,69,25.906,0.50521
52.802,1.0729,0,59,67,26.401,0.53646
52.823,3.2292,0,74,73,26.411,1.6146
53.865,0.96875,0,67,67,26.932,0.48438
54.74,1.0625,0,66,44,27.37,0.53125
55.729,1.1354,0,67,57,27.865,0.56771
56.74,2.0313,0,81,71,28.37,1.0156
56.771,1.0208,0,65,69,28.385,0.51042
57.75,1.0521,0,67,52,28.875,0.52604
58.729,1.0521,0,64,82,29.365,0.52604
58.76,2.0729,0,79,80,29.38,1.0365
59.708,1.0938,0,67,66,29.854,0.54688
60.75,1.0313,0,62,71,30.375,0.51563
60.771,2.0208,0,77,80,30.385,1.0104
61.708,1.0729,0,67,57,30.854,0.53646
62.719,1.0833,0,60,55,31.359,0.54167
62.729,2.375,0,76,80,31.365,1.1875
63.833,1.2708,0,67,47,31.917,0.63542
65.073,3.3542,0,59,67,32.536,1.6771
65.083,3.4583,0,74,78,32.542,1.7292
68.469,2,0,67,62,34.234,1
68.49,2.0625,0,77,87,34.245,1.0313
70.448,1.3021,0,60,66,35.224,0.65104
70.51,1.2083,0,76,92,35.255,0.60417
71.656,2.2083,0,61,46,35.828,1.1042
71.667,2.2396,0,81,66,35.833,1.1198
73.823,0.5625,0,62,92,36.911,0.28125
73.833,0.60417,0,79,89,36.917,0.30208
75.75,2.4583,0,62,87,37.875,1.2292
75.75,3.8333,0,79,89,37.875,1.9167
75.76,1.2813,0,69,66,37.88,0.64063
76.938,1.3021,0,72,87,38.469,0.65104
78.156,2.6042,0,67,76,39.078,1.3021
78.167,1.3021,0,71,71,39.083,0.65104
79.385,1.4167,0,74,71,39.693,0.70833
80.729,1.2292,0,60,51,40.365,0.61458
80.75,2.2917,0,72,69,40.375,1.1458
80.771,2.2917,0,76,73,40.385,1.1458
81.896,1.1042,0,67,60,40.948,0.55208
82.917,1.0833,0,65,60,41.458,0.54167
82.979,2.0208,0,74,82,41.49,1.0104
83.927,1.0208,0,67,55,41.964,0.51042
84.885,1.0938,0,64,58,42.443,0.54688
84.927,2.9375,0,72,58,42.464,1.4688
85.938,1.6042,0,67,64,42.969,0.80208
87.708,0.94792,0,60,71,43.854,0.47396
87.813,0.94792,0,71,69,43.906,0.47396
89.417,1.0938,0,60,80,44.708,0.54688
89.427,2.4063,0,71,58,44.714,1.2031
90.5,1.2396,0,64,66,45.25,0.61979
91.74,1.1354,0,65,78,45.87,0.56771
91.781,1.1354,0,69,69,45.891,0.56771
92.875,1.2708,0,72,76,46.438,0.63542
