6.4271,0.60417,0,76,40,3.2135,0.30208
6.4479,0.5625,0,60,17,3.224,0.28125
7.6667,1.1146,0,60,46,3.8333,0.55729
7.6771,1.5833,0,76,44,3.8385,0.79167
8.4271,0.79167,0,67,38,4.2135,0.39583
9.0938,0.84375,0,65,55,4.5469,0.42188
9.1458,1.6146,0,74,64,4.5729,0.80729
9.9583,0.75,0,67,43,4.9792,0.375
10.635,0.82292,0,64,42,5.3177,0.41146
10.656,1.75,0,72,55,5.3281,0.875
11.469,0.84375,0,67,64,5.7344,0.42188
12.281,0.85417,0,60,18,6.1406,0.42708
12.302,1.5417,0,71,53,6.151,0.77083
13.083,0.78125,0,64,66,6.5417,0.39063
13.813,0.85417,0,69,64,6.9063,0.42708
13.865,0.78125,0,65,42,6.9323,0.39063
14.646,0.83333,0,62,43,7.3229,0.41667
14.646,0.86458,0,72,67,7.3229,0.43229
15.438,0.84375,0,67,55,7.7188,0.42188
15.469,0.82292,0,71,67,7.7344,0.41146
16.219,0.80208,0,65,66,8.1094,0.40104
16.229,0.88542,0,74,66,8.1146,0.44271
17,0.86458,0,64,52,8.5,0.43229
17.031,1.6458,0,72,60,8.5156,0.82292
17.854,0.79167,0,65,46,8.9271,0.39583
18.615,0.97917,0,64,53,9.3073,0.48958
18.667,0.97917,0,67,67,9.3333,0.48958
19.573,0.95833,0,62,50,9.7865,0.47917
20.427,0.34375,0,65,52,10.214,0.17188
20.438,0.52083,0,79,69,10.219,0.26042
21.156,1.7188,0,79,58,10.578,0.85938
21.167,0.88542,0,64,67,10.583,0.44271
22.042,0.79167,0,67,58,11.021,0.39583
22.75,0.82292,0,62,55,11.375,0.41146
22.771,1.6979,0,77,82,11.385,0.84896
23.552,0.92708,0,67,62,11.776,0.46354
24.354,0.86458,0,60,45,12.177,0.43229
24.354,1.8646,0,76,80,12.177,0.93229
25.219,0.90625,0,67,48,12.609,0.45313
26.083,0.89583,0,64,49,13.042,0.44792
26.146,4.3021,0,72,67,13.073,2.151
26.99,3.4896,0,67,55,13.495,1.7448
30.354,1.3438,0,71,47,15.177,0.67188
30.365,1.0417,0,62,42,15.182,0.52083
31.302,1.5313,0,67,26,15.651,0.76563
32.74,0.9375,0,66,54,16.37,0.46875
32.74,1.0833,0,60,73,16.37,0.54167
32.771,2.3438,0,69,84,16.385,1.1719
33.792,0.9375,0,62,49,16.896,0.46875
34.74,0.875,0,59,30,17.37,0.4375
34.74,2.0417,0,67,64,17.37,1.0208
35.656,1.1042,0,62,64,17.828,0.55208
36.667,1.1771,0,55,37,18.333,0.58854
38.719,0.8125,0,65,60,19.359,0.40625
38.771,1.6146,0,74,45,19.385,0.80729
39.542,0.82292,0,67,43,19.771,0.41146
40.292,0.83333,0,64,47,20.146,0.41667
40.313,1.6458,0,72,62,20.156,0.82292
41.104,0.83333,0,67,57,20.552,0.41667
41.854,0.97917,0,62,43,20.927,0.48958
41.875,0.92708,0,71,71,20.938,0.46354
42.708,0.92708,0,67,58,21.354,0.46354
43.49,0.92708,0,66,48,21.745,0.46354
44.385,1.3542,0,67,67,22.193,0.67708
45.563,1.7917,0,77,69,22.781,0.89583
45.615,0.85417,0,62,31,22.807,0.42708
46.438,0.89583,0,67,71,23.219,0.44792
47.229,0.8125,0,60,62,23.615,0.40625
47.25,1.6875,0,76,80,23.625,0.84375
48.083,0.84375,0,67,60,24.042,0.42188
48.833,0.90625,0,59,42,24.417,0.45313
48.854,1.0625,0,74,84,24.427,0.53125
49.677,0.90625,0,67,50,24.839,0.45313
50.479,0.91667,0,66,46,25.24,0.45833
51.365,0.85417,0,67,41,25.682,0.42708
52.104,0.90625,0,65,69,26.052,0.45313
52.156,1.6771,0,81,57,26.078,0.83854
52.958,0.84375,0,67,62,26.479,0.42188
53.688,0.90625,0,64,67,26.844,0.45313
53.719,1.75,0,79,82,26.859,0.875
54.552,0.84375,0,67,53,27.276,0.42188
55.313,0.86458,0,62,62,27.656,0.43229
55.365,1.7708,0,77,80,27.682,0.88542
56.167,0.92708,0,67,64,28.083,0.46354
57.021,0.83333,0,60,50,28.51,0.41667
57.052,1.6354,0,76,64,28.526,0.81771
57.854,0.79167,0,67,58,28.927,0.39583
58.635,0.91667,0,59,80,29.318,0.45833
58.688,0.84375,0,74,49,29.344,0.42188
59.458,0.92708,0,67,53,29.729,0.46354
59.49,0.86458,0,77,84,29.745,0.43229
60.271,0.95833,0,60,62,30.135,0.47917
60.323,0.86458,0,76,67,30.161,0.43229
61.156,1.1354,0,61,54,30.578,0.56771
61.198,0.45833,0,79,89,30.599,0.22917
62.146,1.3021,0,77,73,31.073,0.65104
62.146,1.4271,0,69,76,31.073,0.71354
62.167,1.375,0,62,69,31.083,0.6875
63.833,1.8333,0,62,69,31.917,0.91667
63.833,1.0937,0,77,67,31.917,0.54688
63.833,1.0521,0,69,66,31.917,0.52604
64.813,0.9375,0,72,84,32.406,0.46875
65.677,1.1771,0,67,57,32.839,0.58854
65.688,1.0104,0,71,50,32.844,0.50521
66.677,0.875,0,74,89,33.339,0.4375
67.542,1.7396,0,76,64,33.771,0.86979
67.542,0.89583,0,60,33,33.771,0.44792
67.563,1.6771,0,72,52,33.781,0.83854
68.323,0.84375,0,67,37,34.161,0.42187
69.031,0.91667,0,65,62,34.516,0.45833
69.146,1.6771,0,74,73,34.573,0.83854
69.927,0.82292,0,67,51,34.964,0.41146
70.656,0.83333,0,64,52,35.328,0.41667
70.708,1.6875,0,72,58,35.354,0.84375
71.5,0.91667,0,67,46,35.75,0.45833
