3.4583,0.71875,0,60,78,1.7292,0.35937
3.5208,1.3958,0,76,82,1.7604,0.69792
4.125,0.78125,0,67,41,2.0625,0.39063
4.8333,0.70833,0,65,78,2.4167,0.35417
4.875,1.3958,0,74,73,2.4375,0.69792
5.5417,0.67708,0,67,52,2.7708,0.33854
6.1875,0.70833,0,64,24,3.0938,0.35417
6.1979,1.4896,0,72,87,3.099,0.74479
6.8438,0.77083,0,67,44,3.4219,0.38542
7.5313,0.80208,0,60,71,3.7656,0.40104
7.6042,1.9583,0,71,82,3.8021,0.97917
8.2396,2.3542,0,64,82,4.1198,1.1771
10.792,0.86458,0,65,80,5.3958,0.43229
10.833,0.6875,0,72,84,5.4167,0.34375
15.167,1.7396,0,69,87,7.5833,0.86979
15.188,1.5521,0,65,82,7.5937,0.77604
18.365,0.73958,0,69,69,9.1823,0.36979
18.375,0.6875,0,65,73,9.1875,0.34375
19.094,1.1354,0,62,51,9.5469,0.56771
19.104,1.0625,0,72,87,9.5521,0.53125
20.198,0.9375,0,71,84,10.099,0.46875
20.24,0.91667,0,67,62,10.12,0.45833
21.104,0.94792,0,65,73,10.552,0.47396
21.146,0.90625,0,74,92,10.573,0.45313
22.031,0.76042,0,64,58,11.016,0.38021
22.073,1.5833,0,72,82,11.036,0.79167
22.823,0.875,0,65,71,11.411,0.4375
23.667,1.0104,0,69,73,11.833,0.50521
23.688,1.0208,0,64,71,11.844,0.51042
25.031,0.79167,0,64,66,12.516,0.39583
25.073,0.9375,0,67,87,12.536,0.46875
25.792,1.0521,0,62,69,12.896,0.52604
26.802,1.4896,0,64,64,13.401,0.74479
26.833,2.1563,0,79,102,13.417,1.0781
28.229,1.0729,0,67,53,14.115,0.53646
29.24,0.80208,0,62,62,14.62,0.40104
29.25,1.4688,0,77,80,14.625,0.73437
29.979,0.76042,0,67,40,14.99,0.38021
30.698,0.84375,0,60,76,15.349,0.42187
30.75,1.4479,0,76,87,15.375,0.72396
31.427,0.79167,0,67,43,15.714,0.39583
32.146,0.8125,0,64,73,16.073,0.40625
32.198,1.5625,0,72,84,16.099,0.78125
32.885,1.8125,0,67,51,16.443,0.90625
34.656,0.84375,0,62,66,17.328,0.42188
34.698,1.1146,0,74,92,17.349,0.55729
35.5,1.4271,0,67,71,17.75,0.71354
37.573,1.5208,0,66,42,18.786,0.76042
37.583,0.8125,0,60,87,18.792,0.40625
37.667,1.4375,0,69,60,18.833,0.71875
38.396,0.85417,0,62,58,19.198,0.42708
39.25,0.78125,0,59,76,19.625,0.39063
39.281,3.1875,0,67,94,19.641,1.5938
40.021,1.0208,0,62,62,20.01,0.51042
41,2.1146,0,55,89,20.5,1.0573
46.063,1.1667,0,60,64,23.031,0.58333
46.083,1.6875,0,76,84,23.042,0.84375
47.198,0.76042,0,67,45,23.599,0.38021
47.948,0.64583,0,65,73,23.974,0.32292
47.969,1.3229,0,74,87,23.984,0.66146
48.615,0.69792,0,67,48,24.307,0.34896
49.292,0.67708,0,64,58,24.646,0.33854
49.333,1.5313,0,72,84,24.667,0.76562
49.958,0.95833,0,67,48,24.979,0.47917
50.813,0.86458,0,60,45,25.406,0.43229
