5.3542,1.3958,0,60,60,2.6771,0.69792
5.4271,1.2083,0,76,97,2.7135,0.60417
5.9167,0.65625,0,67,53,2.9583,0.32813
6.5,0.85417,0,65,71,3.25,0.42708
6.6042,1.9687,0,74,78,3.3021,0.98437
7.0625,0.67708,0,67,66,3.5313,0.33854
7.6458,0.76042,0,64,43,3.8229,0.38021
7.6875,1.4375,0,72,82,3.8438,0.71875
8.2396,1.0313,0,67,62,4.1198,0.51562
9.0417,1.6875,0,71,87,4.5208,0.84375
9.1146,0.78125,0,60,78,4.5573,0.39063
9.7292,0.66667,0,67,84,4.8646,0.33333
10.615,0.79167,0,62,82,5.3073,0.39583
10.667,0.82292,0,69,84,5.3333,0.41146
11.281,0.77083,0,65,78,5.6406,0.38542
11.323,0.71875,0,72,64,5.6615,0.35938
11.344,0.30208,0,73,34,5.6719,0.15104
11.979,0.64583,0,62,82,5.9896,0.32292
12.031,0.67708,0,71,82,6.0156,0.33854
13.229,0.72917,0,62,87,6.6146,0.36458
13.229,0.82292,0,69,69,6.6146,0.41146
13.833,2.3229,0,65,82,6.9167,1.1615
13.906,2.1563,0,72,89,6.9531,1.0781
16.052,1.3438,0,67,80,8.026,0.67188
16.052,0.8125,0,71,89,8.026,0.40625
16.688,0.83333,0,72,71,8.3438,0.41667
16.708,1.0104,0,65,60,8.3542,0.50521
17.49,0.72917,0,60,60,8.7448,0.36458
17.521,1.8333,0,74,92,8.7604,0.91667
18.365,0.94792,0,62,43,9.1823,0.47396
19,1.2604,0,67,69,9.5,0.63021
19.771,0.65625,0,65,87,9.8854,0.32813
20.552,0.95833,0,64,71,10.276,0.47917
20.615,1.2917,0,79,89,10.307,0.64583
21.302,0.78125,0,67,76,10.651,0.39062
21.927,0.85417,0,62,69,10.964,0.42708
21.979,1.2396,0,77,97,10.99,0.61979
22.542,0.09375,0,64,6,11.271,0.046875
22.615,0.86458,0,67,80,11.307,0.43229
23.292,0.94792,0,60,78,11.646,0.47396
