0.97917,0.70833,0,60,53,0.48958,0.35417
1.0417,1.1979,0,76,89,0.52083,0.59896
1.5625,0.63542,0,67,48,0.78125,0.31771
2.0938,0.625,0,65,51,1.0469,0.3125
2.1563,1.1667,0,74,84,1.0781,0.58333
2.625,0.625,0,67,48,1.3125,0.3125
3.1771,0.61458,0,64,64,1.5885,0.30729
3.2188,1.1979,0,72,82,1.6094,0.59896
3.7604,0.5625,0,67,49,1.8802,0.28125
4.2917,0.58333,0,60,37,2.1458,0.29167
4.3542,1.1875,0,71,69,2.1771,0.59375
4.875,0.64583,0,64,64,2.4375,0.32292
5.4688,0.65625,0,65,53,2.7344,0.32813
5.4792,0.66667,0,69,78,2.7396,0.33333
6.0625,0.6875,0,72,87,3.0312,0.34375
6.0729,0.67708,0,62,53,3.0365,0.33854
6.6771,0.5625,0,67,30,3.3385,0.28125
6.6875,0.64583,0,71,94,3.3437,0.32292
7.2396,0.69792,0,65,47,3.6198,0.34896
7.25,0.70833,0,74,60,3.625,0.35417
7.8646,0.66667,0,64,47,3.9323,0.33333
7.8646,1.4375,0,72,73,3.9323,0.71875
8.4792,0.79167,0,65,48,4.2396,0.39583
9.2083,0.625,0,64,80,4.6042,0.3125
9.25,1.7083,0,67,84,4.625,0.85417
9.7708,1.3958,0,62,67,4.8854,0.69792
11.115,0.72917,0,64,71,5.5573,0.36458
11.125,1.2813,0,79,102,5.5625,0.64063
11.729,0.64583,0,67,64,5.8646,0.32292
12.26,0.76042,0,62,49,6.1302,0.38021
12.292,1.2083,0,77,82,6.1458,0.60417
12.844,0.625,0,67,53,6.4219,0.3125
13.375,1.1667,0,60,60,6.6875,0.58333
13.427,1.1771,0,76,97,6.7135,0.58854
13.885,0.625,0,67,49,6.9427,0.3125
14.479,0.67708,0,64,69,7.2396,0.33854
14.542,1.2396,0,72,87,7.2708,0.61979
15.125,0.61458,0,67,58,7.5625,0.30729
15.781,0.84375,0,62,57,7.8906,0.42188
15.792,1,0,71,78,7.8958,0.5
16.531,0.69792,0,67,76,8.2656,0.34896
17.438,0.23958,0,61,65,8.7188,0.11979
17.479,0.55208,0,69,92,8.7396,0.27604
17.49,0.83333,0,66,82,8.7448,0.41667
17.51,1.1667,0,62,82,8.7552,0.58333
18.656,0.65625,0,59,71,9.3281,0.32813
18.75,5.4167,0,67,94,9.375,2.7083
19.302,0.70833,0,62,50,9.651,0.35417
19.99,4.5417,0,55,76,9.9948,2.2708
25.781,1.2396,0,74,78,12.891,0.61979
25.802,0.61458,0,65,80,12.901,0.30729
26.354,0.61458,0,67,67,13.177,0.30729
26.875,0.66667,0,64,73,13.437,0.33333
26.938,1.2708,0,72,87,13.469,0.63542
27.542,0.6875,0,67,45,13.771,0.34375
28.083,0.67708,0,62,57,14.042,0.33854
28.125,1.3542,0,71,73,14.062,0.67708
28.698,0.67708,0,67,66,14.349,0.33854
29.26,0.65625,0,66,109,14.63,0.32813
29.833,1.1354,0,67,82,14.917,0.56771
30.854,0.61458,0,62,71,15.427,0.30729
30.875,1.2083,0,77,89,15.437,0.60417
31.417,0.65625,0,67,71,15.708,0.32812
31.948,0.61458,0,60,60,15.974,0.30729
32,1.1354,0,76,105,16,0.56771
32.563,0.54167,0,67,48,16.281,0.27083
33.063,1.6771,0,59,50,16.531,0.83854
33.094,1.1771,0,74,89,16.547,0.58854
33.667,0.71875,0,67,53,16.833,0.35938
34.229,0.70833,0,66,109,17.115,0.35417
34.833,0.66667,0,67,66,17.417,0.33333
35.427,0.60417,0,65,52,17.714,0.30208
35.458,1.25,0,81,92,17.729,0.625
35.969,0.65625,0,67,67,17.984,0.32813
36.531,0.65625,0,64,45,18.266,0.32813
36.583,1.1875,0,79,87,18.292,0.59375
37.104,0.63542,0,67,43,18.552,0.31771
37.625,0.59375,0,62,67,18.812,0.29688
37.667,1.2292,0,77,97,18.833,0.61458
38.167,0.67708,0,67,52,19.083,0.33854
38.719,0.625,0,60,50,19.359,0.3125
38.792,1.1771,0,76,92,19.396,0.58854
39.344,0.55208,0,67,48,19.672,0.27604
39.896,0.6875,0,59,52,19.948,0.34375
39.938,0.66667,0,74,71,19.969,0.33333
40.479,0.66667,0,77,84,20.24,0.33333
40.5,0.60417,0,67,57,20.25,0.30208
41.042,0.70833,0,60,50,20.521,0.35417
41.104,0.65625,0,76,89,20.552,0.32813
41.677,1.2708,0,61,102,20.839,0.63542
41.698,1.2396,0,79,57,20.849,0.61979
42.875,0.61458,0,77,80,21.437,0.30729
42.896,1.0938,0,62,80,21.448,0.54688
42.917,0.65625,0,69,71,21.458,0.32813
43.521,0.79167,0,72,71,21.76,0.39583
44.271,0.61458,0,71,80,22.135,0.30729
44.302,0.29167,0,69,50,22.151,0.14583
44.302,0.28125,0,67,44,22.151,0.14063
44.802,0.86458,0,74,94,22.401,0.43229
45.677,0.65625,0,60,50,22.839,0.32813
45.708,1.2083,0,76,76,22.854,0.60417
45.719,0.6875,0,72,82,22.859,0.34375
46.302,0.58333,0,67,53,23.151,0.29167
46.823,0.55208,0,65,45,23.411,0.27604
46.854,1.25,0,74,78,23.427,0.625
47.385,0.59375,0,67,49,23.693,0.29688
47.958,0.61458,0,64,47,23.979,0.30729
47.99,1.1979,0,72,67,23.995,0.59896
48.563,0.54167,0,67,46,24.281,0.27083
49.063,0.5625,0,60,49,24.531,0.28125
