0.76042,2.8021,0,60,51,0.38021,1.401
0.84375,2.8021,0,76,69,0.42188,1.401
2.2083,1.5729,0,67,66,1.1042,0.78646
3.5313,1.5313,0,65,53,1.7656,0.76563
3.6042,2.6042,0,74,57,1.8021,1.3021
4.9063,1.3021,0,67,55,2.4531,0.65104
6.0625,1.4688,0,64,73,3.0313,0.73437
6.0938,2.6979,0,72,66,3.0469,1.349
7.3542,1.3958,0,67,62,3.6771,0.69792
8.5521,1.2708,0,60,60,4.276,0.63542
8.6354,2.5,0,71,51,4.3177,1.25
9.75,1.2708,0,64,67,4.875,0.63542
10.969,1.2917,0,69,62,5.4844,0.64583
10.969,1.1979,0,65,45,5.4844,0.59896
12.115,1.2604,0,62,73,6.0573,0.63021
12.125,1.3333,0,72,78,6.0625,0.66667
13.354,1.2083,0,67,69,6.6771,0.60417
13.354,1.2292,0,71,58,6.6771,0.61458
14.469,1.3125,0,65,60,7.2344,0.65625
14.5,1.2604,0,74,76,7.25,0.63021
15.677,3.9479,0,72,64,7.8385,1.974
15.708,1.3125,0,64,60,7.8542,0.65625
16.948,1.3021,0,65,62,8.474,0.65104
18.135,1.2813,0,64,66,9.0677,0.64063
19.292,1.3958,0,62,66,9.6458,0.69792
19.313,1.5313,0,67,47,9.6563,0.76563
20.615,0.29167,0,60,37,10.307,0.14583
20.656,2.6146,0,79,80,10.328,1.3073
20.906,1.0938,0,64,49,10.453,0.54688
21.927,1.375,0,67,67,10.964,0.6875
23.177,1.4375,0,62,69,11.589,0.71875
23.188,2.6042,0,77,84,11.594,1.3021
24.448,1.4063,0,67,58,12.224,0.70313
25.667,1.3646,0,60,52,12.833,0.68229
25.688,2.5417,0,76,80,12.844,1.2708
26.896,1.3021,0,67,46,13.448,0.65104
27.979,1.4271,0,64,36,13.99,0.71354
28.052,2.6146,0,72,57,14.026,1.3073
29.271,1.3438,0,67,46,14.635,0.67188
30.448,1.3333,0,62,71,15.224,0.66667
30.521,2.4063,0,71,76,15.26,1.2031
31.677,1.3438,0,67,42,15.839,0.67187
32.885,2.8438,0,66,31,16.443,1.4219
32.896,1.1458,0,60,51,16.448,0.57292
32.896,2.8438,0,69,51,16.448,1.4219
33.969,1.9271,0,62,42,16.984,0.96354
35.021,0.13542,0,58,37,17.51,0.067708
35.479,2.6354,0,55,76,17.74,1.3177
39.375,1.4479,0,65,58,19.687,0.72396
39.385,2.6667,0,74,87,19.693,1.3333
40.75,1.3021,0,67,76,20.375,0.65104
41.917,1.3125,0,64,60,20.958,0.65625
41.948,2.3333,0,72,43,20.974,1.1667
43.063,1.2083,0,67,48,21.531,0.60417
44.146,4.9583,0,71,53,22.073,2.4792
44.156,2.0729,0,62,67,22.078,1.0365
45.26,1.4479,0,67,44,22.63,0.72396
46.49,1.3958,0,66,40,23.245,0.69792
47.76,1.2917,0,67,62,23.88,0.64583
48.948,1.3646,0,62,84,24.474,0.68229
