2.9896,2,0,60,29,1.4948,1
3.0625,1.7708,0,76,62,1.5313,0.88542
3.7813,1.0313,0,67,52,1.8906,0.51562
4.6146,1.0625,0,65,49,2.3073,0.53125
4.6354,1.75,0,74,73,2.3177,0.875
5.4271,0.94792,0,67,53,2.7135,0.47396
6.2604,1.8646,0,72,57,3.1302,0.93229
6.2813,1.0729,0,64,22,3.1406,0.53646
7.0833,1,0,67,47,3.5417,0.5
7.9792,1.0521,0,60,12,3.9896,0.52604
8.0313,1.9688,0,71,46,4.0156,0.98438
8.8438,1.1042,0,64,33,4.4219,0.55208
9.8646,1.0417,0,69,44,4.9323,0.52083
9.875,0.96875,0,65,78,4.9375,0.48438
10.76,1.1042,0,72,58,5.3802,0.55208
10.781,1.1667,0,62,24,5.3906,0.58333
11.771,0.98958,0,71,14,5.8854,0.49479
11.844,0.89583,0,67,1,5.9219,0.44792
12.583,0.96875,0,65,55,6.2917,0.48438
12.635,1.0104,0,74,57,6.3177,0.50521
13.458,0.89583,0,64,51,6.7292,0.44792
13.542,1.5938,0,72,29,6.7708,0.79688
14.26,1.0417,0,65,44,7.1302,0.52083
15.104,0.96875,0,64,62,7.5521,0.48437
15.125,1.75,0,69,53,7.5625,0.875
15.938,0.91667,0,62,76,7.9687,0.45833
16.813,1.0938,0,64,67,8.4062,0.54688
16.844,1.8958,0,79,87,8.4219,0.94792
17.688,0.92708,0,67,67,8.8437,0.46354
18.552,0.83333,0,62,40,9.276,0.41667
18.552,1.75,0,77,84,9.276,0.875
19.333,0.89583,0,67,40,9.6667,0.44792
20.104,1.0625,0,60,57,10.052,0.53125
20.188,1.6875,0,76,55,10.094,0.84375
20.979,0.90625,0,67,52,10.49,0.45313
21.76,0.97917,0,64,40,10.88,0.48958
21.813,1.7188,0,72,52,10.906,0.85938
22.594,0.94792,0,67,64,11.297,0.47396
23.469,1.4167,0,62,41,11.734,0.70833
23.469,1.0208,0,71,50,11.734,0.51042
24.26,1.5208,0,67,58,12.13,0.76042
25.688,2.4167,0,66,44,12.844,1.2083
25.729,2.4792,0,69,41,12.865,1.2396
25.74,0.91667,0,60,60,12.87,0.45833
26.531,0.55208,0,62,67,13.266,0.27604
27.958,1.0625,0,59,58,13.979,0.53125
27.99,3.5104,0,67,45,13.995,1.7552
28.802,1.0521,0,62,42,14.401,0.52604
29.688,3.5208,0,55,66,14.844,1.7604
37.969,1.8646,0,74,55,18.984,0.93229
37.969,0.97917,0,65,39,18.984,0.48958
38.781,0.89583,0,67,42,19.391,0.44792
39.573,0.85417,0,64,51,19.786,0.42708
39.625,1.6146,0,72,55,19.812,0.80729
40.302,0.91667,0,67,62,20.151,0.45833
41.125,1.0833,0,62,40,20.562,0.54167
41.135,1.0625,0,71,58,20.568,0.53125
41.948,1.0417,0,67,32,20.974,0.52083
42.792,1.0104,0,66,36,21.396,0.50521
43.604,1.3125,0,67,50,21.802,0.65625
44.823,0.89583,0,62,58,22.411,0.44792
44.844,1.8333,0,77,53,22.422,0.91667
45.615,0.91667,0,67,55,22.807,0.45833
46.417,0.86458,0,60,32,23.208,0.43229
46.479,1.6354,0,76,55,23.24,0.81771
47.229,0.92708,0,67,55,23.615,0.46354
48.021,1.625,0,74,58,24.01,0.8125
48.052,0.96875,0,59,55,24.026,0.48437
48.792,0.97917,0,67,43,24.396,0.48958
49.573,0.98958,0,66,54,24.786,0.49479
50.375,1.0417,0,67,52,25.187,0.52083
51.292,0.8125,0,65,46,25.646,0.40625
51.333,1.7708,0,81,82,25.667,0.88542
52.063,0.90625,0,67,48,26.031,0.45313
52.854,1.0104,0,64,55,26.427,0.50521
52.938,1.6667,0,79,78,26.469,0.83333
53.667,0.82292,0,67,55,26.833,0.41146
54.406,0.83333,0,62,44,27.203,0.41667
54.49,1.6875,0,77,58,27.245,0.84375
55.24,0.83333,0,67,52,27.62,0.41667
56.021,0.83333,0,60,66,28.01,0.41667
56.063,1.6979,0,76,62,28.031,0.84896
56.781,0.95833,0,67,47,28.391,0.47917
57.635,0.89583,0,59,45,28.818,0.44792
57.667,0.94792,0,74,42,28.833,0.47396
58.406,0.94792,0,67,38,29.203,0.47396
58.448,0.875,0,79,50,29.224,0.4375
59.24,0.89583,0,60,67,29.62,0.44792
59.292,0.83333,0,76,52,29.646,0.41667
60.01,2.2292,0,61,57,30.005,1.1146
60.125,1.1354,0,79,78,30.062,0.56771
62.104,1,0,69,52,31.052,0.5
62.135,1.1146,0,77,51,31.068,0.55729
62.146,2.875,0,62,46,31.073,1.4375
63.115,1.9062,0,72,17,31.557,0.95313
64.885,1.9896,0,67,60,32.443,0.99479
64.948,1.7917,0,71,53,32.474,0.89583
65.792,0.54167,0,74,66,32.896,0.27083
66.823,1.7813,0,72,82,33.411,0.89063
66.833,1.75,0,76,78,33.417,0.875
66.844,0.91667,0,60,60,33.422,0.45833
67.635,0.97917,0,67,62,33.818,0.48958
68.417,0.96875,0,65,62,34.208,0.48438
68.51,1.6563,0,74,48,34.255,0.82813
69.281,0.84375,0,67,52,34.641,0.42188
70.031,0.83333,0,64,34,35.016,0.41667
70.073,1.7396,0,72,60,35.036,0.86979
70.844,0.95833,0,67,76,35.422,0.47917
71.677,1.0625,0,60,46,35.839,0.53125
71.677,1.8021,0,71,60,35.839,0.90104
72.469,0.94792,0,64,44,36.234,0.47396
73.302,0.92708,0,65,45,36.651,0.46354
73.333,0.9375,0,69,48,36.667,0.46875
74.135,0.875,0,62,35,37.068,0.4375
74.146,0.9375,0,74,47,37.073,0.46875
74.979,0.90625,0,71,46,37.49,0.45313
74.979,0.88542,0,67,52,37.49,0.44271
75.729,0.84375,0,65,69,37.865,0.42188
75.771,0.90625,0,74,60,37.885,0.45313
76.563,1.0104,0,64,22,38.281,0.50521
76.573,2.2396,0,72,46,38.286,1.1198
77.438,0.86458,0,65,62,38.719,0.43229
78.75,1.0104,0,64,67,39.375,0.50521
78.854,2.3438,0,67,48,39.427,1.1719
79.677,1.6875,0,60,36,39.839,0.84375
80.271,0.92708,0,69,1,40.135,0.46354
81.302,0.53125,0,65,67,40.651,0.26563
81.313,1.4375,0,81,66,40.656,0.71875
83.094,2.0417,0,81,51,41.547,1.0208
83.104,1.125,0,65,25,41.552,0.5625
83.875,1,0,72,43,41.938,0.5
84.802,1.0729,0,64,58,42.401,0.53646
84.854,1.1146,0,79,69,42.427,0.55729
85.688,2.3333,0,72,52,42.844,1.1667
88.031,0.98958,0,62,84,44.016,0.49479
88.094,1.2083,0,71,47,44.047,0.60417
88.104,1.7813,0,79,31,44.052,0.89063
88.896,0.84375,0,67,57,44.448,0.42188
89.729,1,0,60,64,44.865,0.5
89.75,1.8125,0,72,58,44.875,0.90625
89.771,1.7813,0,76,78,44.885,0.89063
90.594,0.91667,0,67,53,45.297,0.45833
91.427,0.79167,0,65,57,45.714,0.39583
91.469,0.90625,0,74,62,45.734,0.45313
92.229,0.92708,0,69,38,46.115,0.46354
92.292,1.0313,0,77,53,46.146,0.51563
93.01,1.0208,0,67,66,46.505,0.51042
93.115,0.98958,0,71,66,46.557,0.49479
93.896,0.91667,0,65,80,46.948,0.45833
93.906,0.30208,0,74,62,46.953,0.15104
94.74,1.75,0,72,71,47.37,0.875
94.74,0.875,0,64,46,47.37,0.4375
95.615,0.9375,0,67,67,47.807,0.46875
96.438,1.0104,0,60,44,48.219,0.50521
97.229,1.375,0,64,48,48.615,0.6875
98.49,0.95833,0,65,48,49.245,0.47917
98.51,1.6979,0,74,58,49.255,0.84896
99.323,0.82292,0,67,43,49.661,0.41146
100.03,1.0625,0,64,32,50.016,0.53125
100.11,1.6875,0,72,48,50.057,0.84375
100.91,0.86458,0,67,45,50.453,0.43229
101.66,0.98958,0,62,44,50.828,0.49479
101.69,1.1875,0,71,48,50.844,0.59375
102.6,0.96875,0,67,44,51.302,0.48438
103.39,1.0208,0,66,36,51.693,0.51042
104.22,0.9375,0,67,60,52.109,0.46875
105.09,1.3438,0,62,53,52.547,0.67188
105.1,1.3229,0,79,53,52.552,0.66146
105.94,1.9479,0,67,69,52.969,0.97396
107.51,0.32292,0,77,60,53.755,0.16146
108.21,0.98958,0,62,50,54.104,0.49479
108.25,1.75,0,77,67,54.125,0.875
109.06,0.875,0,67,52,54.531,0.4375
109.86,0.83333,0,60,57,54.932,0.41667
109.88,1.7083,0,76,71,54.938,0.85417
110.64,0.94792,0,67,50,55.318,0.47396
111.45,1.0521,0,59,67,55.724,0.52604
111.49,1.6354,0,74,67,55.745,0.81771
112.27,0.90625,0,67,62,56.135,0.45313
113.01,1.0208,0,66,44,56.505,0.51042
