80.26,6.5417,0,55,60,40.13,3.2708
81.479,2.3229,0,60,82,40.74,1.1615
83.771,0.75,0,64,51,41.885,0.375
84.479,1.3125,0,60,44,42.24,0.65625
84.5,0.25,0,62,50,42.25,0.125
85.719,2.5104,0,64,80,42.859,1.2552
88.135,1.3021,0,62,94,44.068,0.65104
89.385,2.8229,0,60,80,44.693,1.4115
92.021,1.5104,0,57,58,46.01,0.75521
93.396,2.5625,0,55,94,46.698,1.2813
96.344,2.0521,0,55,76,48.172,1.026
97.698,2.3229,0,60,92,48.849,1.1615
99.938,0.76042,0,64,78,49.969,0.38021
100.59,1.2292,0,60,92,50.297,0.61458
101.76,2.5,0,64,92,50.88,1.25
104.26,1.4479,0,62,87,52.13,0.72396
105.63,4.1979,0,67,97,52.813,2.099
110.49,1.4792,0,64,87,55.245,0.73958
111.96,3.25,0,67,97,55.979,1.625
115.15,0.88542,0,64,84,57.573,0.44271
116.05,0.90625,0,67,38,58.026,0.45313
116.84,0.86458,0,64,78,58.422,0.43229
117.68,3.0938,0,60,64,58.839,1.5469
120.45,1.6771,0,55,66,60.224,0.83854
121.79,1.6667,0,57,84,60.896,0.83333
123.21,1.7083,0,60,100,61.604,0.85417
125.6,0.73958,0,60,89,62.802,0.36979
126.25,0.84375,0,57,80,63.125,0.42188
127.03,1.8542,0,55,87,63.516,0.92708
130.01,1.7083,0,55,78,65.005,0.85417
131.35,2.0938,0,60,87,65.677,1.0469
133.4,0.76042,0,64,73,66.698,0.38021
134.05,1.2292,0,60,60,67.026,0.61458
135.24,2.4792,0,64,87,67.62,1.2396
137.68,1.2708,0,62,92,68.839,0.63542
138.95,9.7292,0,60,97,69.474,4.8646
178.23,1.3229,0,55,57,89.115,0.66146
179.53,1.125,0,52,82,89.766,0.5625
179.53,2.6771,0,60,66,89.766,1.3385
180.69,7.0938,0,55,55,90.344,3.5469
182.24,0.19792,0,57,52,91.12,0.098958
182.24,0.8125,0,59,50,91.12,0.40625
183.77,0.78125,0,59,102,91.885,0.39063
184.54,1.3438,0,60,66,92.271,0.67188
186.25,2.1771,0,64,92,93.125,1.0885
189.18,2.7917,0,48,55,94.589,1.3958
189.19,1.3125,0,67,94,94.594,0.65625
190.5,0.29167,0,71,73,95.25,0.14583
190.63,1.2292,0,67,64,95.313,0.61458
