3.375,1.3021,0,57,69,1.6875,0.65104
4.6563,2.0104,0,60,48,2.3281,1.0052
9.6979,1.2188,0,55,92,4.849,0.60938
10.906,2.5313,0,60,102,5.4531,1.2656
13.385,0.79167,0,64,92,6.6927,0.39583
14.146,0.875,0,60,76,7.0729,0.4375
14.958,2.2917,0,64,89,7.4792,1.1458
17.26,0.9375,0,62,64,8.6302,0.46875
18.177,0.45833,0,64,78,9.0885,0.22917
18.5,0.32292,0,62,46,9.25,0.16146
18.781,2.3438,0,60,55,9.3906,1.1719
21.156,1.3333,0,57,80,10.578,0.66667
22.51,2.2708,0,55,49,11.255,1.1354
22.542,0.23958,0,53,45,11.271,0.11979
24.969,1.4375,0,55,76,12.484,0.71875
26.344,2.2917,0,60,92,13.172,1.1458
28.573,0.79167,0,64,82,14.286,0.39583
29.313,0.79167,0,60,69,14.656,0.39583
30.031,2.4479,0,64,87,15.016,1.224
32.406,2.0208,0,62,80,16.203,1.0104
34.052,4.9167,0,55,49,17.026,2.4583
34.146,4.7604,0,59,66,17.073,2.3802
34.344,4.5208,0,67,76,17.172,2.2604
37.156,1.6875,0,62,23,18.578,0.84375
38.906,0.95833,0,64,87,19.453,0.47917
40.74,2.25,0,67,80,20.37,1.125
42.875,0.76042,0,64,71,21.437,0.38021
43.604,0.72917,0,67,62,21.802,0.36458
44.26,0.75,0,64,64,22.13,0.375
44.979,2.625,0,60,50,22.49,1.3125
47.708,1.2813,0,55,71,23.854,0.64063
48.896,2.0208,0,57,82,24.448,1.0104
50.74,0.52083,0,60,76,25.37,0.26042
51.5,0.64583,0,60,82,25.75,0.32292
52.177,0.71875,0,57,78,26.089,0.35938
52.938,2.1563,0,55,51,26.469,1.0781
55.271,1.4583,0,55,76,27.635,0.72917
56.646,2.3438,0,60,80,28.323,1.1719
58.917,0.77083,0,64,89,29.458,0.38542
59.635,0.88542,0,60,67,29.818,0.44271
60.448,2.75,0,64,89,30.224,1.375
63.156,1.6771,0,62,84,31.578,0.83854
64.771,4.8854,0,60,62,32.385,2.4427
