0.0625,1.7917,0,55,55,0.03125,0.89583
1.5104,2.7396,0,60,52,0.75521,1.3698
4.4271,0.90625,0,64,49,2.2135,0.45313
5.2604,0.96875,0,60,45,2.6302,0.48438
6.125,3.5104,0,64,51,3.0625,1.7552
9.1458,1.8125,0,62,48,4.5729,0.90625
10.74,4.4375,0,60,51,5.3698,2.2188
13.604,1.8021,0,57,11,6.8021,0.90104
15.26,2.3229,0,55,40,7.6302,1.1615
18.396,1.6979,0,55,43,9.1979,0.84896
20,2.7813,0,60,42,10,1.3906
22.74,0.80208,0,64,27,11.37,0.40104
23.51,1.0208,0,60,37,11.755,0.51042
24.375,3.0104,0,64,66,12.188,1.5052
27.323,1.6458,0,62,52,13.661,0.82292
28.896,5.9688,0,67,71,14.448,2.9844
35.24,1.6771,0,64,51,17.62,0.83854
36.865,2.1979,0,67,60,18.432,1.099
39.021,0.92708,0,64,62,19.51,0.46354
39.854,1.1146,0,67,60,19.927,0.55729
40.583,0.95833,0,64,37,20.292,0.47917
41.448,2.8646,0,60,47,20.724,1.4323
44.229,1.5938,0,55,60,22.115,0.79688
45.729,2.9063,0,57,47,22.865,1.4531
48.177,0.42708,0,60,55,24.089,0.21354
48.948,1.5313,0,60,46,24.474,0.76563
49.75,0.875,0,57,29,24.875,0.4375
50.542,2.2188,0,55,55,25.271,1.1094
53.365,1.4792,0,55,44,26.682,0.73958
54.729,2.7188,0,60,37,27.365,1.3594
57.594,0.77083,0,64,26,28.797,0.38542
58.417,0.88542,0,60,6,29.208,0.44271
59.219,2.8125,0,64,64,29.609,1.4063
61.885,1.7396,0,62,53,30.943,0.86979
63.469,7.1354,0,60,33,31.734,3.5677
