0.67708,2.0313,0,55,80,0.33854,1.0156
2.3021,3.2292,0,60,57,1.151,1.6146
5.4583,0.79167,0,64,57,2.7292,0.39583
6.2708,1,0,60,44,3.1354,0.5
7.125,3.0417,0,64,55,3.5625,1.5208
10.135,1.5938,0,62,51,5.0677,0.79688
11.74,3.3958,0,60,38,5.8698,1.6979
14.99,1.6354,0,57,48,7.4948,0.81771
16.594,2.6979,0,55,67,8.2969,1.349
19.979,1.7604,0,55,47,9.9896,0.88021
21.667,3.0313,0,60,37,10.833,1.5156
24.677,0.82292,0,64,49,12.339,0.41146
25.469,0.90625,0,60,40,12.734,0.45313
26.26,3.0521,0,64,62,13.13,1.526
29.385,1.6875,0,62,57,14.693,0.84375
31,4.1563,0,67,66,15.5,2.0781
35.979,1.75,0,64,30,17.99,0.875
37.615,3.3333,0,67,64,18.807,1.6667
40.896,0.61458,0,64,55,20.448,0.30729
41.479,0.67708,0,67,58,20.74,0.33854
42.01,0.69792,0,64,66,21.005,0.34896
42.719,3.4063,0,60,38,21.359,1.7031
46,1.7604,0,55,53,23,0.88021
47.708,3.9479,0,57,53,23.854,1.974
51.396,1.4167,0,60,49,25.698,0.70833
52.698,0.91667,0,57,44,26.349,0.45833
53.427,3.1667,0,55,66,26.714,1.5833
57.26,1.8229,0,55,73,28.63,0.91146
59.052,3.5313,0,60,55,29.526,1.7656
62.542,0.76042,0,64,47,31.271,0.38021
63.344,0.95833,0,60,43,31.672,0.47917
64.198,3.6667,0,64,67,32.099,1.8333
67.792,1.7917,0,62,71,33.896,0.89583
69.563,5.6146,0,60,50,34.781,2.8073
