10.958,2.6146,0,55,43,5.4792,1.3073
13.51,3.4271,0,60,62,6.7552,1.7135
16.698,0.96875,0,64,80,8.349,0.48437
17.615,1.1875,0,60,55,8.8073,0.59375
18.604,3.2292,0,64,73,9.3021,1.6146
21.76,1.8021,0,62,71,10.88,0.90104
23.5,6.4688,0,60,50,11.75,3.2344
28.208,1.8542,0,57,33,14.104,0.92708
29.833,2.3854,0,55,52,14.917,1.1927
32.813,1.6146,0,55,69,16.406,0.80729
34.417,3,0,60,58,17.208,1.5
37.156,0.84375,0,64,82,18.578,0.42188
37.938,1,0,60,48,18.969,0.5
38.719,2.8854,0,64,76,19.359,1.4427
41.542,1.6458,0,62,76,20.771,0.82292
43.031,8.3021,0,67,76,21.516,4.151
51.177,1.7292,0,64,62,25.589,0.86458
52.781,2.3125,0,67,52,26.391,1.1563
54.938,0.94792,0,64,53,27.469,0.47396
55.792,0.9375,0,67,82,27.896,0.46875
56.573,0.9375,0,64,67,28.286,0.46875
57.448,3.2813,0,60,49,28.724,1.6406
60.438,1.7708,0,55,84,30.219,0.88542
62.135,2.7083,0,57,43,31.068,1.3542
64.531,0.46875,0,60,57,32.266,0.23438
65.531,1,0,60,38,32.766,0.5
66.479,1.1354,0,57,27,33.24,0.56771
67.438,2.9063,0,55,58,33.719,1.4531
70.844,1.8646,0,55,76,35.422,0.93229
72.594,3.6563,0,60,53,36.297,1.8281
75.958,0.85417,0,64,67,37.979,0.42708
76.74,1.1354,0,60,38,38.37,0.56771
77.646,3.2188,0,64,80,38.823,1.6094
80.771,1.7396,0,62,52,40.385,0.86979
82.417,8.1458,0,60,44,41.208,4.0729
