2.0833,1.8438,0,57,14,1.0417,0.92187
3.6354,8.75,0,60,25,1.8177,4.375
12.177,2.5729,0,64,19,6.0885,1.2865
14.563,2.0938,0,60,48,7.2813,1.0469
16.5,3.7083,0,64,40,8.25,1.8542
20.271,2.0104,0,62,1,10.135,1.0052
22.167,7,0,60,33,11.083,3.5
30.531,3.2604,0,57,48,15.266,1.6302
37.021,5.8854,0,57,24,18.51,2.9427
43.313,3.4792,0,57,18,21.656,1.7396
46.667,5.3125,0,60,5,23.333,2.6563
51.823,2.0208,0,64,44,25.911,1.0104
53.74,2.9479,0,60,39,26.87,1.474
56.375,6.3021,0,64,57,28.187,3.151
62.615,3.3958,0,62,33,31.307,1.6979
65.594,4.0313,0,57,14,32.797,2.0156
70.042,4.5625,0,57,37,35.021,2.2813
75.063,4.9896,0,57,3,37.531,2.4948
79.74,3.3646,0,64,57,39.87,1.6823
82.938,8.6146,0,57,18,41.469,4.3073
90,2.2604,0,64,19,45,1.1302
91.802,1.8438,0,57,41,45.901,0.92188
93.448,2.1458,0,64,55,46.724,1.0729
95.656,7.3854,0,60,71,47.828,3.6927
103.05,2.9583,0,57,12,51.526,1.4792
106.5,8.1667,0,57,21,53.25,4.0833
112.97,0.20833,0,59,12,56.484,0.10417
113.74,1.8021,0,59,6,56.87,0.90104
115.4,2.5938,0,60,13,57.698,1.2969
117.27,3.9792,0,55,24,58.635,1.9896
121.94,4.3021,0,57,5,60.969,2.151
127.63,2.0729,0,57,37,63.812,1.0365
129.58,4.75,0,60,25,64.792,2.375
134.22,1.6563,0,64,66,67.109,0.82813
135.8,1.7917,0,60,19,67.901,0.89583
137.48,4.1667,0,64,32,68.74,2.0833
141.73,2.6146,0,62,57,70.865,1.3073
144.29,4.7708,0,60,53,72.146,2.3854
149.79,3.5625,0,60,39,74.896,1.7813
153.98,8.375,0,60,37,76.99,4.1875
