4.6146,2.3229,0,55,33,2.3073,1.1615
6.4167,4.0625,0,60,60,3.2083,2.0312
10.385,0.9375,0,64,32,5.1927,0.46875
11.271,0.875,0,60,73,5.6354,0.4375
12.073,3.4167,0,64,60,6.0365,1.7083
15.458,1.8646,0,62,71,7.7292,0.93229
17.26,3.5833,0,60,53,8.6302,1.7917
20.76,1.9479,0,57,62,10.38,0.97396
22.688,2.9375,0,55,64,11.344,1.4688
26.208,1.8542,0,55,73,13.104,0.92708
28.104,3.6354,0,60,52,14.052,1.8177
31.635,0.83333,0,64,60,15.818,0.41667
32.479,0.90625,0,60,60,16.24,0.45313
33.271,3.3542,0,64,60,16.635,1.6771
36.594,1.7708,0,62,60,18.297,0.88542
38.323,7.5417,0,67,78,19.161,3.7708
46.021,1.9792,0,64,46,23.01,0.98958
47.917,2.8125,0,67,58,23.958,1.4063
50.635,0.88542,0,64,60,25.318,0.44271
51.448,0.84375,0,67,67,25.724,0.42188
52.24,0.88542,0,64,51,26.12,0.44271
53.083,3.3438,0,60,49,26.542,1.6719
56.427,1.9583,0,55,66,28.214,0.97917
58.344,2.9479,0,57,29,29.172,1.474
61.302,0.61458,0,60,46,30.651,0.30729
62.167,0.97917,0,60,53,31.083,0.48958
63.031,1,0,57,48,31.516,0.5
64,3.3438,0,55,62,32,1.6719
67.771,1.7708,0,55,51,33.885,0.88542
69.51,3.5,0,60,55,34.755,1.75
72.885,0.89583,0,64,49,36.443,0.44792
73.75,0.9375,0,60,43,36.875,0.46875
74.563,3.2604,0,64,53,37.281,1.6302
77.802,1.7396,0,62,55,38.901,0.86979
79.458,7.9167,0,60,51,39.729,3.9583
