1.8646,2.1979,0,55,30,0.93229,1.099
3.75,3.4583,0,60,55,1.875,1.7292
7.1042,0.85417,0,64,53,3.5521,0.42708
7.8854,0.96875,0,60,66,3.9427,0.48438
8.7708,3.0833,0,64,67,4.3854,1.5417
11.75,1.6563,0,62,67,5.875,0.82813
13.323,3.6875,0,60,62,6.6615,1.8438
16.344,1.5729,0,57,41,8.1719,0.78646
17.813,1.75,0,55,33,8.9063,0.875
20.677,1.7083,0,55,73,10.339,0.85417
22.208,2.6875,0,60,69,11.104,1.3438
24.833,0.72917,0,64,78,12.417,0.36458
25.5,1,0,60,52,12.75,0.5
26.354,2.7604,0,64,62,13.177,1.3802
29.073,1.6458,0,62,67,14.536,0.82292
30.615,5.8542,0,67,80,15.307,2.9271
36.271,1.5104,0,64,76,18.135,0.75521
37.667,2.0729,0,67,27,18.833,1.0365
39.604,0.84375,0,64,66,19.802,0.42188
40.354,0.72917,0,67,78,20.177,0.36458
41,0.77083,0,64,62,20.5,0.38542
41.75,3.0833,0,60,42,20.875,1.5417
44.313,1.5,0,55,57,22.156,0.75
45.75,1.7396,0,57,32,22.875,0.86979
47.74,0.33333,0,60,49,23.87,0.16667
48.51,1.1146,0,60,64,24.255,0.55729
49.188,0.95833,0,57,49,24.594,0.47917
50.01,1.9688,0,55,60,25.005,0.98438
52.823,1.5,0,55,51,26.411,0.75
54.292,2.7604,0,60,44,27.146,1.3802
56.927,0.78125,0,64,48,28.464,0.39063
57.615,0.85417,0,60,45,28.807,0.42708
58.365,2.7292,0,64,66,29.182,1.3646
61.031,1.4792,0,62,47,30.516,0.73958
62.479,4.6354,0,60,47,31.24,2.3177
