0.57292,1.3646,0,55,32,0.28646,0.68229
1.8125,2.3438,0,60,80,0.90625,1.1719
4.1354,0.95833,0,64,80,2.0677,0.47917
5.0313,0.66667,0,60,48,2.5156,0.33333
5.6042,2.4271,0,64,62,2.8021,1.2135
7.9896,1.3333,0,62,69,3.9948,0.66667
9.2604,2.6979,0,60,80,4.6302,1.349
11.833,1.375,0,57,40,5.9167,0.6875
13.042,2.2917,0,55,94,6.5208,1.1458
15.615,1.4375,0,55,76,7.8073,0.71875
16.979,2.6979,0,60,80,8.4896,1.349
19.656,1.0417,0,64,47,9.8281,0.52083
20.573,0.59375,0,60,66,10.286,0.29688
21.135,2.7917,0,64,78,10.568,1.3958
23.76,1.4167,0,62,64,11.88,0.70833
25.156,5.6354,0,67,94,12.578,2.8177
30.792,1.4583,0,64,87,15.396,0.72917
32.125,2.1354,0,67,78,16.063,1.0677
34.229,0.71875,0,64,64,17.115,0.35938
34.854,0.96875,0,67,62,17.427,0.48438
35.74,0.58333,0,64,62,17.87,0.29167
36.26,2.8229,0,60,41,18.13,1.4115
38.792,1.5,0,55,82,19.396,0.75
40.135,2.8333,0,57,71,20.068,1.4167
42.833,0.9375,0,60,76,21.417,0.46875
43.906,0.95833,0,60,71,21.953,0.47917
44.781,0.625,0,57,46,22.391,0.3125
45.26,1.7813,0,55,84,22.63,0.89063
47.708,1.7188,0,55,46,23.854,0.85938
49.229,2.9688,0,60,89,24.615,1.4844
52.083,0.98958,0,64,53,26.042,0.49479
53.01,0.63542,0,60,52,26.505,0.31771
53.552,2.7917,0,64,80,26.776,1.3958
56.219,1.4167,0,62,84,28.109,0.70833
57.583,4.7083,0,60,105,28.792,2.3542
