2.6042,1.8542,0,55,66,1.3021,0.92708
4.3125,2.7396,0,60,76,2.1563,1.3698
6.9167,0.8125,0,64,78,3.4583,0.40625
7.7708,0.92708,0,60,53,3.8854,0.46354
8.6563,2.7083,0,64,87,4.3281,1.3542
11.313,1.9375,0,62,69,5.6563,0.96875
13.177,2.9271,0,60,69,6.5885,1.4635
16.01,1.6354,0,57,82,8.0052,0.81771
17.625,2.0417,0,55,82,8.8125,1.0208
20.323,1.625,0,55,92,10.161,0.8125
21.906,2.7604,0,60,73,10.953,1.3802
24.563,0.83333,0,64,84,12.281,0.41667
25.417,0.79167,0,60,66,12.708,0.39583
26.198,1.9583,0,64,82,13.099,0.97917
28.094,1.7396,0,62,80,14.047,0.86979
29.781,7.6979,0,67,102,14.891,3.849
37.385,1.6875,0,64,69,18.693,0.84375
39.031,2.5625,0,67,92,19.516,1.2813
41.51,0.80208,0,64,69,20.755,0.40104
42.25,0.76042,0,67,80,21.125,0.38021
42.969,0.82292,0,64,84,21.484,0.41146
43.792,2.5,0,60,84,21.896,1.25
46.344,1.5729,0,55,67,23.172,0.78646
47.865,2.2917,0,57,76,23.932,1.1458
50.031,1.4375,0,60,82,25.016,0.71875
51.729,0.78125,0,60,60,25.865,0.39063
52.521,0.85417,0,57,76,26.26,0.42708
53.385,1.8125,0,55,87,26.693,0.90625
55.875,1.6146,0,55,84,27.938,0.80729
57.417,2.6042,0,60,80,28.708,1.3021
59.917,0.90625,0,64,82,29.958,0.45312
60.813,0.98958,0,60,57,30.406,0.49479
61.688,1.8333,0,64,89,30.844,0.91667
63.438,1.8125,0,62,76,31.719,0.90625
65.188,4.25,0,60,66,32.594,2.125
