1.6458,11.865,0,55,8,0.82292,5.9323
4.0208,2.5625,0,60,45,2.0104,1.2813
6.5417,0.91667,0,64,18,3.2708,0.45833
7.375,1.1042,0,60,35,3.6875,0.55208
8.3438,3.0313,0,64,69,4.1719,1.5156
12.063,1.4271,0,62,30,6.0313,0.71354
13.396,3.8958,0,60,32,6.6979,1.9479
16.688,4.3333,0,57,18,8.3438,2.1667
20.906,2.8646,0,55,43,10.453,1.4323
24.521,15.927,0,55,40,12.26,7.9635
25.604,1.8438,0,60,29,12.802,0.92188
27.354,0.83333,0,64,55,13.677,0.41667
28.146,0.84375,0,60,30,14.073,0.42188
28.938,1.7813,0,64,51,14.469,0.89063
30.656,2.4583,0,62,47,15.328,1.2292
33,5.0833,0,67,69,16.5,2.5417
38.031,2.9271,0,64,38,19.016,1.4635
40.844,2.1771,0,67,30,20.422,1.0885
42.896,1.125,0,64,62,21.448,0.5625
43.938,1.1458,0,67,41,21.969,0.57292
44.906,0.82292,0,64,66,22.453,0.41146
45.719,6.4063,0,60,34,22.859,3.2031
47.552,4.0729,0,55,37,23.776,2.0365
51.031,4.6042,0,57,45,25.516,2.3021
54.229,3.9167,0,60,41,27.115,1.9583
57.146,2.2292,0,57,44,28.573,1.1146
59.25,2.6354,0,55,55,29.625,1.3177
62.26,9.4688,0,55,29,31.13,4.7344
63.479,1.9896,0,60,32,31.74,0.99479
65.396,1,0,64,44,32.698,0.5
66.396,1.0521,0,60,6,33.198,0.52604
67.385,1.7292,0,64,40,33.693,0.86458
69.021,1.8646,0,62,23,34.51,0.93229
70.781,3.5938,0,60,6,35.391,1.7969
