4.2188,1.8958,0,55,50,2.1094,0.94792
5.7813,2.8958,0,60,50,2.8906,1.4479
8.4479,1.0313,0,64,66,4.224,0.51562
9.2813,0.98958,0,60,55,4.6406,0.49479
10.115,3.1563,0,64,69,5.0573,1.5781
13.042,1.6875,0,62,64,6.5208,0.84375
14.604,3.75,0,60,62,7.3021,1.875
17.792,1.8333,0,57,66,8.8958,0.91667
19.448,3.0521,0,55,46,9.724,1.526
23.531,1.8229,0,55,66,11.766,0.91146
25.073,2.8438,0,60,49,12.536,1.4219
27.75,0.94792,0,64,69,13.875,0.47396
28.563,0.98958,0,60,51,14.281,0.49479
29.385,2.9583,0,64,69,14.693,1.4792
32.177,1.6354,0,62,62,16.089,0.81771
33.698,6.5,0,67,80,16.849,3.25
40.031,1.6563,0,64,55,20.016,0.82813
41.542,2.8542,0,67,71,20.771,1.4271
44.25,1.2188,0,64,53,22.125,0.60938
45.323,0.83333,0,67,69,22.661,0.41667
46.094,1.0833,0,64,3,23.047,0.54167
46.958,2.75,0,60,49,23.479,1.375
49.635,1.5625,0,55,73,24.818,0.78125
51.104,2.8438,0,57,53,25.552,1.4219
53.708,0.65625,0,60,40,26.854,0.32813
54.76,0.94792,0,60,49,27.38,0.47396
55.552,1.0417,0,57,69,27.776,0.52083
56.531,3.4063,0,55,78,28.266,1.7031
59.677,3.1042,0,60,53,29.839,1.5521
62.615,0.94792,0,64,78,31.307,0.47396
63.469,0.92708,0,60,46,31.734,0.46354
64.271,2.9896,0,64,55,32.135,1.4948
67.167,1.6771,0,62,52,33.583,0.83854
68.771,9.1042,0,60,53,34.385,4.5521
