3.3542,10.813,0,55,55,1.6771,5.4063
4.8333,1.875,0,60,29,2.4167,0.9375
6.3021,1.8125,0,64,60,3.151,0.90625
7.9896,1.7813,0,60,55,3.9948,0.89063
9.6458,1.9583,0,64,66,4.8229,0.97917
11.469,1.5833,0,62,82,5.7344,0.79167
12.969,8.0521,0,60,46,6.4844,4.026
19.469,6.9896,0,57,7,9.7344,3.4948
26.417,3.5833,0,55,51,13.208,1.7917
30.031,10.646,0,57,44,15.016,5.3229
35.833,1.875,0,60,55,17.917,0.9375
37.385,1.7604,0,64,66,18.693,0.88021
39.052,1.4479,0,60,51,19.526,0.72396
40.521,1.4688,0,64,39,20.26,0.73438
41.927,1.5521,0,62,52,20.964,0.77604
43.344,1.1146,0,67,82,21.672,0.55729
45.135,2.6875,0,67,73,22.568,1.3438
48.802,2.3333,0,64,66,24.401,1.1667
51.01,2.6875,0,67,45,25.505,1.3438
53.573,1.7813,0,64,66,26.786,0.89063
55.26,1.2083,0,67,84,27.63,0.60417
56.344,2.1875,0,64,60,28.172,1.0938
58.365,4.5521,0,60,62,29.182,2.276
61.573,3.8125,0,55,87,30.786,1.9062
65.396,3.5313,0,57,26,32.698,1.7656
68.021,2.1875,0,60,53,34.01,1.0938
70.615,5.2292,0,60,62,35.307,2.6146
75.292,4.2396,0,57,44,37.646,2.1198
79.573,3.0104,0,55,82,39.786,1.5052
83.427,3.0208,0,55,84,41.714,1.5104
84.979,2.5,0,60,67,42.49,1.25
87.323,1.9479,0,64,82,43.661,0.97396
89.219,0.36458,0,60,20,44.609,0.18229
90.469,2.4479,0,64,87,45.234,1.224
92.906,1.3125,0,60,51,46.453,0.65625
94.01,1.6667,0,64,49,47.005,0.83333
95.594,1.75,0,62,89,47.797,0.875
97.313,1.2083,0,60,66,48.656,0.60417
99.156,11.333,0,60,71,49.578,5.6667
147.96,2,0,55,40,73.979,1
149.3,2.4271,0,60,76,74.651,1.2135
151.69,1.2396,0,64,69,75.844,0.61979
152.8,2.9792,0,60,47,76.401,1.4896
157.01,2.1875,0,64,80,78.505,1.0938
159.09,1.5833,0,62,78,79.547,0.79167
160.68,5.75,0,60,60,80.339,2.875
163.29,3.9583,0,55,78,81.646,1.9792
168.65,1.6979,0,55,22,84.323,0.84896
170.86,1.8125,0,55,69,85.432,0.90625
172.13,2.3958,0,60,57,86.062,1.1979
174.43,1.4792,0,64,73,87.214,0.73958
175.96,1.0104,0,60,52,87.979,0.50521
176.84,1.4063,0,64,69,88.422,0.70313
178.26,2.3021,0,62,78,89.13,1.151
180.54,3.4792,0,67,30,90.271,1.7396
184.83,0.40625,0,69,10,92.417,0.20313
188.61,1.6667,0,64,71,94.307,0.83333
190.28,1.5521,0,67,73,95.141,0.77604
191.75,1.125,0,64,66,95.875,0.5625
192.85,1.1667,0,67,53,96.427,0.58333
193.9,1.4896,0,64,52,96.948,0.74479
195.23,0.58333,0,62,55,97.615,0.29167
196.34,4.1354,0,60,44,98.172,2.0677
201.34,0.625,0,57,22,100.67,0.3125
202.53,3.9896,0,55,51,101.27,1.9948
206.45,1.7292,0,59,64,103.22,0.86458
209.4,2.375,0,57,78,104.7,1.1875
210.96,2.1979,0,60,51,105.48,1.099
213.69,4.0625,0,60,50,106.84,2.0313
217.03,2.3542,0,57,60,108.52,1.1771
219.34,2.4271,0,55,82,109.67,1.2135
223.22,1.9479,0,55,80,111.61,0.97396
224.83,2.25,0,60,42,112.42,1.125
226.93,1.1667,0,64,71,113.46,0.58333
228.11,0.95833,0,60,49,114.06,0.47917
228.91,2.1354,0,64,62,114.45,1.0677
231.09,2.9167,0,62,76,115.55,1.4583
234.56,12.76,0,60,44,117.28,6.3802
