3.5,1.5,0,55,32,1.75,0.75
4.8646,3.0625,0,60,57,2.4323,1.5313
7.7813,0.91667,0,64,37,3.8906,0.45833
8.6354,0.88542,0,60,49,4.3177,0.44271
9.4583,2.9583,0,64,43,4.7292,1.4792
12.333,1.5208,0,62,66,6.1667,0.76042
13.792,3.4271,0,60,60,6.8958,1.7135
17.125,1.5313,0,57,40,8.5625,0.76563
18.531,3.0104,0,55,73,9.2656,1.5052
21.813,1.6042,0,55,52,10.906,0.80208
23.25,3.1354,0,60,84,11.625,1.5677
26.208,0.89583,0,64,64,13.104,0.44792
27.063,1.0104,0,60,39,13.531,0.50521
27.917,3.3229,0,64,60,13.958,1.6615
31.156,1.7188,0,62,51,15.578,0.85937
32.74,7.8438,0,67,45,16.37,3.9219
40.25,1.6458,0,64,21,20.125,0.82292
41.792,2.4792,0,67,80,20.896,1.2396
44.198,0.96875,0,64,40,22.099,0.48438
45.021,0.84375,0,67,47,22.51,0.42188
45.74,0.91667,0,64,22,22.87,0.45833
46.552,3.2604,0,60,37,23.276,1.6302
49.76,1.6042,0,55,36,24.88,0.80208
51.24,2.4896,0,57,84,25.62,1.2448
53.625,0.46875,0,60,64,26.812,0.23438
54.438,0.89583,0,60,47,27.219,0.44792
55.229,0.89583,0,57,47,27.615,0.44792
56.031,2.7813,0,55,58,28.016,1.3906
59.042,1.6979,0,55,50,29.521,0.84896
60.646,3.2396,0,60,87,30.323,1.6198
63.771,0.84375,0,64,80,31.885,0.42188
64.594,0.96875,0,60,49,32.297,0.48438
65.427,3.3854,0,64,58,32.714,1.6927
68.719,1.6667,0,62,76,34.359,0.83333
70.375,8.8125,0,60,71,35.187,4.4063
