1.0417,1.5625,0,55,66,0.52083,0.78125
2.5521,3.125,0,60,52,1.276,1.5625
5.6042,0.875,0,64,57,2.8021,0.4375
6.4167,0.91667,0,60,37,3.2083,0.45833
7.3021,3.1771,0,64,66,3.651,1.5885
10.458,1.6771,0,62,82,5.2292,0.83854
12.188,3.0729,0,60,64,6.0938,1.5365
15.219,1.4792,0,57,76,7.6094,0.73958
16.792,2.3542,0,55,55,8.3958,1.1771
19.792,1.6458,0,55,60,9.8958,0.82292
21.323,2.6458,0,60,39,10.661,1.3229
24.073,0.70833,0,64,67,12.036,0.35417
24.792,0.76042,0,60,60,12.396,0.38021
25.635,2.8229,0,64,62,12.818,1.4115
28.469,1.3646,0,62,73,14.234,0.68229
30.021,6.3958,0,67,80,15.01,3.1979
36.375,1.5208,0,64,78,18.188,0.76042
37.917,2.0208,0,67,82,18.958,1.0104
40,0.66667,0,64,78,20,0.33333
40.76,0.67708,0,67,82,20.38,0.33854
41.448,0.70833,0,64,57,20.724,0.35417
42.24,2.6771,0,60,45,21.12,1.3385
44.802,1.5313,0,55,45,22.401,0.76563
46.292,2.3646,0,57,53,23.146,1.1823
48.719,1.4479,0,60,30,24.359,0.72396
50.563,0.78125,0,60,43,25.281,0.39063
51.313,0.90625,0,57,55,25.656,0.45313
52.25,1.8854,0,55,50,26.125,0.94271
55.063,1.8229,0,55,62,27.531,0.91146
56.573,2.3333,0,60,39,28.286,1.1667
59.063,0.71875,0,64,58,29.531,0.35938
59.823,0.875,0,60,55,29.911,0.4375
60.698,2.6458,0,64,66,30.349,1.3229
63.417,1.3854,0,62,84,31.708,0.69271
64.885,4.7813,0,60,53,32.443,2.3906
