2.0313,1.3229,0,55,71,1.0156,0.66146
3.2083,2.5,0,60,48,1.6042,1.25
5.5729,0.625,0,64,69,2.7865,0.3125
6.1667,0.79167,0,60,45,3.0833,0.39583
6.8958,2.5208,0,64,9,3.4479,1.2604
9.3229,1.25,0,62,67,4.6615,0.625
10.573,2.4375,0,60,50,5.2865,1.2188
12.844,1.1875,0,57,60,6.4219,0.59375
14.021,1.7083,0,55,84,7.0104,0.85417
16.458,1.2604,0,55,52,8.2292,0.63021
17.667,2.2188,0,60,37,8.8333,1.1094
19.802,0.58333,0,64,55,9.901,0.29167
20.375,0.70833,0,60,50,10.187,0.35417
21.031,2.1563,0,64,21,10.516,1.0781
23.115,1.2396,0,62,69,11.557,0.61979
24.323,7.2292,0,67,87,12.161,3.6146
32.021,1.2396,0,64,69,16.01,0.61979
33.219,2.1042,0,67,67,16.609,1.0521
35.354,0.66667,0,64,57,17.677,0.33333
35.99,0.55208,0,67,57,17.995,0.27604
36.552,0.58333,0,64,40,18.276,0.29167
37.167,2.3854,0,60,46,18.583,1.1927
39.542,1.3125,0,55,78,19.771,0.65625
40.854,2.4583,0,57,52,20.427,1.2292
43.104,0.36458,0,60,58,21.552,0.18229
43.854,0.65625,0,60,37,21.927,0.32813
44.51,0.71875,0,57,30,22.255,0.35938
45.198,2.0729,0,55,58,22.599,1.0365
47.802,1.1875,0,55,64,23.901,0.59375
49.042,2.4271,0,60,49,24.521,1.2135
51.365,0.60417,0,64,53,25.682,0.30208
51.938,0.79167,0,60,50,25.969,0.39583
52.698,2.3646,0,64,35,26.349,1.1823
55.042,1.3854,0,62,58,27.521,0.69271
56.396,6.8021,0,60,51,28.198,3.401
