15.146,0.84375,0,57,27,7.5729,0.42188
16.438,1.0417,0,60,35,8.2188,0.52083
20.854,4.25,0,57,49,10.427,2.125
25.083,3.0521,0,60,37,12.542,1.526
29.01,1.8646,0,64,47,14.505,0.93229
30.833,0.69792,0,60,52,15.417,0.34896
31.469,0.28125,0,62,69,15.734,0.14063
31.948,3.6042,0,64,78,15.974,1.8021
35.49,1.6667,0,62,80,17.745,0.83333
37.115,6.7188,0,60,73,18.557,3.3594
40.344,1.9896,0,57,48,20.172,0.99479
42.375,3.2917,0,55,41,21.188,1.6458
46.406,1.4792,0,55,73,23.203,0.73958
47.729,2.2604,0,60,71,23.865,1.1302
50.604,1.1667,0,64,66,25.302,0.58333
51.646,0.71875,0,60,37,25.823,0.35938
52.281,3.2604,0,64,80,26.141,1.6302
55.417,1.7708,0,62,87,27.708,0.88542
57.146,7.9062,0,67,47,28.573,3.9531
65.135,1.7708,0,64,57,32.568,0.88542
66.813,2.8542,0,67,80,33.406,1.4271
69.583,0.63542,0,64,44,34.792,0.31771
70.26,1.2292,0,67,80,35.13,0.61458
71.344,0.72917,0,64,32,35.672,0.36458
72.073,3.5625,0,60,34,36.036,1.7813
72.083,0.40625,0,59,37,36.042,0.20313
75.552,3.9792,0,57,31,37.776,1.9896
80.677,1.5729,0,55,30,40.339,0.78646
82.281,3.5313,0,57,51,41.141,1.7656
85.531,1.0313,0,60,50,42.766,0.51563
87.031,1.6979,0,60,60,43.516,0.84896
88.781,0.16667,0,59,4,44.391,0.083333
89.615,1.125,0,60,49,44.807,0.5625
90.583,0.64583,0,57,71,45.292,0.32292
91.198,2.3646,0,55,57,45.599,1.1823
94.177,1.5104,0,55,60,47.089,0.75521
95.698,2.8958,0,60,66,47.849,1.4479
98.719,1.0938,0,64,57,49.359,0.54688
99.833,0.54167,0,60,50,49.917,0.27083
100.39,2.9583,0,64,76,50.193,1.4792
103.38,1.7188,0,62,80,51.687,0.85938
105.06,8.6875,0,60,49,52.531,4.3438
