0.010417,1.6042,0,55,49,0.0052083,0.80208
1.5833,3.0104,0,60,67,0.79167,1.5052
4.5417,0.78125,0,64,32,2.2708,0.39062
5.2396,0.82292,0,60,44,2.6198,0.41146
5.9688,2.9167,0,64,60,2.9844,1.4583
8.9063,1.5313,0,62,44,4.4531,0.76563
10.438,3.1042,0,60,80,5.2187,1.5521
13.521,1.625,0,57,60,6.7604,0.8125
15.01,2.8333,0,55,57,7.5052,1.4167
18.219,1.6563,0,55,41,9.1094,0.82813
19.885,3.0625,0,60,60,9.9427,1.5313
22.865,0.76042,0,64,40,11.432,0.38021
23.583,0.73958,0,60,40,11.792,0.36979
24.25,2.7708,0,64,37,12.125,1.3854
26.979,1.5417,0,62,46,13.49,0.77083
28.427,7.125,0,67,78,14.214,3.5625
35.479,1.6563,0,64,47,17.74,0.82813
37.073,2.2292,0,67,27,18.536,1.1146
39.229,0.69792,0,64,35,19.615,0.34896
39.875,0.65625,0,67,40,19.938,0.32813
40.531,0.73958,0,64,67,20.266,0.36979
41.26,2.9167,0,60,57,20.63,1.4583
44.135,1.5729,0,55,30,22.068,0.78646
45.708,2.3958,0,57,84,22.854,1.1979
48,0.42708,0,60,48,24,0.21354
48.708,0.8125,0,60,58,24.354,0.40625
49.49,0.88542,0,57,57,24.745,0.44271
50.302,2.4583,0,55,53,25.151,1.2292
53.271,1.6771,0,55,58,26.635,0.83854
54.854,2.9896,0,60,57,27.427,1.4948
57.76,0.76042,0,64,45,28.88,0.38021
58.469,0.86458,0,60,27,29.234,0.43229
59.25,3.1042,0,64,44,29.625,1.5521
62.302,1.5729,0,62,55,31.151,0.78646
63.844,6.8021,0,60,46,31.922,3.401
