2.2396,2.1354,0,55,52,1.1198,1.0677
3.8438,3.3021,0,60,71,1.9219,1.651
7.0417,0.86458,0,64,78,3.5208,0.43229
7.8333,0.84375,0,60,44,3.9167,0.42188
8.6875,3.1458,0,64,78,4.3438,1.5729
11.74,1.6354,0,62,44,5.8698,0.81771
13.302,4.8542,0,60,71,6.651,2.4271
16.292,1.5313,0,57,64,8.1458,0.76563
17.865,3.0313,0,55,94,8.9323,1.5156
21.188,1.7917,0,55,76,10.594,0.89583
22.875,3.0313,0,60,76,11.438,1.5156
25.823,0.8125,0,64,87,12.911,0.40625
26.615,1.0104,0,60,44,13.307,0.50521
27.521,3.0938,0,64,105,13.76,1.5469
30.542,1.6667,0,62,84,15.271,0.83333
32.125,7.1458,0,67,92,16.063,3.5729
39.281,1.6667,0,64,78,19.641,0.83333
40.896,2.4583,0,67,92,20.448,1.2292
43.25,0.94792,0,64,76,21.625,0.47396
44.135,0.85417,0,67,82,22.068,0.42708
44.865,0.92708,0,64,87,22.432,0.46354
45.729,3.3438,0,60,64,22.865,1.6719
48.729,1.5417,0,55,92,24.365,0.77083
50.26,3.0938,0,57,89,25.13,1.5469
52.5,0.35417,0,60,64,26.25,0.17708
53.323,1.5729,0,60,84,26.661,0.78646
54.083,0.75,0,57,60,27.042,0.375
54.917,2.875,0,55,87,27.458,1.4375
58.094,1.8646,0,55,78,29.047,0.93229
59.708,3.0833,0,60,73,29.854,1.5417
62.76,0.85417,0,64,73,31.38,0.42708
63.615,0.77083,0,60,52,31.807,0.38542
64.365,2.9688,0,64,89,32.182,1.4844
67.24,1.625,0,62,57,33.62,0.8125
68.813,6.3958,0,60,84,34.406,3.1979
