0.03125,13.927,0,55,58,0.015625,6.9635
1.8229,3.1146,0,60,44,0.91146,1.5573
4.5208,1,0,64,66,2.2604,0.5
5.4167,3.8646,0,60,32,2.7083,1.9323
6.3542,3.0729,0,64,64,3.1771,1.5365
9.1979,10.698,0,62,69,4.599,5.349
10.813,9.0521,0,60,53,5.4063,4.526
13.979,1.7083,0,57,40,6.9896,0.85417
15.656,3.1979,0,55,71,7.8281,1.599
19.292,28.385,0,55,58,9.6458,14.193
20.344,3.1458,0,60,51,10.172,1.5729
23.177,0.95833,0,64,78,11.589,0.47917
24.083,12.427,0,60,50,12.042,6.2135
24.979,3.0104,0,64,76,12.49,1.5052
27.885,8.7083,0,62,37,13.943,4.3542
29.469,7.0417,0,67,87,14.734,3.5208
36.448,0.89583,0,64,71,18.224,0.44792
37.26,0.8125,0,67,76,18.63,0.40625
38.302,3.8958,0,67,97,19.151,1.9479
42.073,1.4896,0,64,71,21.036,0.74479
43.427,0.92708,0,67,69,21.714,0.46354
44.24,16.177,0,64,62,22.12,8.0885
45.167,7.1042,0,60,66,22.583,3.5521
48.052,2.0833,0,55,71,24.026,1.0417
50.125,4.1875,0,57,64,25.062,2.0937
54.354,1.1667,0,60,20,27.177,0.58333
55.385,1.0417,0,57,66,27.693,0.52083
56.354,3.3958,0,55,80,28.177,1.6979
60.073,26.615,0,55,44,30.036,13.307
61.49,2.9896,0,60,69,30.745,1.4948
64.323,0.92708,0,64,60,32.161,0.46354
65.24,3.9688,0,60,60,32.62,1.9844
66.177,3.1042,0,64,87,33.089,1.5521
69.135,8.9479,0,62,46,34.568,4.474
70.813,5.6979,0,60,71,35.406,2.849
78.01,2.0417,0,60,67,39.005,1.0208
79.406,1.1146,0,64,76,39.703,0.55729
80.417,4.0625,0,60,60,40.208,2.0313
81.385,3.1458,0,64,87,40.693,1.5729
84.375,10.333,0,62,33,42.187,5.1667
85.875,3.4479,0,60,51,42.937,1.724
88.688,1.625,0,57,73,44.344,0.8125
90.26,2.9375,0,55,71,45.13,1.4688
93.615,26.625,0,55,80,46.807,13.312
95.469,2.9479,0,60,87,47.734,1.474
98.323,0.89583,0,64,84,49.161,0.44792
99.24,2.2292,0,60,71,49.62,1.1146
100.17,2.9688,0,64,78,50.083,1.4844
103.07,7.125,0,62,78,51.536,3.5625
104.72,6.3854,0,67,89,52.359,3.1927
110.99,3.8438,0,64,73,55.495,1.9219
112.54,2.875,0,67,94,56.271,1.4375
115.2,1.0208,0,64,76,57.599,0.51042
116.16,0.90625,0,67,48,58.078,0.45313
116.98,15.979,0,64,78,58.49,7.9896
117.84,4.9063,0,60,73,58.922,2.4531
120.97,1.8021,0,55,64,60.484,0.90104
122.67,3.4167,0,57,82,61.333,1.7083
125.95,1.9271,0,60,73,62.974,0.96354
126.83,1.0313,0,57,47,63.417,0.51563
127.76,3.125,0,55,87,63.88,1.5625
131.21,10.781,0,55,76,65.604,5.3906
132.95,2.9583,0,60,87,66.474,1.4792
135.77,1.0104,0,64,73,67.885,0.50521
136.67,3.7604,0,60,73,68.333,1.8802
137.56,2.9375,0,64,92,68.781,1.4688
140.4,2.9375,0,62,97,70.198,1.4688
142.08,4.25,0,60,66,71.042,2.125
