6.3438,1.3854,0,55,78,3.1719,0.69271
8.0729,2.1146,0,60,62,4.0365,1.0573
10.135,0.78125,0,64,80,5.0677,0.39063
10.885,1.2292,0,60,60,5.4427,0.61458
12.083,2.2917,0,64,89,6.0417,1.1458
14.406,1.1458,0,62,84,7.2031,0.57292
15.656,2.0417,0,60,80,7.8281,1.0208
17.823,0.95833,0,57,67,8.9115,0.47917
19.042,2.0938,0,55,66,9.5208,1.0469
21.688,1.0938,0,55,64,10.844,0.54688
22.917,2.3854,0,60,64,11.458,1.1927
25.281,0.71875,0,64,78,12.641,0.35938
26.01,0.82292,0,60,57,13.005,0.41146
26.792,2.2813,0,64,71,13.396,1.1406
29.094,1.2292,0,62,82,14.547,0.61458
30.385,4.2396,0,67,80,15.193,2.1198
34.771,1.2604,0,64,46,17.385,0.63021
36.031,1.9792,0,67,92,18.016,0.98958
38.021,0.71875,0,64,62,19.01,0.35938
38.708,0.59375,0,67,84,19.354,0.29688
39.26,0.72917,0,64,84,19.63,0.36458
39.969,2.1771,0,60,58,19.984,1.0885
42.021,1.4063,0,55,73,21.01,0.70313
43.417,2.5208,0,57,87,21.708,1.2604
45.917,0.45833,0,60,62,22.958,0.22917
46.708,0.64583,0,60,71,23.354,0.32292
47.396,0.75,0,57,80,23.698,0.375
48.125,1.6354,0,55,62,24.063,0.81771
50.25,1.0417,0,55,87,25.125,0.52083
51.385,2.375,0,60,78,25.693,1.1875
53.698,0.63542,0,64,69,26.849,0.31771
54.375,0.84375,0,60,55,27.188,0.42188
55.135,2.3646,0,64,87,27.568,1.1823
57.521,1.2917,0,62,92,28.76,0.64583
58.865,4.6458,0,60,78,29.432,2.3229
