9.2813,3.0208,0,55,58,4.6406,1.5104
11.26,3.8854,0,60,57,5.6302,1.9427
15.042,1.625,0,64,62,7.5208,0.8125
16.615,1.6667,0,60,44,8.3073,0.83333
18.198,3.8438,0,64,76,9.099,1.9219
22,1.9479,0,62,49,11,0.97396
23.896,3.9479,0,60,64,11.948,1.974
27.708,2.0313,0,57,53,13.854,1.0156
29.677,2.875,0,55,73,14.839,1.4375
33.417,1.8021,0,55,64,16.708,0.90104
35.208,3.9375,0,60,66,17.604,1.9688
39.063,1.7188,0,64,67,19.531,0.85938
40.708,1.6771,0,60,50,20.354,0.83854
42.302,3.875,0,64,71,21.151,1.9375
46.125,1.9896,0,62,51,23.063,0.99479
48.031,9.1146,0,67,62,24.016,4.5573
57.708,1.6875,0,64,71,28.854,0.84375
59.344,2.9792,0,67,82,29.672,1.4896
62.323,1.2292,0,64,20,31.161,0.61458
63.469,1.7917,0,67,50,31.734,0.89583
65.208,2.1146,0,64,45,32.604,1.0573
66.875,3.7396,0,60,57,33.438,1.8698
70.531,1.9688,0,55,64,35.266,0.98438
72.458,3.6042,0,57,69,36.229,1.8021
75.99,0.97917,0,60,44,37.995,0.48958
77.531,1.7708,0,60,51,38.766,0.88542
79.188,1.8333,0,57,73,39.594,0.91667
80.958,3.1354,0,55,73,40.479,1.5677
84.938,1.9167,0,55,67,42.469,0.95833
86.813,3.6875,0,60,55,43.406,1.8438
90.385,1.7396,0,64,51,45.193,0.86979
92.083,1.6771,0,60,50,46.042,0.83854
93.646,3.8333,0,64,69,46.823,1.9167
97.406,1.8854,0,62,49,48.703,0.94271
99.26,9.5625,0,60,49,49.63,4.7813
