7.9688,1.5833,0,55,3,3.9844,0.79167
9.4792,3.3333,0,60,69,4.7396,1.6667
12.719,0.83333,0,64,69,6.3594,0.41667
13.542,0.85417,0,60,57,6.7708,0.42708
14.302,2.8958,0,64,69,7.151,1.4479
17.135,1.5521,0,62,89,8.5677,0.77604
18.688,3.2396,0,60,78,9.3437,1.6198
21.708,1.4063,0,57,58,10.854,0.70313
23.167,2.2292,0,55,73,11.583,1.1146
26.042,1.375,0,55,58,13.021,0.6875
27.354,2.4896,0,60,62,13.677,1.2448
29.719,0.73958,0,64,58,14.859,0.36979
30.458,0.76042,0,60,62,15.229,0.38021
31.198,2.7812,0,64,76,15.599,1.3906
33.917,1.4167,0,62,89,16.958,0.70833
35.302,7.4167,0,67,94,17.651,3.7083
42.677,1.2708,0,64,87,21.339,0.63542
43.948,2.3021,0,67,92,21.974,1.151
46.208,0.70833,0,64,69,23.104,0.35417
46.896,0.61458,0,67,76,23.448,0.30729
47.49,0.76042,0,64,71,23.745,0.38021
48.26,2.6563,0,60,64,24.13,1.3281
50.917,1.3333,0,55,64,25.458,0.66667
52.281,2.2188,0,57,62,26.141,1.1094
54.365,0.45833,0,60,47,27.182,0.22917
55.125,0.75,0,60,78,27.562,0.375
55.792,0.85417,0,57,48,27.896,0.42708
56.604,2.1875,0,55,78,28.302,1.0938
59.281,1.4583,0,55,89,29.641,0.72917
60.74,2.6875,0,60,78,30.37,1.3438
63.333,0.70833,0,64,62,31.667,0.35417
64.021,0.77083,0,60,62,32.01,0.38542
64.76,2.6875,0,64,51,32.38,1.3438
67.406,1.4063,0,62,84,33.703,0.70313
68.813,7.6354,0,60,69,34.406,3.8177
