13.042,1.5833,0,55,23,6.5208,0.79167
14.563,3.0729,0,60,10,7.2812,1.5365
17.604,0.98958,0,64,15,8.8021,0.49479
18.469,0.9375,0,60,22,9.2344,0.46875
19.344,3.0521,0,64,64,9.6719,1.526
22.292,1.6354,0,62,49,11.146,0.81771
23.833,4.3854,0,60,44,11.917,2.1927
26.833,1.5521,0,57,34,13.417,0.77604
28.396,2.4167,0,55,67,14.198,1.2083
31.302,1.5938,0,55,73,15.651,0.79688
32.792,2.7917,0,60,30,16.396,1.3958
35.458,0.91667,0,64,53,17.729,0.45833
36.219,0.9375,0,60,42,18.109,0.46875
37.146,2.8229,0,64,46,18.573,1.4115
39.844,1.625,0,62,50,19.922,0.8125
41.323,10.135,0,67,55,20.661,5.0677
51.344,1.4792,0,64,58,25.672,0.73958
52.698,3.7083,0,67,66,26.349,1.8542
56.25,1.3438,0,64,58,28.125,0.67188
57.469,1.1667,0,67,66,28.734,0.58333
58.5,1.2708,0,64,48,29.25,0.63542
59.656,3.0208,0,60,26,29.828,1.5104
62.51,1.5938,0,55,52,31.255,0.79687
63.969,3.3958,0,57,40,31.984,1.6979
67.167,0.79167,0,60,22,33.583,0.39583
68.219,0.90625,0,60,42,34.109,0.45313
69.021,0.92708,0,55,60,34.51,0.46354
70.625,0.82292,0,57,44,35.313,0.41146
71.406,2.2292,0,55,27,35.703,1.1146
74.135,1.4583,0,55,64,37.068,0.72917
75.531,2.8021,0,60,34,37.766,1.401
78.26,0.8125,0,64,47,39.13,0.40625
78.99,0.8125,0,60,40,39.495,0.40625
79.729,2.6458,0,64,60,39.865,1.3229
82.25,1.625,0,62,31,41.125,0.8125
83.74,6.0938,0,60,27,41.87,3.0469
